LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00069,39.28339359,-76.65592899,310,1462276387000,4CNP971,MD
LPR00069,39.28339359,-76.65592899,310,1462276387000,A071861,MD
LPR00069,39.28339359,-76.65592899,310,1462276388000,A579584,MD
LPR00069,39.28339359,-76.65592899,310,1462276388000,ADN744,MD
LPR00069,39.28339359,-76.65592899,310,1462276388000,9M/D 8996,MD
LPR00069,39.28339359,-76.65592899,310,1462276388000,6CMV00,MD
LPR00069,39.28339359,-76.65592899,310,1462276389000,BAA788,MD
LPR00069,39.28339359,-76.65592899,310,1462276389000,YWQ076,MD
LPR00069,39.28339359,-76.65592899,310,1462276389000,8BMY94,MD
LPR00069,39.28339359,-76.65592899,310,1462276390000,CMV336,MD
LPR00069,39.28339359,-76.65592899,310,1462276390000,6CNS702,MD
LPR00069,39.28339359,-76.65592899,310,1462276390000,37032 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276391000,WQI858,MD
LPR00069,39.28339359,-76.65592899,310,1462276391000,9ALA53,MD
LPR00069,39.28339359,-76.65592899,310,1462276391000,92558 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276391000,A512352,MD
LPR00069,39.28339359,-76.65592899,310,1462276391000,A363829,MD
LPR00069,39.28339359,-76.65592899,310,1462276392000,A742382,MD
LPR00069,39.28339359,-76.65592899,310,1462276393000,9M/D 5202,MD
LPR00069,39.28339359,-76.65592899,310,1462276393000,4CNQ278,MD
LPR00069,39.28339359,-76.65592899,310,1462276393000,UUK959,MD
LPR00069,39.28339359,-76.65592899,310,1462276393000,A246786,MD
LPR00069,39.28339359,-76.65592899,310,1462276394000,A977712,MD
LPR00069,39.28339359,-76.65592899,310,1462276394000,3BLU13,MD
LPR00069,39.28339359,-76.65592899,310,1462276394000,A075867,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,KAR102,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,A623969,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,0P/L1251,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,5CLB08,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,94965 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,A676550,MD
LPR00069,39.28339359,-76.65592899,310,1462276395000,2Y/Q8075,MD
LPR00069,39.28339359,-76.65592899,310,1462276396000,86406 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276396000,A753303,MD
LPR00069,39.28339359,-76.65592899,310,1462276396000,A594781,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,15956 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,A510440,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,YIQ221,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,3CLM34,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,LRE095,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,9M/D 7786,MD
LPR00069,39.28339359,-76.65592899,310,1462276397000,2K/N0336,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,3BMV84,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,A619040,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,9CNI054,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,64629 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,46275 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276398000,BQX968,MD
LPR00069,39.28339359,-76.65592899,310,1462276399000,3AMQ12,MD
LPR00069,39.28339359,-76.65592899,310,1462276399000,53659 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276399000,A700994,MD
LPR00069,39.28339359,-76.65592899,310,1462276399000,01810 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276399000,A876433,MD
LPR00069,39.28339359,-76.65592899,310,1462276400000,44483 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276400000,9CNB811,MD
LPR00069,39.28339359,-76.65592899,310,1462276400000,32994 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276400000,8CNV173,MD
LPR00069,39.28339359,-76.65592899,310,1462276400000,SDS115,MD
LPR00069,39.28339359,-76.65592899,310,1462276401000,XYB023,MD
LPR00069,39.28339359,-76.65592899,310,1462276401000,2Q/E2785,MD
LPR00069,39.28339359,-76.65592899,310,1462276401000,3CNI943,MD
LPR00069,39.28339359,-76.65592899,310,1462276401000,SJF501,MD
LPR00069,39.28339359,-76.65592899,310,1462276401000,6CNI749,MD
LPR00069,39.28339359,-76.65592899,310,1462276402000,7CNX901,MD
LPR00069,39.28339359,-76.65592899,310,1462276402000,GZV784,MD
LPR00069,39.28339359,-76.65592899,310,1462276402000,A736373,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,1CNT372,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,WVU986,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,17348 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,FBC493,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,TSO965,MD
LPR00069,39.28339359,-76.65592899,310,1462276403000,4A/F3003,MD
LPR00069,39.28339359,-76.65592899,310,1462276404000,PHW362,MD
LPR00069,39.28339359,-76.65592899,310,1462276404000,KQR306,MD
LPR00069,39.28339359,-76.65592899,310,1462276404000,98124 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276404000,41986 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276404000,TPG705,MD
LPR00069,39.28339359,-76.65592899,310,1462276405000,59263 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276405000,4CNQ225,MD
LPR00069,39.28339359,-76.65592899,310,1462276405000,6ALM92,MD
LPR00069,39.28339359,-76.65592899,310,1462276405000,4M/D 9795,MD
LPR00069,39.28339359,-76.65592899,310,1462276406000,64034 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276406000,4CMC41,MD
LPR00069,39.28339359,-76.65592899,310,1462276406000,FWL464,MD
LPR00069,39.28339359,-76.65592899,310,1462276407000,9CNB894,MD
LPR00069,39.28339359,-76.65592899,310,1462276407000,A861196,MD
LPR00069,39.28339359,-76.65592899,310,1462276407000,SFP346,MD
LPR00069,39.28339359,-76.65592899,310,1462276408000,A263529,MD
LPR00069,39.28339359,-76.65592899,310,1462276408000,XRN392,MD
LPR00069,39.28339359,-76.65592899,310,1462276408000,04009 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276409000,ARW262,MD
LPR00069,39.28339359,-76.65592899,310,1462276409000,LIB427,MD
LPR00069,39.28339359,-76.65592899,310,1462276410000,FBJ148,MD
LPR00069,39.28339359,-76.65592899,310,1462276410000,3CNZ055,MD
LPR00069,39.28339359,-76.65592899,310,1462276411000,3ALJ93,MD
LPR00069,39.28339359,-76.65592899,310,1462276411000,CDZ819,MD
LPR00069,39.28339359,-76.65592899,310,1462276411000,2CNR221,MD
LPR00069,39.28339359,-76.65592899,310,1462276411000,A016834,MD
LPR00069,39.28339359,-76.65592899,310,1462276412000,A101351,MD
LPR00069,39.28339359,-76.65592899,310,1462276413000,73652 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276413000,51838 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276413000,ABM403,MD
LPR00069,39.28339359,-76.65592899,310,1462276413000,86133 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276413000,2CMF19,MD
LPR00069,39.28339359,-76.65592899,310,1462276414000,OXA368,MD
LPR00069,39.28339359,-76.65592899,310,1462276414000,7D/Q6923,MD
LPR00069,39.28339359,-76.65592899,310,1462276414000,22061 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276415000,1BML68,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,30784 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,73315 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,7CNN988,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,4CLZ17,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,XXK893,MD
LPR00069,39.28339359,-76.65592899,310,1462276416000,7BMJ29,MD
LPR00069,39.28339359,-76.65592899,310,1462276418000,8CNH371,MD
LPR00069,39.28339359,-76.65592899,310,1462276418000,3CND987,MD
LPR00069,39.28339359,-76.65592899,310,1462276418000,1BMD99,MD
LPR00069,39.28339359,-76.65592899,310,1462276418000,73987 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276418000,A202157,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,A633839,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,94005 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,A233785,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,5BLS94,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,9J/J1987,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,A129977,MD
LPR00069,39.28339359,-76.65592899,310,1462276419000,RIZ519,MD
LPR00069,39.28339359,-76.65592899,310,1462276420000,A124715,MD
LPR00069,39.28339359,-76.65592899,310,1462276421000,A844605,MD
LPR00069,39.28339359,-76.65592899,310,1462276421000,4CNL398,MD
LPR00069,39.28339359,-76.65592899,310,1462276421000,9CNJ632,MD
LPR00069,39.28339359,-76.65592899,310,1462276422000,A343269,MD
LPR00069,39.28339359,-76.65592899,310,1462276423000,6AMM66,MD
LPR00069,39.28339359,-76.65592899,310,1462276423000,NRZ371,MD
LPR00069,39.28339359,-76.65592899,310,1462276423000,4AMR72,MD
LPR00069,39.28339359,-76.65592899,310,1462276423000,A877595,MD
LPR00069,39.28339359,-76.65592899,310,1462276424000,A477964,MD
LPR00069,39.28339359,-76.65592899,310,1462276424000,1CNL629,MD
LPR00069,39.28339359,-76.65592899,310,1462276424000,A361256,MD
LPR00069,39.28339359,-76.65592899,310,1462276424000,QDN166,MD
LPR00069,39.28339359,-76.65592899,310,1462276424000,2AMV34,MD
LPR00069,39.28339359,-76.65592899,310,1462276425000,QGS163,MD
LPR00069,39.28339359,-76.65592899,310,1462276425000,8CNP476,MD
LPR00069,39.28339359,-76.65592899,310,1462276425000,A554320,MD
LPR00069,39.28339359,-76.65592899,310,1462276426000,A519339,MD
LPR00069,39.28339359,-76.65592899,310,1462276426000,EWC226,MD
LPR00069,39.28339359,-76.65592899,310,1462276426000,3BLL33,MD
LPR00069,39.28339359,-76.65592899,310,1462276426000,A900207,MD
LPR00069,39.28339359,-76.65592899,310,1462276426000,8BMU86,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,XKC325,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,93772 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,4CLJ22,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,4E/A2831,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,8CNM313,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,A971219,MD
LPR00069,39.28339359,-76.65592899,310,1462276427000,69113 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276428000,5CMW58,MD
LPR00069,39.28339359,-76.65592899,310,1462276428000,1BMC60,MD
LPR00069,39.28339359,-76.65592899,310,1462276428000,1M/J1471,MD
LPR00069,39.28339359,-76.65592899,310,1462276428000,A223893,MD
LPR00069,39.28339359,-76.65592899,310,1462276429000,ABN936,MD
LPR00069,39.28339359,-76.65592899,310,1462276429000,1CMR08,MD
LPR00069,39.28339359,-76.65592899,310,1462276430000,11007 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276430000,76108 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276430000,2AMU05,MD
LPR00069,39.28339359,-76.65592899,310,1462276430000,RDI676,MD
LPR00069,39.28339359,-76.65592899,310,1462276431000,04004 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276431000,4CNC156,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,89830 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,1ALS56,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,6CNP204,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,A745863,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,7BMV86,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,61812 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276432000,35572 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276433000,ERA399,MD
LPR00069,39.28339359,-76.65592899,310,1462276433000,A883354,MD
LPR00069,39.28339359,-76.65592899,310,1462276433000,A768848,MD
LPR00069,39.28339359,-76.65592899,310,1462276433000,A803465,MD
LPR00069,39.28339359,-76.65592899,310,1462276433000,A397399,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,27210 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,2CNC386,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,A638220,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,6CMR57,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,BGW811,MD
LPR00069,39.28339359,-76.65592899,310,1462276434000,ZZV895,MD
LPR00069,39.28339359,-76.65592899,310,1462276435000,5CLI18,MD
LPR00069,39.28339359,-76.65592899,310,1462276435000,9CMF78,MD
LPR00069,39.28339359,-76.65592899,310,1462276436000,A124470,MD
LPR00069,39.28339359,-76.65592899,310,1462276436000,MQQ463,MD
LPR00069,39.28339359,-76.65592899,310,1462276436000,2CNF288,MD
LPR00069,39.28339359,-76.65592899,310,1462276436000,A575952,MD
LPR00069,39.28339359,-76.65592899,310,1462276437000,09594 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,A070015,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,COJ513,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,SMT795,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,7CMS96,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,4Q/C7955,MD
LPR00069,39.28339359,-76.65592899,310,1462276439000,22403 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276440000,9BMP53,MD
LPR00069,39.28339359,-76.65592899,310,1462276440000,89556 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276440000,07775 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276440000,A418637,MD
LPR00069,39.28339359,-76.65592899,310,1462276441000,9CLB15,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,8AMW97,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,1S/O9290,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,63817 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,2BLT23,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,AMF508,MD
LPR00069,39.28339359,-76.65592899,310,1462276442000,7E/K0731,MD
LPR00069,39.28339359,-76.65592899,310,1462276443000,8M/D 1666,MD
LPR00069,39.28339359,-76.65592899,310,1462276443000,VZJ559,MD
LPR00069,39.28339359,-76.65592899,310,1462276443000,A705360,MD
LPR00069,39.28339359,-76.65592899,310,1462276444000,HYJ604,MD
LPR00069,39.28339359,-76.65592899,310,1462276444000,BDY235,MD
LPR00069,39.28339359,-76.65592899,310,1462276444000,43229 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276444000,7ALT28,MD
LPR00069,39.28339359,-76.65592899,310,1462276445000,A733525,MD
LPR00069,39.28339359,-76.65592899,310,1462276445000,A009063,MD
LPR00069,39.28339359,-76.65592899,310,1462276446000,84095 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276447000,NUP643,MD
LPR00069,39.28339359,-76.65592899,310,1462276447000,NFP291,MD
LPR00069,39.28339359,-76.65592899,310,1462276447000,OMO033,MD
LPR00069,39.28339359,-76.65592899,310,1462276447000,45143 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276447000,MEI235,MD
LPR00069,39.28339359,-76.65592899,310,1462276448000,41279 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276448000,7AMJ60,MD
LPR00069,39.28339359,-76.65592899,310,1462276448000,A433433,MD
LPR00069,39.28339359,-76.65592899,310,1462276448000,9BMK26,MD
LPR00069,39.28339359,-76.65592899,310,1462276449000,6CNY426,MD
LPR00069,39.28339359,-76.65592899,310,1462276449000,59194 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,7O/Q8774,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,PJS362,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,4CNL673,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,2M/D 4511,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,YLG361,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,A131766,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,A776480,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,1CNN807,MD
LPR00069,39.28339359,-76.65592899,310,1462276450000,3CNM478,MD
LPR00069,39.28339359,-76.65592899,310,1462276451000,52698 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276451000,9CMC77,MD
LPR00069,39.28339359,-76.65592899,310,1462276451000,7AMP31,MD
LPR00069,39.28339359,-76.65592899,310,1462276451000,7CNQ979,MD
LPR00069,39.28339359,-76.65592899,310,1462276452000,4BLQ19,MD
LPR00069,39.28339359,-76.65592899,310,1462276452000,67972 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276452000,61354 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462276453000,2CLY50,MD
LPR00069,39.28339359,-76.65592899,310,1462276453000,9CMF50,MD
LPR00069,39.28339359,-76.65592899,310,1462276453000,21820 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276453000,9CLH73,MD
LPR00069,39.28339359,-76.65592899,310,1462276453000,CTJ545,MD
LPR00069,39.28339359,-76.65592899,310,1462276454000,8ALE45,MD
LPR00069,39.28339359,-76.65592899,310,1462276454000,WSG026,MD
LPR00069,39.28339359,-76.65592899,310,1462276454000,60043 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,A280336,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,MZE214,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,00723 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,HPW088,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,DCD605,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,NSC684,MD
LPR00069,39.28339359,-76.65592899,310,1462276455000,3M/D 0959,MD
LPR00069,39.28339359,-76.65592899,310,1462276456000,3CNM686,MD
LPR00069,39.28339359,-76.65592899,310,1462276456000,78149 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276456000,46921 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276456000,73221 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,73241 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,HNU841,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,6CNQ983,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,CNM769,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,19534 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276457000,EXB505,MD
LPR00069,39.28339359,-76.65592899,310,1462276458000,EBL467,MD
LPR00069,39.28339359,-76.65592899,310,1462276458000,ZSY521,MD
LPR00069,39.28339359,-76.65592899,310,1462276458000,A742242,MD
LPR00069,39.28339359,-76.65592899,310,1462276459000,ROY555,MD
LPR00069,39.28339359,-76.65592899,310,1462276459000,GGT996,MD
LPR00069,39.28339359,-76.65592899,310,1462276459000,4AMX48,MD
LPR00069,39.28339359,-76.65592899,310,1462276459000,XIF013,MD
LPR00069,39.28339359,-76.65592899,310,1462276460000,A305522,MD
LPR00069,39.28339359,-76.65592899,310,1462276460000,AOU581,MD
LPR00069,39.28339359,-76.65592899,310,1462276460000,UJY242,MD
LPR00069,39.28339359,-76.65592899,310,1462276460000,A687852,MD
LPR00069,39.28339359,-76.65592899,310,1462276461000,0O/M6133,MD
LPR00069,39.28339359,-76.65592899,310,1462276461000,NOP175,MD
LPR00069,39.28339359,-76.65592899,310,1462276461000,07748 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276462000,A496427,MD
LPR00069,39.28339359,-76.65592899,310,1462276462000,0M/D 2387,MD
LPR00069,39.28339359,-76.65592899,310,1462276462000,9CNM411,MD
LPR00069,39.28339359,-76.65592899,310,1462276462000,FCB664,MD
LPR00069,39.28339359,-76.65592899,310,1462276463000,6BMS11,MD
LPR00069,39.28339359,-76.65592899,310,1462276463000,6AMR72,MD
LPR00069,39.28339359,-76.65592899,310,1462276463000,ZGP481,MD
LPR00069,39.28339359,-76.65592899,310,1462276463000,2ALI72,MD
LPR00069,39.28339359,-76.65592899,310,1462276463000,2CNH617,MD
LPR00069,39.28339359,-76.65592899,310,1462276464000,CNY222,MD
LPR00069,39.28339359,-76.65592899,310,1462276464000,5M/L2832,MD
LPR00069,39.28339359,-76.65592899,310,1462276464000,A410328,MD
LPR00069,39.28339359,-76.65592899,310,1462276464000,A819266,MD
LPR00069,39.28339359,-76.65592899,310,1462276465000,9M/D 3654,MD
LPR00069,39.28339359,-76.65592899,310,1462276465000,VJN092,MD
LPR00069,39.28339359,-76.65592899,310,1462276465000,A820611,MD
LPR00069,39.28339359,-76.65592899,310,1462276465000,RCO931,MD
LPR00069,39.28339359,-76.65592899,310,1462276465000,56577 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276466000,8M/D 7812,MD
LPR00069,39.28339359,-76.65592899,310,1462276466000,KNG942,MD
LPR00069,39.28339359,-76.65592899,310,1462276466000,2M/D 7853,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,8M/D 9498,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,A023243,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,9ALK87,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,YAK996,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,XOX595,MD
LPR00069,39.28339359,-76.65592899,310,1462276467000,56174 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276469000,46777 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462276469000,37975 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276469000,A227896,MD
LPR00069,39.28339359,-76.65592899,310,1462276470000,RQZ878,MD
LPR00069,39.28339359,-76.65592899,310,1462276470000,59415 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276470000,A620936,MD
LPR00069,39.28339359,-76.65592899,310,1462276471000,A630594,MD
LPR00069,39.28339359,-76.65592899,310,1462276471000,06732 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462276471000,OYN445,MD
LPR00069,39.28339359,-76.65592899,310,1462276472000,85630 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462276472000,A133420,MD
LPR00069,39.28339359,-76.65592899,310,1462276472000,HKU445,MD
