LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00076,39.27490376,-76.66816309,285,1462310539000,58321 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310539000,A309107,MD
LPR00076,39.27490376,-76.66816309,285,1462310540000,A723960,MD
LPR00076,39.27490376,-76.66816309,285,1462310540000,9CMW72,MD
LPR00076,39.27490376,-76.66816309,285,1462310541000,A379517,MD
LPR00076,39.27490376,-76.66816309,285,1462310541000,A522092,MD
LPR00076,39.27490376,-76.66816309,285,1462310541000,6CME81,MD
LPR00076,39.27490376,-76.66816309,285,1462310541000,A349137,MD
LPR00076,39.27490376,-76.66816309,285,1462310542000,5M/D 2511,MD
LPR00076,39.27490376,-76.66816309,285,1462310542000,UUV277,MD
LPR00076,39.27490376,-76.66816309,285,1462310542000,3T/T5512,MD
LPR00076,39.27490376,-76.66816309,285,1462310544000,88159 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310544000,A400754,MD
LPR00076,39.27490376,-76.66816309,285,1462310544000,85530 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310545000,9Q/F8573,MD
LPR00076,39.27490376,-76.66816309,285,1462310546000,A752692,MD
LPR00076,39.27490376,-76.66816309,285,1462310547000,GEZ734,MD
LPR00076,39.27490376,-76.66816309,285,1462310548000,ZYV328,MD
LPR00076,39.27490376,-76.66816309,285,1462310548000,UJS871,MD
LPR00076,39.27490376,-76.66816309,285,1462310548000,5ALO14,MD
LPR00076,39.27490376,-76.66816309,285,1462310550000,47468 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310550000,17501 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310552000,EFM542,MD
LPR00076,39.27490376,-76.66816309,285,1462310552000,4CNC963,MD
LPR00076,39.27490376,-76.66816309,285,1462310552000,0S/K5498,MD
LPR00076,39.27490376,-76.66816309,285,1462310553000,YRK778,MD
LPR00076,39.27490376,-76.66816309,285,1462310553000,A662946,MD
LPR00076,39.27490376,-76.66816309,285,1462310553000,AKN048,MD
LPR00076,39.27490376,-76.66816309,285,1462310553000,NUH211,MD
LPR00076,39.27490376,-76.66816309,285,1462310553000,A497404,MD
LPR00076,39.27490376,-76.66816309,285,1462310557000,6M/D 2922,MD
LPR00076,39.27490376,-76.66816309,285,1462310557000,GAT953,MD
LPR00076,39.27490376,-76.66816309,285,1462310559000,3CND795,MD
LPR00076,39.27490376,-76.66816309,285,1462310559000,SCB506,MD
LPR00076,39.27490376,-76.66816309,285,1462310560000,IGR345,MD
LPR00076,39.27490376,-76.66816309,285,1462310560000,A417971,MD
LPR00076,39.27490376,-76.66816309,285,1462310562000,22667 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310562000,XYP163,MD
LPR00076,39.27490376,-76.66816309,285,1462310563000,KOP441,MD
LPR00076,39.27490376,-76.66816309,285,1462310564000,11525 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310565000,4CNZ385,MD
LPR00076,39.27490376,-76.66816309,285,1462310565000,QMM077,MD
LPR00076,39.27490376,-76.66816309,285,1462310567000,A291308,MD
LPR00076,39.27490376,-76.66816309,285,1462310567000,A026341,MD
LPR00076,39.27490376,-76.66816309,285,1462310568000,A119136,MD
LPR00076,39.27490376,-76.66816309,285,1462310568000,TLC989,MD
LPR00076,39.27490376,-76.66816309,285,1462310568000,4BLD08,MD
LPR00076,39.27490376,-76.66816309,285,1462310569000,FLI133,MD
LPR00076,39.27490376,-76.66816309,285,1462310569000,A783241,MD
LPR00076,39.27490376,-76.66816309,285,1462310569000,4BMW79,MD
LPR00076,39.27490376,-76.66816309,285,1462310569000,YXP032,MD
LPR00076,39.27490376,-76.66816309,285,1462310570000,08601 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310570000,HCC967,MD
LPR00076,39.27490376,-76.66816309,285,1462310570000,5M/D 6913,MD
LPR00076,39.27490376,-76.66816309,285,1462310571000,12423 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310572000,00032 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310572000,A964464,MD
LPR00076,39.27490376,-76.66816309,285,1462310574000,IWM665,MD
LPR00076,39.27490376,-76.66816309,285,1462310575000,TQC509,MD
LPR00076,39.27490376,-76.66816309,285,1462310575000,A353682,MD
LPR00076,39.27490376,-76.66816309,285,1462310576000,IOE439,MD
LPR00076,39.27490376,-76.66816309,285,1462310576000,A541652,MD
LPR00076,39.27490376,-76.66816309,285,1462310576000,A497563,MD
LPR00076,39.27490376,-76.66816309,285,1462310576000,20286 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310577000,4CLG37,MD
LPR00076,39.27490376,-76.66816309,285,1462310577000,OMT393,MD
LPR00076,39.27490376,-76.66816309,285,1462310577000,A182220,MD
LPR00076,39.27490376,-76.66816309,285,1462310578000,A169293,MD
LPR00076,39.27490376,-76.66816309,285,1462310579000,30216 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310579000,A011370,MD
LPR00076,39.27490376,-76.66816309,285,1462310579000,7CND851,MD
LPR00076,39.27490376,-76.66816309,285,1462310580000,3CNC355,MD
LPR00076,39.27490376,-76.66816309,285,1462310580000,20001 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310580000,1CMY27,MD
LPR00076,39.27490376,-76.66816309,285,1462310581000,97020 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310581000,02772 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310581000,CIN639,MD
LPR00076,39.27490376,-76.66816309,285,1462310581000,ZCU335,MD
LPR00076,39.27490376,-76.66816309,285,1462310582000,73755 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310582000,60259 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310583000,4CNE526,MD
LPR00076,39.27490376,-76.66816309,285,1462310583000,16804 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310584000,SHE215,MD
LPR00076,39.27490376,-76.66816309,285,1462310584000,ZHX254,MD
LPR00076,39.27490376,-76.66816309,285,1462310584000,8F/A2814,MD
LPR00076,39.27490376,-76.66816309,285,1462310585000,SOS898,MD
LPR00076,39.27490376,-76.66816309,285,1462310585000,06473 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310585000,7I/C3415,MD
LPR00076,39.27490376,-76.66816309,285,1462310586000,5M/D 1587,MD
LPR00076,39.27490376,-76.66816309,285,1462310587000,8M/D 0869,MD
LPR00076,39.27490376,-76.66816309,285,1462310587000,NAV954,MD
LPR00076,39.27490376,-76.66816309,285,1462310587000,7AMZ29,MD
LPR00076,39.27490376,-76.66816309,285,1462310587000,5CNZ655,MD
LPR00076,39.27490376,-76.66816309,285,1462310588000,7AMB72,MD
LPR00076,39.27490376,-76.66816309,285,1462310588000,04062 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310588000,TZM481,MD
LPR00076,39.27490376,-76.66816309,285,1462310588000,07265 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310589000,35299 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310589000,5CLE03,MD
LPR00076,39.27490376,-76.66816309,285,1462310590000,PQV365,MD
LPR00076,39.27490376,-76.66816309,285,1462310591000,9D/C6444,MD
LPR00076,39.27490376,-76.66816309,285,1462310592000,7BLQ10,MD
LPR00076,39.27490376,-76.66816309,285,1462310592000,2M/D 6727,MD
LPR00076,39.27490376,-76.66816309,285,1462310593000,5CNU972,MD
LPR00076,39.27490376,-76.66816309,285,1462310593000,4CNS777,MD
LPR00076,39.27490376,-76.66816309,285,1462310595000,8CMO06,MD
LPR00076,39.27490376,-76.66816309,285,1462310597000,4AMA23,MD
LPR00076,39.27490376,-76.66816309,285,1462310598000,TIG138,MD
LPR00076,39.27490376,-76.66816309,285,1462310598000,5M/D 7277,MD
LPR00076,39.27490376,-76.66816309,285,1462310600000,76704 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310600000,9CLC73,MD
LPR00076,39.27490376,-76.66816309,285,1462310601000,XYH053,MD
LPR00076,39.27490376,-76.66816309,285,1462310602000,7BMX75,MD
LPR00076,39.27490376,-76.66816309,285,1462310603000,03281 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310604000,A490159,MD
LPR00076,39.27490376,-76.66816309,285,1462310604000,70480 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310606000,A705898,MD
LPR00076,39.27490376,-76.66816309,285,1462310606000,52220 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310607000,A255741,MD
LPR00076,39.27490376,-76.66816309,285,1462310607000,UFN875,MD
LPR00076,39.27490376,-76.66816309,285,1462310607000,YUA975,MD
LPR00076,39.27490376,-76.66816309,285,1462310607000,4CNO447,MD
LPR00076,39.27490376,-76.66816309,285,1462310610000,PQH452,MD
LPR00076,39.27490376,-76.66816309,285,1462310610000,A772084,MD
LPR00076,39.27490376,-76.66816309,285,1462310610000,49411 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310610000,84518 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310611000,A583089,MD
LPR00076,39.27490376,-76.66816309,285,1462310612000,3CNU636,MD
LPR00076,39.27490376,-76.66816309,285,1462310612000,RXB704,MD
LPR00076,39.27490376,-76.66816309,285,1462310613000,46704 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310613000,DTM832,MD
LPR00076,39.27490376,-76.66816309,285,1462310613000,A090472,MD
LPR00076,39.27490376,-76.66816309,285,1462310613000,BRN389,MD
LPR00076,39.27490376,-76.66816309,285,1462310615000,5BMA23,MD
LPR00076,39.27490376,-76.66816309,285,1462310615000,2ALN46,MD
LPR00076,39.27490376,-76.66816309,285,1462310615000,URI821,MD
LPR00076,39.27490376,-76.66816309,285,1462310615000,A257340,MD
LPR00076,39.27490376,-76.66816309,285,1462310616000,8AMH70,MD
LPR00076,39.27490376,-76.66816309,285,1462310617000,A622220,MD
LPR00076,39.27490376,-76.66816309,285,1462310618000,A764347,MD
LPR00076,39.27490376,-76.66816309,285,1462310618000,A319618,MD
LPR00076,39.27490376,-76.66816309,285,1462310618000,A510337,MD
LPR00076,39.27490376,-76.66816309,285,1462310618000,A854439,MD
LPR00076,39.27490376,-76.66816309,285,1462310618000,10882 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310619000,ELX201,MD
LPR00076,39.27490376,-76.66816309,285,1462310620000,9CNM384,MD
LPR00076,39.27490376,-76.66816309,285,1462310620000,FOI387,MD
LPR00076,39.27490376,-76.66816309,285,1462310620000,47662 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310620000,OUP195,MD
LPR00076,39.27490376,-76.66816309,285,1462310620000,80419 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310621000,NKB925,MD
LPR00076,39.27490376,-76.66816309,285,1462310622000,ZGC876,MD
LPR00076,39.27490376,-76.66816309,285,1462310622000,83999 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310622000,7BLH12,MD
LPR00076,39.27490376,-76.66816309,285,1462310623000,73963 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310623000,GYX422,MD
LPR00076,39.27490376,-76.66816309,285,1462310624000,A150314,MD
LPR00076,39.27490376,-76.66816309,285,1462310627000,A843797,MD
LPR00076,39.27490376,-76.66816309,285,1462310627000,WTU864,MD
LPR00076,39.27490376,-76.66816309,285,1462310628000,A118379,MD
LPR00076,39.27490376,-76.66816309,285,1462310630000,1BLU91,MD
LPR00076,39.27490376,-76.66816309,285,1462310630000,A084389,MD
LPR00076,39.27490376,-76.66816309,285,1462310630000,81465 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310630000,GTG121,MD
LPR00076,39.27490376,-76.66816309,285,1462310630000,8M/D 0507,MD
LPR00076,39.27490376,-76.66816309,285,1462310631000,5CNP603,MD
LPR00076,39.27490376,-76.66816309,285,1462310631000,57903 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310633000,1CNJ682,MD
LPR00076,39.27490376,-76.66816309,285,1462310633000,VPA274,MD
LPR00076,39.27490376,-76.66816309,285,1462310633000,8BME27,MD
LPR00076,39.27490376,-76.66816309,285,1462310633000,A603630,MD
LPR00076,39.27490376,-76.66816309,285,1462310636000,7I/S8298,MD
LPR00076,39.27490376,-76.66816309,285,1462310638000,8R/K4751,MD
LPR00076,39.27490376,-76.66816309,285,1462310640000,4CNX883,MD
LPR00076,39.27490376,-76.66816309,285,1462310640000,1BMU41,MD
LPR00076,39.27490376,-76.66816309,285,1462310640000,A129371,MD
LPR00076,39.27490376,-76.66816309,285,1462310641000,2ALX53,MD
LPR00076,39.27490376,-76.66816309,285,1462310641000,EGC068,MD
LPR00076,39.27490376,-76.66816309,285,1462310641000,UJZ261,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,GTW519,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,55605 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,CGD776,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,32904 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,9BML78,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,8BMB55,MD
LPR00076,39.27490376,-76.66816309,285,1462310642000,2M/D 5181,MD
LPR00076,39.27490376,-76.66816309,285,1462310644000,QVK167,MD
LPR00076,39.27490376,-76.66816309,285,1462310644000,AHB899,MD
LPR00076,39.27490376,-76.66816309,285,1462310645000,7AMQ49,MD
LPR00076,39.27490376,-76.66816309,285,1462310646000,0G/P9161,MD
LPR00076,39.27490376,-76.66816309,285,1462310646000,A996854,MD
LPR00076,39.27490376,-76.66816309,285,1462310647000,3M/D 0310,MD
LPR00076,39.27490376,-76.66816309,285,1462310648000,A629708,MD
LPR00076,39.27490376,-76.66816309,285,1462310648000,A730171,MD
LPR00076,39.27490376,-76.66816309,285,1462310648000,A365525,MD
LPR00076,39.27490376,-76.66816309,285,1462310649000,7CLH57,MD
LPR00076,39.27490376,-76.66816309,285,1462310649000,3CNX734,MD
LPR00076,39.27490376,-76.66816309,285,1462310649000,50591 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310649000,KIG799,MD
LPR00076,39.27490376,-76.66816309,285,1462310650000,2CNZ237,MD
LPR00076,39.27490376,-76.66816309,285,1462310650000,A555424,MD
LPR00076,39.27490376,-76.66816309,285,1462310650000,RRD658,MD
LPR00076,39.27490376,-76.66816309,285,1462310651000,83935 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310652000,A187398,MD
LPR00076,39.27490376,-76.66816309,285,1462310652000,72966 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310654000,A199473,MD
LPR00076,39.27490376,-76.66816309,285,1462310655000,A560625,MD
LPR00076,39.27490376,-76.66816309,285,1462310655000,1CME88,MD
LPR00076,39.27490376,-76.66816309,285,1462310655000,A788063,MD
LPR00076,39.27490376,-76.66816309,285,1462310655000,SNU538,MD
LPR00076,39.27490376,-76.66816309,285,1462310656000,A778405,MD
LPR00076,39.27490376,-76.66816309,285,1462310658000,08415 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310658000,59931 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310659000,IEJ911,MD
LPR00076,39.27490376,-76.66816309,285,1462310659000,2CLS51,MD
LPR00076,39.27490376,-76.66816309,285,1462310661000,A026485,MD
LPR00076,39.27490376,-76.66816309,285,1462310661000,44362 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310662000,A143248,MD
LPR00076,39.27490376,-76.66816309,285,1462310663000,2BMB72,MD
LPR00076,39.27490376,-76.66816309,285,1462310663000,9CNP232,MD
LPR00076,39.27490376,-76.66816309,285,1462310664000,CQS304,MD
LPR00076,39.27490376,-76.66816309,285,1462310664000,A496408,MD
LPR00076,39.27490376,-76.66816309,285,1462310664000,NDQ875,MD
LPR00076,39.27490376,-76.66816309,285,1462310665000,A362339,MD
LPR00076,39.27490376,-76.66816309,285,1462310666000,CFZ163,MD
LPR00076,39.27490376,-76.66816309,285,1462310667000,3CNO982,MD
LPR00076,39.27490376,-76.66816309,285,1462310667000,5CNW589,MD
LPR00076,39.27490376,-76.66816309,285,1462310667000,TAL784,MD
LPR00076,39.27490376,-76.66816309,285,1462310668000,8CNR798,MD
LPR00076,39.27490376,-76.66816309,285,1462310668000,8L/L8859,MD
LPR00076,39.27490376,-76.66816309,285,1462310669000,6BMJ78,MD
LPR00076,39.27490376,-76.66816309,285,1462310669000,56135 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310669000,SXS144,MD
LPR00076,39.27490376,-76.66816309,285,1462310670000,A054683,MD
LPR00076,39.27490376,-76.66816309,285,1462310670000,5BMU26,MD
LPR00076,39.27490376,-76.66816309,285,1462310670000,SZY202,MD
LPR00076,39.27490376,-76.66816309,285,1462310672000,MMO017,MD
LPR00076,39.27490376,-76.66816309,285,1462310673000,A252846,MD
LPR00076,39.27490376,-76.66816309,285,1462310676000,5ALY31,MD
LPR00076,39.27490376,-76.66816309,285,1462310676000,A890116,MD
LPR00076,39.27490376,-76.66816309,285,1462310676000,A222349,MD
LPR00076,39.27490376,-76.66816309,285,1462310676000,4K/Z3581,MD
LPR00076,39.27490376,-76.66816309,285,1462310677000,DGN229,MD
LPR00076,39.27490376,-76.66816309,285,1462310678000,8M/D 2767,MD
LPR00076,39.27490376,-76.66816309,285,1462310679000,FYY207,MD
LPR00076,39.27490376,-76.66816309,285,1462310679000,8K/U0630,MD
LPR00076,39.27490376,-76.66816309,285,1462310679000,CSF115,MD
LPR00076,39.27490376,-76.66816309,285,1462310680000,GHA178,MD
LPR00076,39.27490376,-76.66816309,285,1462310681000,3S/O2698,MD
LPR00076,39.27490376,-76.66816309,285,1462310681000,DAS219,MD
LPR00076,39.27490376,-76.66816309,285,1462310682000,A282210,MD
LPR00076,39.27490376,-76.66816309,285,1462310683000,CHO198,MD
LPR00076,39.27490376,-76.66816309,285,1462310683000,25174 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310683000,4O/I3320,MD
LPR00076,39.27490376,-76.66816309,285,1462310684000,A945665,MD
LPR00076,39.27490376,-76.66816309,285,1462310685000,61663 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310685000,A922929,MD
LPR00076,39.27490376,-76.66816309,285,1462310687000,A932533,MD
LPR00076,39.27490376,-76.66816309,285,1462310687000,7S/Y5404,MD
LPR00076,39.27490376,-76.66816309,285,1462310688000,8CNB117,MD
LPR00076,39.27490376,-76.66816309,285,1462310689000,2CNJ347,MD
LPR00076,39.27490376,-76.66816309,285,1462310692000,A530041,MD
LPR00076,39.27490376,-76.66816309,285,1462310692000,0M/D 7266,MD
LPR00076,39.27490376,-76.66816309,285,1462310694000,A954189,MD
LPR00076,39.27490376,-76.66816309,285,1462310695000,9ALD79,MD
LPR00076,39.27490376,-76.66816309,285,1462310695000,1Y/A2204,MD
LPR00076,39.27490376,-76.66816309,285,1462310696000,79535 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310698000,VCG432,MD
LPR00076,39.27490376,-76.66816309,285,1462310699000,9CNP621,MD
LPR00076,39.27490376,-76.66816309,285,1462310700000,50066 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310702000,A125913,MD
LPR00076,39.27490376,-76.66816309,285,1462310702000,69476 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310702000,PVL092,MD
LPR00076,39.27490376,-76.66816309,285,1462310702000,05142 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310703000,8E/I0428,MD
LPR00076,39.27490376,-76.66816309,285,1462310703000,87301 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310703000,DNV504,MD
LPR00076,39.27490376,-76.66816309,285,1462310703000,2CML27,MD
LPR00076,39.27490376,-76.66816309,285,1462310704000,HSL189,MD
LPR00076,39.27490376,-76.66816309,285,1462310705000,A239697,MD
LPR00076,39.27490376,-76.66816309,285,1462310705000,A437014,MD
LPR00076,39.27490376,-76.66816309,285,1462310705000,47780 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310706000,OUJ607,MD
LPR00076,39.27490376,-76.66816309,285,1462310708000,IRR665,MD
LPR00076,39.27490376,-76.66816309,285,1462310708000,6M/D 6222,MD
LPR00076,39.27490376,-76.66816309,285,1462310708000,30509 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310710000,39606 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462310711000,32542 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310711000,A507594,MD
LPR00076,39.27490376,-76.66816309,285,1462310712000,34032 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310712000,JDY863,MD
LPR00076,39.27490376,-76.66816309,285,1462310712000,DHX231,MD
LPR00076,39.27490376,-76.66816309,285,1462310713000,21703 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310713000,GPA663,MD
LPR00076,39.27490376,-76.66816309,285,1462310716000,GVA196,MD
LPR00076,39.27490376,-76.66816309,285,1462310717000,CDD431,MD
LPR00076,39.27490376,-76.66816309,285,1462310717000,15168 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462310718000,GQD432,MD
LPR00076,39.27490376,-76.66816309,285,1462310719000,A505427,MD
LPR00076,39.27490376,-76.66816309,285,1462310720000,3M/D 2610,MD
LPR00076,39.27490376,-76.66816309,285,1462310720000,BDX426,MD
LPR00076,39.27490376,-76.66816309,285,1462310722000,A744011,MD
LPR00076,39.27490376,-76.66816309,285,1462310722000,YLF411,MD
LPR00076,39.27490376,-76.66816309,285,1462310724000,35208 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310725000,A767869,MD
LPR00076,39.27490376,-76.66816309,285,1462310725000,FSF089,MD
LPR00076,39.27490376,-76.66816309,285,1462310726000,19535 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462310726000,A613275,MD
LPR00076,39.27490376,-76.66816309,285,1462310727000,JDQ782,MD
LPR00076,39.27490376,-76.66816309,285,1462310728000,OHT827,MD
LPR00076,39.27490376,-76.66816309,285,1462310730000,YDF901,MD
LPR00076,39.27490376,-76.66816309,285,1462310730000,PTP041,MD
LPR00076,39.27490376,-76.66816309,285,1462310730000,JYC416,MD
LPR00076,39.27490376,-76.66816309,285,1462310730000,5CNC814,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,85971 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,A129170,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,LIC175,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,0M/D 4638,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,4BMW94,MD
LPR00076,39.27490376,-76.66816309,285,1462310731000,1CLK45,MD
LPR00076,39.27490376,-76.66816309,285,1462310732000,7ALA32,MD
LPR00076,39.27490376,-76.66816309,285,1462310732000,ENS372,MD
LPR00076,39.27490376,-76.66816309,285,1462310733000,A653242,MD
LPR00076,39.27490376,-76.66816309,285,1462310733000,4J/W1068,MD
