LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00076,39.27490376,-76.66816309,285,1462276947000,SCK086,MD
LPR00076,39.27490376,-76.66816309,285,1462276947000,4J/E6697,MD
LPR00076,39.27490376,-76.66816309,285,1462276947000,3CLG59,MD
LPR00076,39.27490376,-76.66816309,285,1462276947000,3K/N9294,MD
LPR00076,39.27490376,-76.66816309,285,1462276948000,87649 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462276949000,9BLG53,MD
LPR00076,39.27490376,-76.66816309,285,1462276949000,2CNR135,MD
LPR00076,39.27490376,-76.66816309,285,1462276953000,1M/D 1643,MD
LPR00076,39.27490376,-76.66816309,285,1462276953000,A652063,MD
LPR00076,39.27490376,-76.66816309,285,1462276954000,WUW495,MD
LPR00076,39.27490376,-76.66816309,285,1462276955000,2M/D 7850,MD
LPR00076,39.27490376,-76.66816309,285,1462276955000,7M/D 3480,MD
LPR00076,39.27490376,-76.66816309,285,1462276956000,57972 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462276956000,A714331,MD
LPR00076,39.27490376,-76.66816309,285,1462276957000,2B/I1880,MD
LPR00076,39.27490376,-76.66816309,285,1462276958000,A602589,MD
LPR00076,39.27490376,-76.66816309,285,1462276959000,5M/D 6637,MD
LPR00076,39.27490376,-76.66816309,285,1462276960000,58365 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462276960000,7BMI67,MD
LPR00076,39.27490376,-76.66816309,285,1462276961000,DKO092,MD
LPR00076,39.27490376,-76.66816309,285,1462276962000,LLW932,MD
LPR00076,39.27490376,-76.66816309,285,1462276963000,A613432,MD
LPR00076,39.27490376,-76.66816309,285,1462276964000,27298 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462276964000,BZT896,MD
LPR00076,39.27490376,-76.66816309,285,1462276965000,A210813,MD
LPR00076,39.27490376,-76.66816309,285,1462276966000,45440 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462276970000,7CNB057,MD
LPR00076,39.27490376,-76.66816309,285,1462276970000,40626 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462276971000,EBU918,MD
LPR00076,39.27490376,-76.66816309,285,1462276972000,A519848,MD
LPR00076,39.27490376,-76.66816309,285,1462276974000,30357 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462276975000,8CMH30,MD
LPR00076,39.27490376,-76.66816309,285,1462278309000,A118512,MD
LPR00076,39.27490376,-76.66816309,285,1462278434000,QGK059,MD
LPR00076,39.27490376,-76.66816309,285,1462278505000,IPP976,MD
LPR00076,39.27490376,-76.66816309,285,1462278713000,8CMB10,MD
LPR00076,39.27490376,-76.66816309,285,1462278818000,6CNX142,MD
LPR00076,39.27490376,-76.66816309,285,1462278873000,3CLJ17,MD
LPR00076,39.27490376,-76.66816309,285,1462278923000,YUI202,MD
LPR00076,39.27490376,-76.66816309,285,1462279092000,2M/D 3480,MD
LPR00076,39.27490376,-76.66816309,285,1462279177000,JBF765,MD
LPR00076,39.27490376,-76.66816309,285,1462279200000,YTZ344,MD
LPR00076,39.27490376,-76.66816309,285,1462279222000,A633884,MD
LPR00076,39.27490376,-76.66816309,285,1462279295000,72303 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462279305000,4H/I7547,MD
LPR00076,39.27490376,-76.66816309,285,1462279367000,16787 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462279429000,34060 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462279472000,A095350,MD
LPR00076,39.27490376,-76.66816309,285,1462279484000,8ALN81,MD
LPR00076,39.27490376,-76.66816309,285,1462279495000,3CNR677,MD
LPR00076,39.27490376,-76.66816309,285,1462279514000,LFM639,MD
LPR00076,39.27490376,-76.66816309,285,1462279551000,A429700,MD
LPR00076,39.27490376,-76.66816309,285,1462279674000,XKA076,MD
LPR00076,39.27490376,-76.66816309,285,1462279701000,0M/D 4849,MD
LPR00076,39.27490376,-76.66816309,285,1462279708000,A527720,MD
LPR00076,39.27490376,-76.66816309,285,1462279710000,LUO737,MD
LPR00076,39.27490376,-76.66816309,285,1462279730000,A742253,MD
LPR00076,39.27490376,-76.66816309,285,1462279734000,IWF602,MD
LPR00076,39.27490376,-76.66816309,285,1462279786000,A373852,MD
LPR00076,39.27490376,-76.66816309,285,1462279846000,12961 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462279851000,1Z/E8776,MD
LPR00076,39.27490376,-76.66816309,285,1462279860000,A022675,MD
LPR00076,39.27490376,-76.66816309,285,1462279888000,USN901,MD
LPR00076,39.27490376,-76.66816309,285,1462279888000,8BMX01,MD
LPR00076,39.27490376,-76.66816309,285,1462279891000,4Z/M8705,MD
LPR00076,39.27490376,-76.66816309,285,1462279899000,FPV355,MD
LPR00076,39.27490376,-76.66816309,285,1462279909000,A077292,MD
LPR00076,39.27490376,-76.66816309,285,1462279918000,91259 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462279922000,4BLH83,MD
LPR00076,39.27490376,-76.66816309,285,1462279940000,4CNP002,MD
LPR00076,39.27490376,-76.66816309,285,1462279962000,3CNW889,MD
LPR00076,39.27490376,-76.66816309,285,1462280008000,A769296,MD
LPR00076,39.27490376,-76.66816309,285,1462280022000,46933 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462280027000,48102 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462280061000,A136804,MD
LPR00076,39.27490376,-76.66816309,285,1462280078000,A355536,MD
LPR00076,39.27490376,-76.66816309,285,1462280106000,78230 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462280117000,LAO414,MD
LPR00076,39.27490376,-76.66816309,285,1462280143000,6CNI237,MD
LPR00076,39.27490376,-76.66816309,285,1462280146000,QOK339,MD
LPR00076,39.27490376,-76.66816309,285,1462280148000,5K/V1881,MD
LPR00076,39.27490376,-76.66816309,285,1462280266000,4CMM17,MD
LPR00076,39.27490376,-76.66816309,285,1462280284000,48613 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462280295000,XYS416,MD
LPR00076,39.27490376,-76.66816309,285,1462280374000,A757298,MD
LPR00076,39.27490376,-76.66816309,285,1462280381000,8CNY879,MD
LPR00076,39.27490376,-76.66816309,285,1462280440000,0M/D 1429,MD
LPR00076,39.27490376,-76.66816309,285,1462280445000,A415826,MD
LPR00076,39.27490376,-76.66816309,285,1462280479000,A227323,MD
LPR00076,39.27490376,-76.66816309,285,1462280480000,FFP766,MD
LPR00076,39.27490376,-76.66816309,285,1462280483000,A469326,MD
LPR00076,39.27490376,-76.66816309,285,1462280485000,5CNG902,MD
LPR00076,39.27490376,-76.66816309,285,1462280491000,CNL079,MD
LPR00076,39.27490376,-76.66816309,285,1462280529000,98079 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462280534000,98743 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462280551000,UTP817,MD
LPR00076,39.27490376,-76.66816309,285,1462280552000,5ALS50,MD
LPR00076,39.27490376,-76.66816309,285,1462280563000,A905873,MD
LPR00076,39.27490376,-76.66816309,285,1462282278000,A186619,MD
LPR00076,39.27490376,-76.66816309,285,1462282617000,A552318,MD
LPR00076,39.27490376,-76.66816309,285,1462282852000,86364 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462283282000,3CNC877,MD
LPR00076,39.27490376,-76.66816309,285,1462283284000,18435 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462283298000,7CNM371,MD
LPR00076,39.27490376,-76.66816309,285,1462283301000,8CNV968,MD
LPR00076,39.27490376,-76.66816309,285,1462283325000,BIM909,MD
LPR00076,39.27490376,-76.66816309,285,1462283327000,67358 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462283411000,7CLQ07,MD
LPR00076,39.27490376,-76.66816309,285,1462283416000,MFV357,MD
LPR00076,39.27490376,-76.66816309,285,1462283538000,19016 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462283581000,71340 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462283598000,8CNX131,MD
LPR00076,39.27490376,-76.66816309,285,1462283638000,7CLN10,MD
LPR00076,39.27490376,-76.66816309,285,1462283663000,6CMZ65,MD
LPR00076,39.27490376,-76.66816309,285,1462283739000,2CNE262,MD
LPR00076,39.27490376,-76.66816309,285,1462283950000,9CND712,MD
LPR00076,39.27490376,-76.66816309,285,1462283979000,2S/N5460,MD
LPR00076,39.27490376,-76.66816309,285,1462283984000,27243 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462284055000,A814603,MD
LPR00076,39.27490376,-76.66816309,285,1462284063000,59929 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462284066000,PQN812,MD
LPR00076,39.27490376,-76.66816309,285,1462284153000,KOF407,MD
LPR00076,39.27490376,-76.66816309,285,1462284158000,KZX958,MD
LPR00076,39.27490376,-76.66816309,285,1462284170000,9F/O4477,MD
LPR00076,39.27490376,-76.66816309,285,1462284172000,73588 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462285944000,VHF717,MD
LPR00076,39.27490376,-76.66816309,285,1462286410000,1AMK51,MD
LPR00076,39.27490376,-76.66816309,285,1462286480000,LSB058,MD
LPR00076,39.27490376,-76.66816309,285,1462286614000,A746538,MD
LPR00076,39.27490376,-76.66816309,285,1462286625000,A787565,MD
LPR00076,39.27490376,-76.66816309,285,1462286741000,7BLK54,MD
LPR00076,39.27490376,-76.66816309,285,1462286839000,QSZ828,MD
LPR00076,39.27490376,-76.66816309,285,1462286872000,VNC082,MD
LPR00076,39.27490376,-76.66816309,285,1462286886000,A481778,MD
LPR00076,39.27490376,-76.66816309,285,1462287051000,53377 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462287247000,YHB957,MD
LPR00076,39.27490376,-76.66816309,285,1462287294000,DRO292,MD
LPR00076,39.27490376,-76.66816309,285,1462287309000,4CNS052,MD
LPR00076,39.27490376,-76.66816309,285,1462287420000,GDT898,MD
LPR00076,39.27490376,-76.66816309,285,1462287470000,KMY439,MD
LPR00076,39.27490376,-76.66816309,285,1462287488000,9BMK44,MD
LPR00076,39.27490376,-76.66816309,285,1462287631000,A885118,MD
LPR00076,39.27490376,-76.66816309,285,1462287639000,5ALW62,MD
LPR00076,39.27490376,-76.66816309,285,1462287654000,42712 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462287658000,2J/C4630,MD
LPR00076,39.27490376,-76.66816309,285,1462287664000,A342114,MD
LPR00076,39.27490376,-76.66816309,285,1462287700000,A704187,MD
LPR00076,39.27490376,-76.66816309,285,1462287734000,53758 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462287740000,9CNB327,MD
LPR00076,39.27490376,-76.66816309,285,1462290264000,3ALT60,MD
LPR00076,39.27490376,-76.66816309,285,1462290587000,JOM109,MD
LPR00076,39.27490376,-76.66816309,285,1462305072000,9CLR29,MD
LPR00076,39.27490376,-76.66816309,285,1462305562000,CIX165,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,8CNR724,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,BKC854,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,8AMC29,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,A164478,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,QFQ376,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,56214 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,8CNS987,MD
LPR00077,39.27490376,-76.66816309,105,1462276800000,12407 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276801000,29067 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462276801000,7CNY895,MD
LPR00077,39.27490376,-76.66816309,105,1462276801000,A160918,MD
LPR00077,39.27490376,-76.66816309,105,1462276801000,5BMD07,MD
LPR00077,39.27490376,-76.66816309,105,1462276802000,WDQ742,MD
LPR00077,39.27490376,-76.66816309,105,1462276803000,9CMR73,MD
LPR00077,39.27490376,-76.66816309,105,1462276804000,VYH892,MD
LPR00077,39.27490376,-76.66816309,105,1462276804000,CRY994,MD
LPR00077,39.27490376,-76.66816309,105,1462276805000,A843797,MD
LPR00077,39.27490376,-76.66816309,105,1462276805000,IUT252,MD
LPR00077,39.27490376,-76.66816309,105,1462276806000,8CNU989,MD
LPR00077,39.27490376,-76.66816309,105,1462276806000,44037 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276806000,NNS654,MD
LPR00077,39.27490376,-76.66816309,105,1462276806000,DHJ598,MD
LPR00077,39.27490376,-76.66816309,105,1462276806000,8M/D 2767,MD
LPR00077,39.27490376,-76.66816309,105,1462276807000,7BMB69,MD
LPR00077,39.27490376,-76.66816309,105,1462276808000,04514 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462276808000,3BMP69,MD
LPR00077,39.27490376,-76.66816309,105,1462276808000,47113 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276808000,9CNO466,MD
LPR00077,39.27490376,-76.66816309,105,1462276808000,2M/D 9461,MD
LPR00077,39.27490376,-76.66816309,105,1462276809000,A009500,MD
LPR00077,39.27490376,-76.66816309,105,1462276810000,5M/D 4165,MD
LPR00077,39.27490376,-76.66816309,105,1462276811000,ZMC627,MD
LPR00077,39.27490376,-76.66816309,105,1462276812000,A419407,MD
LPR00077,39.27490376,-76.66816309,105,1462276812000,GOW477,MD
LPR00077,39.27490376,-76.66816309,105,1462276812000,9M/D 0829,MD
LPR00077,39.27490376,-76.66816309,105,1462276812000,A169536,MD
LPR00077,39.27490376,-76.66816309,105,1462276813000,52844 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462276813000,PFZ742,MD
LPR00077,39.27490376,-76.66816309,105,1462276814000,04986 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276814000,1BMU27,MD
LPR00077,39.27490376,-76.66816309,105,1462276814000,4ALD95,MD
LPR00077,39.27490376,-76.66816309,105,1462276814000,5CNA646,MD
LPR00077,39.27490376,-76.66816309,105,1462276815000,AJQ468,MD
LPR00077,39.27490376,-76.66816309,105,1462276816000,2ALY01,MD
LPR00077,39.27490376,-76.66816309,105,1462276816000,ITK445,MD
LPR00077,39.27490376,-76.66816309,105,1462276817000,A703123,MD
LPR00077,39.27490376,-76.66816309,105,1462276820000,6BLR05,MD
LPR00077,39.27490376,-76.66816309,105,1462276820000,7CNR813,MD
LPR00077,39.27490376,-76.66816309,105,1462276821000,IDL321,MD
LPR00077,39.27490376,-76.66816309,105,1462276822000,YVG726,MD
LPR00077,39.27490376,-76.66816309,105,1462276822000,26698 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276822000,ZGG282,MD
LPR00077,39.27490376,-76.66816309,105,1462276823000,UKU157,MD
LPR00077,39.27490376,-76.66816309,105,1462276825000,A643487,MD
LPR00077,39.27490376,-76.66816309,105,1462276825000,A845417,MD
LPR00077,39.27490376,-76.66816309,105,1462276825000,A735063,MD
LPR00077,39.27490376,-76.66816309,105,1462276825000,SCA956,MD
LPR00077,39.27490376,-76.66816309,105,1462276826000,77300 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276826000,5CNB613,MD
LPR00077,39.27490376,-76.66816309,105,1462276827000,UWV814,MD
LPR00077,39.27490376,-76.66816309,105,1462276828000,A008292,MD
LPR00077,39.27490376,-76.66816309,105,1462276828000,A119542,MD
LPR00077,39.27490376,-76.66816309,105,1462276829000,A329810,MD
LPR00077,39.27490376,-76.66816309,105,1462276830000,6CNF249,MD
LPR00077,39.27490376,-76.66816309,105,1462276831000,4ALD43,MD
LPR00077,39.27490376,-76.66816309,105,1462276832000,A238593,MD
LPR00077,39.27490376,-76.66816309,105,1462276832000,1J/P4685,MD
LPR00077,39.27490376,-76.66816309,105,1462276833000,66804 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276834000,8BMZ09,MD
LPR00077,39.27490376,-76.66816309,105,1462276835000,WHP712,MD
LPR00077,39.27490376,-76.66816309,105,1462276835000,2BMP96,MD
LPR00077,39.27490376,-76.66816309,105,1462276835000,A305359,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,DBB786,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,55605 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,99336 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,1M/D 9520,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,93919 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276836000,4S/S9952,MD
LPR00077,39.27490376,-76.66816309,105,1462276838000,54891 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276838000,FXS093,MD
LPR00077,39.27490376,-76.66816309,105,1462276838000,8BLT88,MD
LPR00077,39.27490376,-76.66816309,105,1462276838000,62383 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276838000,OZD471,MD
LPR00077,39.27490376,-76.66816309,105,1462276840000,MCV229,MD
LPR00077,39.27490376,-76.66816309,105,1462276840000,2U/R8725,MD
LPR00077,39.27490376,-76.66816309,105,1462276840000,20207 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276841000,A815763,MD
LPR00077,39.27490376,-76.66816309,105,1462276843000,A964775,MD
LPR00077,39.27490376,-76.66816309,105,1462276843000,10678 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276843000,9ALA37,MD
LPR00077,39.27490376,-76.66816309,105,1462276843000,4ALB50,MD
LPR00077,39.27490376,-76.66816309,105,1462276844000,A084818,MD
LPR00077,39.27490376,-76.66816309,105,1462276846000,A420760,MD
LPR00077,39.27490376,-76.66816309,105,1462276846000,A734026,MD
LPR00077,39.27490376,-76.66816309,105,1462276846000,8M/D 0869,MD
LPR00077,39.27490376,-76.66816309,105,1462276846000,1CNB697,MD
LPR00077,39.27490376,-76.66816309,105,1462276846000,8M/D 2243,MD
LPR00077,39.27490376,-76.66816309,105,1462276848000,5CNK285,MD
LPR00077,39.27490376,-76.66816309,105,1462276850000,JVT935,MD
LPR00077,39.27490376,-76.66816309,105,1462276851000,LNM257,MD
LPR00077,39.27490376,-76.66816309,105,1462276851000,21725 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276851000,15988 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276851000,GHA178,MD
LPR00077,39.27490376,-76.66816309,105,1462276851000,A680345,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,0M/D 8508,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,QKD178,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,A132566,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,8CNJ369,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,5CNM053,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,LIZ339,MD
LPR00077,39.27490376,-76.66816309,105,1462276852000,8CNO982,MD
LPR00077,39.27490376,-76.66816309,105,1462276853000,A849713,MD
LPR00077,39.27490376,-76.66816309,105,1462276853000,IEJ911,MD
LPR00077,39.27490376,-76.66816309,105,1462276853000,UDS345,MD
LPR00077,39.27490376,-76.66816309,105,1462276855000,A187398,MD
LPR00077,39.27490376,-76.66816309,105,1462276856000,A053407,MD
LPR00077,39.27490376,-76.66816309,105,1462276858000,4M/D 5367,MD
LPR00077,39.27490376,-76.66816309,105,1462276858000,3BLT96,MD
LPR00077,39.27490376,-76.66816309,105,1462276858000,56465 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276858000,6BLC79,MD
LPR00077,39.27490376,-76.66816309,105,1462276858000,85887 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276859000,A046481,MD
LPR00077,39.27490376,-76.66816309,105,1462276859000,53180 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276860000,47468 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276860000,40089 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276860000,ICX913,MD
LPR00077,39.27490376,-76.66816309,105,1462276860000,HOI241,MD
LPR00077,39.27490376,-76.66816309,105,1462276861000,2ALO13,MD
LPR00077,39.27490376,-76.66816309,105,1462276861000,A206586,MD
LPR00077,39.27490376,-76.66816309,105,1462276861000,11835 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276861000,31672 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462276861000,A811008,MD
LPR00077,39.27490376,-76.66816309,105,1462276862000,9CNL672,MD
LPR00077,39.27490376,-76.66816309,105,1462276862000,FCQ734,MD
LPR00077,39.27490376,-76.66816309,105,1462276862000,A271521,MD
LPR00077,39.27490376,-76.66816309,105,1462276862000,7BLQ10,MD
LPR00077,39.27490376,-76.66816309,105,1462276863000,A857584,MD
LPR00077,39.27490376,-76.66816309,105,1462276863000,A727823,MD
LPR00077,39.27490376,-76.66816309,105,1462276863000,VSA685,MD
LPR00077,39.27490376,-76.66816309,105,1462276863000,A556723,MD
LPR00077,39.27490376,-76.66816309,105,1462276864000,79535 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276865000,21996 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276865000,GAT953,MD
LPR00077,39.27490376,-76.66816309,105,1462276866000,1W/D4143,MD
LPR00077,39.27490376,-76.66816309,105,1462276867000,A929437,MD
LPR00077,39.27490376,-76.66816309,105,1462276868000,25093 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462276868000,1CNO812,MD
LPR00077,39.27490376,-76.66816309,105,1462276868000,WGQ278,MD
LPR00077,39.27490376,-76.66816309,105,1462276868000,9R/Q6212,MD
LPR00077,39.27490376,-76.66816309,105,1462276869000,A424700,MD
LPR00077,39.27490376,-76.66816309,105,1462276869000,0M/D 2923,MD
LPR00077,39.27490376,-76.66816309,105,1462276869000,9CNB243,MD
LPR00077,39.27490376,-76.66816309,105,1462276869000,20332 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462276870000,MJA095,MD
LPR00077,39.27490376,-76.66816309,105,1462276870000,GXH344,MD
LPR00077,39.27490376,-76.66816309,105,1462276870000,EUX257,MD
LPR00077,39.27490376,-76.66816309,105,1462276870000,A718116,MD
LPR00077,39.27490376,-76.66816309,105,1462276870000,4M/D 5623,MD
LPR00077,39.27490376,-76.66816309,105,1462276871000,ZXM222,MD
LPR00077,39.27490376,-76.66816309,105,1462276874000,ZUU485,MD
LPR00077,39.27490376,-76.66816309,105,1462276874000,64990 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462276874000,SPM619,MD
LPR00077,39.27490376,-76.66816309,105,1462276874000,ADV189,MD
LPR00077,39.27490376,-76.66816309,105,1462276875000,A161354,MD
LPR00077,39.27490376,-76.66816309,105,1462276877000,A739711,MD
LPR00077,39.27490376,-76.66816309,105,1462276877000,43173 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462276878000,7M/D 5324,MD
LPR00077,39.27490376,-76.66816309,105,1462276878000,CSF115,MD
LPR00077,39.27490376,-76.66816309,105,1462276879000,A007529,MD
