LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00077,39.27490376,-76.66816309,105,1462189873000,9BML78,MD
LPR00077,39.27490376,-76.66816309,105,1462189874000,76006 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189874000,77384 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189874000,QPI985,MD
LPR00077,39.27490376,-76.66816309,105,1462189876000,9M/D 9478,MD
LPR00077,39.27490376,-76.66816309,105,1462189877000,2ALH34,MD
LPR00077,39.27490376,-76.66816309,105,1462189877000,A224900,MD
LPR00077,39.27490376,-76.66816309,105,1462189881000,A769551,MD
LPR00077,39.27490376,-76.66816309,105,1462189882000,5AMB85,MD
LPR00077,39.27490376,-76.66816309,105,1462189882000,8AMC29,MD
LPR00077,39.27490376,-76.66816309,105,1462189883000,4CNI071,MD
LPR00077,39.27490376,-76.66816309,105,1462189883000,5M/D 3836,MD
LPR00077,39.27490376,-76.66816309,105,1462189883000,7CMS26,MD
LPR00077,39.27490376,-76.66816309,105,1462189884000,32427 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189884000,9Z/T3271,MD
LPR00077,39.27490376,-76.66816309,105,1462189888000,5B/G9216,MD
LPR00077,39.27490376,-76.66816309,105,1462189888000,7CNV204,MD
LPR00077,39.27490376,-76.66816309,105,1462189888000,A046481,MD
LPR00077,39.27490376,-76.66816309,105,1462189889000,01217 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189889000,PDA881,MD
LPR00077,39.27490376,-76.66816309,105,1462189890000,4AMX77,MD
LPR00077,39.27490376,-76.66816309,105,1462189890000,1L/C0927,MD
LPR00077,39.27490376,-76.66816309,105,1462189890000,VNF277,MD
LPR00077,39.27490376,-76.66816309,105,1462189890000,A656039,MD
LPR00077,39.27490376,-76.66816309,105,1462189891000,2CNK489,MD
LPR00077,39.27490376,-76.66816309,105,1462189891000,ZQT266,MD
LPR00077,39.27490376,-76.66816309,105,1462189893000,A291655,MD
LPR00077,39.27490376,-76.66816309,105,1462189893000,55555 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189895000,52220 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189898000,9BLH22,MD
LPR00077,39.27490376,-76.66816309,105,1462189900000,7ALP48,MD
LPR00077,39.27490376,-76.66816309,105,1462189902000,1ALT68,MD
LPR00077,39.27490376,-76.66816309,105,1462189903000,8AMM17,MD
LPR00077,39.27490376,-76.66816309,105,1462189904000,A526861,MD
LPR00077,39.27490376,-76.66816309,105,1462189905000,7BLE24,MD
LPR00077,39.27490376,-76.66816309,105,1462189906000,23523 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189906000,3AMT07,MD
LPR00077,39.27490376,-76.66816309,105,1462189906000,A228515,MD
LPR00077,39.27490376,-76.66816309,105,1462189907000,05749 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189907000,PBD629,MD
LPR00077,39.27490376,-76.66816309,105,1462189908000,4CND184,MD
LPR00077,39.27490376,-76.66816309,105,1462189908000,28093 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189908000,A314210,MD
LPR00077,39.27490376,-76.66816309,105,1462189909000,0M/D 7700,MD
LPR00077,39.27490376,-76.66816309,105,1462189910000,A681225,MD
LPR00077,39.27490376,-76.66816309,105,1462189910000,8BMZ09,MD
LPR00077,39.27490376,-76.66816309,105,1462189911000,CDD431,MD
LPR00077,39.27490376,-76.66816309,105,1462189911000,YBI914,MD
LPR00077,39.27490376,-76.66816309,105,1462189912000,A327992,MD
LPR00077,39.27490376,-76.66816309,105,1462189912000,5M/D 5536,MD
LPR00077,39.27490376,-76.66816309,105,1462189912000,8CLO85,MD
LPR00077,39.27490376,-76.66816309,105,1462189912000,A821090,MD
LPR00077,39.27490376,-76.66816309,105,1462189913000,7CLK63,MD
LPR00077,39.27490376,-76.66816309,105,1462189917000,A862030,MD
LPR00077,39.27490376,-76.66816309,105,1462189918000,5CNP896,MD
LPR00077,39.27490376,-76.66816309,105,1462189920000,AVT245,MD
LPR00077,39.27490376,-76.66816309,105,1462189920000,WKH202,MD
LPR00077,39.27490376,-76.66816309,105,1462189920000,72856 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189921000,5BLR58,MD
LPR00077,39.27490376,-76.66816309,105,1462189922000,4CNM796,MD
LPR00077,39.27490376,-76.66816309,105,1462189922000,IAI602,MD
LPR00077,39.27490376,-76.66816309,105,1462189922000,0M/D 3048,MD
LPR00077,39.27490376,-76.66816309,105,1462189926000,53791 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189927000,4CNC601,MD
LPR00077,39.27490376,-76.66816309,105,1462189928000,34039 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189928000,5K/T8308,MD
LPR00077,39.27490376,-76.66816309,105,1462189928000,A328877,MD
LPR00077,39.27490376,-76.66816309,105,1462189929000,19770 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189930000,84581 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189933000,CQS304,MD
LPR00077,39.27490376,-76.66816309,105,1462189934000,1G/S2798,MD
LPR00077,39.27490376,-76.66816309,105,1462189938000,FPS166,MD
LPR00077,39.27490376,-76.66816309,105,1462189940000,3AMT51,MD
LPR00077,39.27490376,-76.66816309,105,1462189940000,A017691,MD
LPR00077,39.27490376,-76.66816309,105,1462189941000,A956889,MD
LPR00077,39.27490376,-76.66816309,105,1462189941000,9CLF99,MD
LPR00077,39.27490376,-76.66816309,105,1462189943000,47468 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189943000,3CNQ991,MD
LPR00077,39.27490376,-76.66816309,105,1462189943000,ULT424,MD
LPR00077,39.27490376,-76.66816309,105,1462189944000,5ALS22,MD
LPR00077,39.27490376,-76.66816309,105,1462189945000,A424700,MD
LPR00077,39.27490376,-76.66816309,105,1462189945000,3CND795,MD
LPR00077,39.27490376,-76.66816309,105,1462189946000,7M/D 4567,MD
LPR00077,39.27490376,-76.66816309,105,1462189947000,CYR186,MD
LPR00077,39.27490376,-76.66816309,105,1462189947000,1CMA11,MD
LPR00077,39.27490376,-76.66816309,105,1462189947000,OBN791,MD
LPR00077,39.27490376,-76.66816309,105,1462189948000,WEK205,MD
LPR00077,39.27490376,-76.66816309,105,1462189949000,8BLK16,MD
LPR00077,39.27490376,-76.66816309,105,1462189949000,A018603,MD
LPR00077,39.27490376,-76.66816309,105,1462189949000,03240 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189949000,ZWU772,MD
LPR00077,39.27490376,-76.66816309,105,1462189949000,25914 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189951000,A785732,MD
LPR00077,39.27490376,-76.66816309,105,1462189952000,21272 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189952000,0S/K5498,MD
LPR00077,39.27490376,-76.66816309,105,1462189953000,FLX853,MD
LPR00077,39.27490376,-76.66816309,105,1462189953000,UUV277,MD
LPR00077,39.27490376,-76.66816309,105,1462189954000,XEQ096,MD
LPR00077,39.27490376,-76.66816309,105,1462189954000,A857584,MD
LPR00077,39.27490376,-76.66816309,105,1462189954000,A858550,MD
LPR00077,39.27490376,-76.66816309,105,1462189955000,A927675,MD
LPR00077,39.27490376,-76.66816309,105,1462189955000,YON427,MD
LPR00077,39.27490376,-76.66816309,105,1462189958000,NYO275,MD
LPR00077,39.27490376,-76.66816309,105,1462189958000,8CNN934,MD
LPR00077,39.27490376,-76.66816309,105,1462189958000,HOA473,MD
LPR00077,39.27490376,-76.66816309,105,1462189960000,7M/D 5324,MD
LPR00077,39.27490376,-76.66816309,105,1462189960000,A479034,MD
LPR00077,39.27490376,-76.66816309,105,1462189961000,1CNY829,MD
LPR00077,39.27490376,-76.66816309,105,1462189962000,WLI227,MD
LPR00077,39.27490376,-76.66816309,105,1462189963000,3CNE761,MD
LPR00077,39.27490376,-76.66816309,105,1462189963000,A530041,MD
LPR00077,39.27490376,-76.66816309,105,1462189963000,03587 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189964000,49389 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189964000,VGZ239,MD
LPR00077,39.27490376,-76.66816309,105,1462189964000,7CNR813,MD
LPR00077,39.27490376,-76.66816309,105,1462189965000,42912 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189965000,08249 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189966000,FWY542,MD
LPR00077,39.27490376,-76.66816309,105,1462189967000,36885 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189967000,A653075,MD
LPR00077,39.27490376,-76.66816309,105,1462189967000,3CNI856,MD
LPR00077,39.27490376,-76.66816309,105,1462189969000,95720 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189969000,2AMR15,MD
LPR00077,39.27490376,-76.66816309,105,1462189970000,MXI314,MD
LPR00077,39.27490376,-76.66816309,105,1462189970000,93869 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189970000,WFZ024,MD
LPR00077,39.27490376,-76.66816309,105,1462189972000,8M/D 0869,MD
LPR00077,39.27490376,-76.66816309,105,1462189973000,29114 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189974000,DXJ554,MD
LPR00077,39.27490376,-76.66816309,105,1462189974000,59868 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189975000,3BMP69,MD
LPR00077,39.27490376,-76.66816309,105,1462189975000,ZJH292,MD
LPR00077,39.27490376,-76.66816309,105,1462189975000,5CNF065,MD
LPR00077,39.27490376,-76.66816309,105,1462189980000,ORT423,MD
LPR00077,39.27490376,-76.66816309,105,1462189981000,A876224,MD
LPR00077,39.27490376,-76.66816309,105,1462189981000,A044716,MD
LPR00077,39.27490376,-76.66816309,105,1462189981000,04029 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462189983000,LNZ554,MD
LPR00077,39.27490376,-76.66816309,105,1462189983000,A743008,MD
LPR00077,39.27490376,-76.66816309,105,1462189983000,5BMZ04,MD
LPR00077,39.27490376,-76.66816309,105,1462189984000,90912 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189984000,19129 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189984000,6CMR04,MD
LPR00077,39.27490376,-76.66816309,105,1462189984000,07265 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189985000,4BLC66,MD
LPR00077,39.27490376,-76.66816309,105,1462189985000,37434 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189985000,A067563,MD
LPR00077,39.27490376,-76.66816309,105,1462189985000,7R/S4959,MD
LPR00077,39.27490376,-76.66816309,105,1462189986000,WYJ461,MD
LPR00077,39.27490376,-76.66816309,105,1462189987000,4M/D 9048,MD
LPR00077,39.27490376,-76.66816309,105,1462189988000,TYL153,MD
LPR00077,39.27490376,-76.66816309,105,1462189988000,20590 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462189989000,5CLW66,MD
LPR00077,39.27490376,-76.66816309,105,1462189989000,9ALL49,MD
LPR00077,39.27490376,-76.66816309,105,1462189990000,1BLY08,MD
LPR00077,39.27490376,-76.66816309,105,1462189992000,3CNZ537,MD
LPR00077,39.27490376,-76.66816309,105,1462189993000,ELS675,MD
LPR00077,39.27490376,-76.66816309,105,1462189994000,96039 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189994000,IBQ746,MD
LPR00077,39.27490376,-76.66816309,105,1462189994000,A813409,MD
LPR00077,39.27490376,-76.66816309,105,1462189996000,4BML54,MD
LPR00077,39.27490376,-76.66816309,105,1462189996000,A689933,MD
LPR00077,39.27490376,-76.66816309,105,1462189998000,2BMJ97,MD
LPR00077,39.27490376,-76.66816309,105,1462189998000,ASI411,MD
LPR00077,39.27490376,-76.66816309,105,1462189998000,50078 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189999000,5CNA241,MD
LPR00077,39.27490376,-76.66816309,105,1462189999000,85247 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462189999000,96847 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462189999000,15519 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190000000,21703 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190001000,7CLT83,MD
LPR00077,39.27490376,-76.66816309,105,1462190001000,A750392,MD
LPR00077,39.27490376,-76.66816309,105,1462190002000,6BMB14,MD
LPR00077,39.27490376,-76.66816309,105,1462190002000,85971 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190002000,YZA511,MD
LPR00077,39.27490376,-76.66816309,105,1462190002000,02715 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190003000,4CNE942,MD
LPR00077,39.27490376,-76.66816309,105,1462190003000,32567 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190003000,57107 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190004000,HCA886,MD
LPR00077,39.27490376,-76.66816309,105,1462190004000,84869 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190005000,09781 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462190006000,FLU889,MD
LPR00077,39.27490376,-76.66816309,105,1462190006000,ACX291,MD
LPR00077,39.27490376,-76.66816309,105,1462190006000,XNN765,MD
LPR00077,39.27490376,-76.66816309,105,1462190007000,A355970,MD
LPR00077,39.27490376,-76.66816309,105,1462190008000,06493 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190009000,8M/D 2243,MD
LPR00077,39.27490376,-76.66816309,105,1462190010000,A699313,MD
LPR00077,39.27490376,-76.66816309,105,1462190011000,A053149,MD
LPR00077,39.27490376,-76.66816309,105,1462190012000,4CMD11,MD
LPR00077,39.27490376,-76.66816309,105,1462190012000,WVV002,MD
LPR00077,39.27490376,-76.66816309,105,1462190013000,8ALK61,MD
LPR00077,39.27490376,-76.66816309,105,1462190013000,9CNA062,MD
LPR00077,39.27490376,-76.66816309,105,1462190014000,8CMO06,MD
LPR00077,39.27490376,-76.66816309,105,1462190014000,3S/C4014,MD
LPR00077,39.27490376,-76.66816309,105,1462190014000,FOI387,MD
LPR00077,39.27490376,-76.66816309,105,1462190015000,6CNB335,MD
LPR00077,39.27490376,-76.66816309,105,1462190016000,KFJ271,MD
LPR00077,39.27490376,-76.66816309,105,1462190016000,17764 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190017000,SNU538,MD
LPR00077,39.27490376,-76.66816309,105,1462190017000,7CLE54,MD
LPR00077,39.27490376,-76.66816309,105,1462190018000,A934530,MD
LPR00077,39.27490376,-76.66816309,105,1462190018000,KUT377,MD
LPR00077,39.27490376,-76.66816309,105,1462190019000,A884555,MD
LPR00077,39.27490376,-76.66816309,105,1462190019000,07143 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190019000,IDP711,MD
LPR00077,39.27490376,-76.66816309,105,1462190020000,01038 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190022000,74181 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190024000,03281 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190024000,VRY152,MD
LPR00077,39.27490376,-76.66816309,105,1462190025000,IWW558,MD
LPR00077,39.27490376,-76.66816309,105,1462190026000,A050174,MD
LPR00077,39.27490376,-76.66816309,105,1462190026000,IHP591,MD
LPR00077,39.27490376,-76.66816309,105,1462190026000,4W/H9389,MD
LPR00077,39.27490376,-76.66816309,105,1462190028000,91327 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190028000,A262021,MD
LPR00077,39.27490376,-76.66816309,105,1462190031000,IPQ165,MD
LPR00077,39.27490376,-76.66816309,105,1462190031000,XII255,MD
LPR00077,39.27490376,-76.66816309,105,1462190032000,3AMK75,MD
LPR00077,39.27490376,-76.66816309,105,1462190032000,A853725,MD
LPR00077,39.27490376,-76.66816309,105,1462190032000,8CNN414,MD
LPR00077,39.27490376,-76.66816309,105,1462190032000,63316 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190033000,7CMY69,MD
LPR00077,39.27490376,-76.66816309,105,1462190033000,9CNU354,MD
LPR00077,39.27490376,-76.66816309,105,1462190033000,41859 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190034000,A508745,MD
LPR00077,39.27490376,-76.66816309,105,1462190034000,81097 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190035000,7CMG19,MD
LPR00077,39.27490376,-76.66816309,105,1462190035000,3CNH569,MD
LPR00077,39.27490376,-76.66816309,105,1462190037000,TZM481,MD
LPR00077,39.27490376,-76.66816309,105,1462190038000,A775112,MD
LPR00077,39.27490376,-76.66816309,105,1462190039000,A352186,MD
LPR00077,39.27490376,-76.66816309,105,1462190039000,19504 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462190039000,A199473,MD
LPR00077,39.27490376,-76.66816309,105,1462190040000,7CNH078,MD
LPR00077,39.27490376,-76.66816309,105,1462190040000,62395 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190041000,A457674,MD
LPR00077,39.27490376,-76.66816309,105,1462190041000,10243 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190041000,JZS476,MD
LPR00077,39.27490376,-76.66816309,105,1462190041000,1CLT44,MD
LPR00077,39.27490376,-76.66816309,105,1462190044000,A821821,MD
LPR00077,39.27490376,-76.66816309,105,1462190044000,4CMZ89,MD
LPR00077,39.27490376,-76.66816309,105,1462190046000,A938926,MD
LPR00077,39.27490376,-76.66816309,105,1462190047000,A595023,MD
LPR00077,39.27490376,-76.66816309,105,1462190047000,OXF095,MD
LPR00077,39.27490376,-76.66816309,105,1462190047000,5M/D 0228,MD
LPR00077,39.27490376,-76.66816309,105,1462190049000,4CNV685,MD
LPR00077,39.27490376,-76.66816309,105,1462190049000,1M/D 4211,MD
LPR00077,39.27490376,-76.66816309,105,1462190049000,A172816,MD
LPR00077,39.27490376,-76.66816309,105,1462190050000,5M/D 5022,MD
LPR00077,39.27490376,-76.66816309,105,1462190051000,5M/D 7010,MD
LPR00077,39.27490376,-76.66816309,105,1462190051000,82192 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190053000,A238926,MD
LPR00077,39.27490376,-76.66816309,105,1462190053000,A532872,MD
LPR00077,39.27490376,-76.66816309,105,1462190053000,48032 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190054000,VTL009,MD
LPR00077,39.27490376,-76.66816309,105,1462190055000,A628008,MD
LPR00077,39.27490376,-76.66816309,105,1462190055000,A350233,MD
LPR00077,39.27490376,-76.66816309,105,1462190056000,A621672,MD
LPR00077,39.27490376,-76.66816309,105,1462190058000,98071 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190059000,VLP521,MD
LPR00077,39.27490376,-76.66816309,105,1462190059000,A355423,MD
LPR00077,39.27490376,-76.66816309,105,1462190060000,EOO483,MD
LPR00077,39.27490376,-76.66816309,105,1462190060000,TUC721,MD
LPR00077,39.27490376,-76.66816309,105,1462190060000,42322 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190060000,ZEP579,MD
LPR00077,39.27490376,-76.66816309,105,1462190061000,WTV552,MD
LPR00077,39.27490376,-76.66816309,105,1462190063000,4ALF36,MD
LPR00077,39.27490376,-76.66816309,105,1462190063000,YXP032,MD
LPR00077,39.27490376,-76.66816309,105,1462190064000,3CMV42,MD
LPR00077,39.27490376,-76.66816309,105,1462190064000,NOS208,MD
LPR00077,39.27490376,-76.66816309,105,1462190065000,30780 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190066000,A325475,MD
LPR00077,39.27490376,-76.66816309,105,1462190068000,A021029,MD
LPR00077,39.27490376,-76.66816309,105,1462190069000,A998841,MD
LPR00077,39.27490376,-76.66816309,105,1462190070000,8CNA839,MD
LPR00077,39.27490376,-76.66816309,105,1462190072000,2CNH366,MD
LPR00077,39.27490376,-76.66816309,105,1462190072000,2Y/M4555,MD
LPR00077,39.27490376,-76.66816309,105,1462190072000,A143117,MD
LPR00077,39.27490376,-76.66816309,105,1462190073000,6CNH739,MD
LPR00077,39.27490376,-76.66816309,105,1462190073000,A437014,MD
LPR00077,39.27490376,-76.66816309,105,1462190074000,SFJ873,MD
LPR00077,39.27490376,-76.66816309,105,1462190074000,42070 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462190074000,A945665,MD
LPR00077,39.27490376,-76.66816309,105,1462190075000,3CLA06,MD
LPR00077,39.27490376,-76.66816309,105,1462190075000,A744047,MD
LPR00077,39.27490376,-76.66816309,105,1462190078000,3ALK44,MD
LPR00077,39.27490376,-76.66816309,105,1462190078000,A781597,MD
LPR00077,39.27490376,-76.66816309,105,1462190079000,A337212,MD
LPR00077,39.27490376,-76.66816309,105,1462190080000,2CLK44,MD
LPR00077,39.27490376,-76.66816309,105,1462190081000,3CNR709,MD
LPR00077,39.27490376,-76.66816309,105,1462190081000,5CLJ01,MD
LPR00077,39.27490376,-76.66816309,105,1462190082000,6M/D 6222,MD
LPR00077,39.27490376,-76.66816309,105,1462190082000,PHL189,MD
LPR00077,39.27490376,-76.66816309,105,1462190082000,XDL117,MD
LPR00077,39.27490376,-76.66816309,105,1462190082000,0M/D 8862,MD
LPR00077,39.27490376,-76.66816309,105,1462190083000,A783241,MD
LPR00077,39.27490376,-76.66816309,105,1462190084000,A390130,MD
LPR00077,39.27490376,-76.66816309,105,1462190084000,A870247,MD
LPR00077,39.27490376,-76.66816309,105,1462190084000,5CLR34,MD
LPR00077,39.27490376,-76.66816309,105,1462190084000,BWV837,MD
LPR00077,39.27490376,-76.66816309,105,1462190085000,A594218,MD
LPR00077,39.27490376,-76.66816309,105,1462190085000,76704 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462190085000,A269535,MD
LPR00077,39.27490376,-76.66816309,105,1462190085000,9CNW048,MD
LPR00077,39.27490376,-76.66816309,105,1462190086000,38081 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190087000,A232122,MD
LPR00077,39.27490376,-76.66816309,105,1462190088000,1BML04,MD
LPR00077,39.27490376,-76.66816309,105,1462190088000,39502 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190088000,PZM087,MD
LPR00077,39.27490376,-76.66816309,105,1462190089000,97211 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462190089000,8ALZ55,MD
LPR00077,39.27490376,-76.66816309,105,1462190089000,84518 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462190089000,ZAZ236,MD
LPR00077,39.27490376,-76.66816309,105,1462190090000,77300 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462190090000,ALF199,MD
LPR00077,39.27490376,-76.66816309,105,1462190090000,LFN678,MD
LPR00077,39.27490376,-76.66816309,105,1462190091000,A996588,MD
LPR00077,39.27490376,-76.66816309,105,1462190092000,9AMN54,MD
LPR00077,39.27490376,-76.66816309,105,1462190092000,LSQ116,MD
LPR00077,39.27490376,-76.66816309,105,1462190092000,NII779,MD
LPR00077,39.27490376,-76.66816309,105,1462190094000,A011370,MD
LPR00077,39.27490376,-76.66816309,105,1462190095000,9CND476,MD
