LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00077,39.27490376,-76.66816309,105,1462191082000,4BLM85,MD
LPR00077,39.27490376,-76.66816309,105,1462191082000,XUO821,MD
LPR00077,39.27490376,-76.66816309,105,1462191083000,1V/P7137,MD
LPR00077,39.27490376,-76.66816309,105,1462191083000,UJJ202,MD
LPR00077,39.27490376,-76.66816309,105,1462191085000,5AMP71,MD
LPR00077,39.27490376,-76.66816309,105,1462191086000,5R/R6984,MD
LPR00077,39.27490376,-76.66816309,105,1462191087000,A594111,MD
LPR00077,39.27490376,-76.66816309,105,1462191087000,SMP287,MD
LPR00077,39.27490376,-76.66816309,105,1462191088000,7CMT26,MD
LPR00077,39.27490376,-76.66816309,105,1462191088000,9M/D 0508,MD
LPR00077,39.27490376,-76.66816309,105,1462191089000,SXN563,MD
LPR00077,39.27490376,-76.66816309,105,1462191090000,7ALP25,MD
LPR00077,39.27490376,-76.66816309,105,1462191090000,8M/D 7272,MD
LPR00077,39.27490376,-76.66816309,105,1462191091000,18738 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191093000,SJI175,MD
LPR00077,39.27490376,-76.66816309,105,1462191094000,5AMA24,MD
LPR00077,39.27490376,-76.66816309,105,1462191095000,1D/X4609,MD
LPR00077,39.27490376,-76.66816309,105,1462191095000,BWH346,MD
LPR00077,39.27490376,-76.66816309,105,1462191095000,AUA096,MD
LPR00077,39.27490376,-76.66816309,105,1462191097000,IDU748,MD
LPR00077,39.27490376,-76.66816309,105,1462191097000,A178871,MD
LPR00077,39.27490376,-76.66816309,105,1462191097000,WSC822,MD
LPR00077,39.27490376,-76.66816309,105,1462191100000,7I/U3456,MD
LPR00077,39.27490376,-76.66816309,105,1462191100000,A178543,MD
LPR00077,39.27490376,-76.66816309,105,1462191100000,A647933,MD
LPR00077,39.27490376,-76.66816309,105,1462191101000,4CNV344,MD
LPR00077,39.27490376,-76.66816309,105,1462191101000,19744 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191101000,A589367,MD
LPR00077,39.27490376,-76.66816309,105,1462191102000,40942 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191102000,55355 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191102000,YHM265,MD
LPR00077,39.27490376,-76.66816309,105,1462191105000,A942831,MD
LPR00077,39.27490376,-76.66816309,105,1462191105000,QXD376,MD
LPR00077,39.27490376,-76.66816309,105,1462191105000,72069 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,BKR933,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,CZN235,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,6BLH03,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,A604721,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,MCE122,MD
LPR00077,39.27490376,-76.66816309,105,1462191106000,6BME43,MD
LPR00077,39.27490376,-76.66816309,105,1462191108000,PRW667,MD
LPR00077,39.27490376,-76.66816309,105,1462191108000,50789 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191108000,31571 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191109000,9CNL672,MD
LPR00077,39.27490376,-76.66816309,105,1462191109000,93713 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191109000,87359 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191109000,6CME45,MD
LPR00077,39.27490376,-76.66816309,105,1462191110000,4ALB15,MD
LPR00077,39.27490376,-76.66816309,105,1462191110000,9V/G2511,MD
LPR00077,39.27490376,-76.66816309,105,1462191112000,9CNZ354,MD
LPR00077,39.27490376,-76.66816309,105,1462191112000,TAL784,MD
LPR00077,39.27490376,-76.66816309,105,1462191113000,RUV117,MD
LPR00077,39.27490376,-76.66816309,105,1462191114000,7CNE799,MD
LPR00077,39.27490376,-76.66816309,105,1462191117000,A813272,MD
LPR00077,39.27490376,-76.66816309,105,1462191117000,6CNF249,MD
LPR00077,39.27490376,-76.66816309,105,1462191117000,XVT232,MD
LPR00077,39.27490376,-76.66816309,105,1462191122000,JHH964,MD
LPR00077,39.27490376,-76.66816309,105,1462191122000,A412685,MD
LPR00077,39.27490376,-76.66816309,105,1462191122000,MJN987,MD
LPR00077,39.27490376,-76.66816309,105,1462191122000,9CMN39,MD
LPR00077,39.27490376,-76.66816309,105,1462191123000,ICV552,MD
LPR00077,39.27490376,-76.66816309,105,1462191124000,5CNP603,MD
LPR00077,39.27490376,-76.66816309,105,1462191125000,CUP882,MD
LPR00077,39.27490376,-76.66816309,105,1462191126000,6U/H1981,MD
LPR00077,39.27490376,-76.66816309,105,1462191127000,3M/D 2610,MD
LPR00077,39.27490376,-76.66816309,105,1462191127000,19535 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191127000,7I/C3415,MD
LPR00077,39.27490376,-76.66816309,105,1462191128000,5M/D 0227,MD
LPR00077,39.27490376,-76.66816309,105,1462191130000,A542744,MD
LPR00077,39.27490376,-76.66816309,105,1462191130000,6I/S6529,MD
LPR00077,39.27490376,-76.66816309,105,1462191131000,59879 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191132000,41513 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191133000,8AMH70,MD
LPR00077,39.27490376,-76.66816309,105,1462191133000,IZU137,MD
LPR00077,39.27490376,-76.66816309,105,1462191133000,KRU368,MD
LPR00077,39.27490376,-76.66816309,105,1462191135000,IEV277,MD
LPR00077,39.27490376,-76.66816309,105,1462191136000,94269 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191137000,A366823,MD
LPR00077,39.27490376,-76.66816309,105,1462191137000,2U/S9493,MD
LPR00077,39.27490376,-76.66816309,105,1462191139000,61000 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191139000,8CNO268,MD
LPR00077,39.27490376,-76.66816309,105,1462191139000,2X/B3922,MD
LPR00077,39.27490376,-76.66816309,105,1462191140000,1CNO193,MD
LPR00077,39.27490376,-76.66816309,105,1462191140000,A818819,MD
LPR00077,39.27490376,-76.66816309,105,1462191140000,7BMM99,MD
LPR00077,39.27490376,-76.66816309,105,1462191140000,43638 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191141000,MCV229,MD
LPR00077,39.27490376,-76.66816309,105,1462191141000,17465 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191142000,OJT165,MD
LPR00077,39.27490376,-76.66816309,105,1462191143000,81465 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191143000,A161354,MD
LPR00077,39.27490376,-76.66816309,105,1462191143000,WIL446,MD
LPR00077,39.27490376,-76.66816309,105,1462191144000,PHP377,MD
LPR00077,39.27490376,-76.66816309,105,1462191145000,A281742,MD
LPR00077,39.27490376,-76.66816309,105,1462191146000,9M/D 6742,MD
LPR00077,39.27490376,-76.66816309,105,1462191149000,5BMM99,MD
LPR00077,39.27490376,-76.66816309,105,1462191149000,05358 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191150000,NQU275,MD
LPR00077,39.27490376,-76.66816309,105,1462191150000,7ALP06,MD
LPR00077,39.27490376,-76.66816309,105,1462191152000,CIX165,MD
LPR00077,39.27490376,-76.66816309,105,1462191152000,3CMQ12,MD
LPR00077,39.27490376,-76.66816309,105,1462191153000,JEX428,MD
LPR00077,39.27490376,-76.66816309,105,1462191153000,6CNV601,MD
LPR00077,39.27490376,-76.66816309,105,1462191153000,7CNR716,MD
LPR00077,39.27490376,-76.66816309,105,1462191156000,99838 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191157000,2BLH39,MD
LPR00077,39.27490376,-76.66816309,105,1462191157000,98947 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191158000,A312526,MD
LPR00077,39.27490376,-76.66816309,105,1462191159000,A842325,MD
LPR00077,39.27490376,-76.66816309,105,1462191161000,A475744,MD
LPR00077,39.27490376,-76.66816309,105,1462191161000,VFZ743,MD
LPR00077,39.27490376,-76.66816309,105,1462191161000,FFV906,MD
LPR00077,39.27490376,-76.66816309,105,1462191162000,9BLB37,MD
LPR00077,39.27490376,-76.66816309,105,1462191162000,EOX426,MD
LPR00077,39.27490376,-76.66816309,105,1462191163000,1CNK203,MD
LPR00077,39.27490376,-76.66816309,105,1462191163000,A892346,MD
LPR00077,39.27490376,-76.66816309,105,1462191164000,4CLT50,MD
LPR00077,39.27490376,-76.66816309,105,1462191164000,3ALN78,MD
LPR00077,39.27490376,-76.66816309,105,1462191165000,9M/D 9766,MD
LPR00077,39.27490376,-76.66816309,105,1462191165000,OSF374,MD
LPR00077,39.27490376,-76.66816309,105,1462191165000,3CNP358,MD
LPR00077,39.27490376,-76.66816309,105,1462191165000,DRN473,MD
LPR00077,39.27490376,-76.66816309,105,1462191168000,7BLJ02,MD
LPR00077,39.27490376,-76.66816309,105,1462191169000,1BMU27,MD
LPR00077,39.27490376,-76.66816309,105,1462191170000,9M/D 8379,MD
LPR00077,39.27490376,-76.66816309,105,1462191172000,A920367,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,A958043,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,91709 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,70480 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,TFB533,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,VAQ149,MD
LPR00077,39.27490376,-76.66816309,105,1462191173000,99390 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191174000,14021 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191175000,77343 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191175000,A275310,MD
LPR00077,39.27490376,-76.66816309,105,1462191175000,A547850,MD
LPR00077,39.27490376,-76.66816309,105,1462191175000,A718116,MD
LPR00077,39.27490376,-76.66816309,105,1462191176000,A269755,MD
LPR00077,39.27490376,-76.66816309,105,1462191176000,1CNL927,MD
LPR00077,39.27490376,-76.66816309,105,1462191178000,HCN415,MD
LPR00077,39.27490376,-76.66816309,105,1462191178000,0M/D 8637,MD
LPR00077,39.27490376,-76.66816309,105,1462191178000,EJE524,MD
LPR00077,39.27490376,-76.66816309,105,1462191178000,3K/N5829,MD
LPR00077,39.27490376,-76.66816309,105,1462191180000,OMS713,MD
LPR00077,39.27490376,-76.66816309,105,1462191180000,GGO254,MD
LPR00077,39.27490376,-76.66816309,105,1462191180000,2BMN93,MD
LPR00077,39.27490376,-76.66816309,105,1462191181000,A337232,MD
LPR00077,39.27490376,-76.66816309,105,1462191181000,RCB098,MD
LPR00077,39.27490376,-76.66816309,105,1462191181000,15332 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191182000,A194187,MD
LPR00077,39.27490376,-76.66816309,105,1462191182000,GPJ683,MD
LPR00077,39.27490376,-76.66816309,105,1462191182000,A287373,MD
LPR00077,39.27490376,-76.66816309,105,1462191182000,5CLA91,MD
LPR00077,39.27490376,-76.66816309,105,1462191183000,A473995,MD
LPR00077,39.27490376,-76.66816309,105,1462191183000,UDZ909,MD
LPR00077,39.27490376,-76.66816309,105,1462191183000,UJS871,MD
LPR00077,39.27490376,-76.66816309,105,1462191183000,7CNX615,MD
LPR00077,39.27490376,-76.66816309,105,1462191184000,14735 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191185000,RAG291,MD
LPR00077,39.27490376,-76.66816309,105,1462191186000,28766 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191187000,OIN949,MD
LPR00077,39.27490376,-76.66816309,105,1462191188000,4BMK54,MD
LPR00077,39.27490376,-76.66816309,105,1462191190000,QMU785,MD
LPR00077,39.27490376,-76.66816309,105,1462191190000,TWN639,MD
LPR00077,39.27490376,-76.66816309,105,1462191190000,BDX426,MD
LPR00077,39.27490376,-76.66816309,105,1462191191000,60561 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191191000,8CNB781,MD
LPR00077,39.27490376,-76.66816309,105,1462191191000,FGD142,MD
LPR00077,39.27490376,-76.66816309,105,1462191191000,RNH487,MD
LPR00077,39.27490376,-76.66816309,105,1462191192000,3CNC355,MD
LPR00077,39.27490376,-76.66816309,105,1462191192000,WOY086,MD
LPR00077,39.27490376,-76.66816309,105,1462191192000,OYN252,MD
LPR00077,39.27490376,-76.66816309,105,1462191193000,43431 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191193000,A237781,MD
LPR00077,39.27490376,-76.66816309,105,1462191194000,8M/D 5448,MD
LPR00077,39.27490376,-76.66816309,105,1462191194000,4K/C4462,MD
LPR00077,39.27490376,-76.66816309,105,1462191194000,A084818,MD
LPR00077,39.27490376,-76.66816309,105,1462191195000,1M/C3270,MD
LPR00077,39.27490376,-76.66816309,105,1462191196000,27675 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191197000,4CMW90,MD
LPR00077,39.27490376,-76.66816309,105,1462191198000,HXA539,MD
LPR00077,39.27490376,-76.66816309,105,1462191198000,A707183,MD
LPR00077,39.27490376,-76.66816309,105,1462191198000,40429 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191198000,FGM175,MD
LPR00077,39.27490376,-76.66816309,105,1462191198000,1R/B3654,MD
LPR00077,39.27490376,-76.66816309,105,1462191199000,2BMA65,MD
LPR00077,39.27490376,-76.66816309,105,1462191200000,5M/D 6442,MD
LPR00077,39.27490376,-76.66816309,105,1462191200000,9BLR75,MD
LPR00077,39.27490376,-76.66816309,105,1462191201000,1ALY23,MD
LPR00077,39.27490376,-76.66816309,105,1462191201000,GEZ734,MD
LPR00077,39.27490376,-76.66816309,105,1462191202000,PWY477,MD
LPR00077,39.27490376,-76.66816309,105,1462191202000,A138886,MD
LPR00077,39.27490376,-76.66816309,105,1462191202000,A881716,MD
LPR00077,39.27490376,-76.66816309,105,1462191202000,XQH713,MD
LPR00077,39.27490376,-76.66816309,105,1462191203000,6ALA68,MD
LPR00077,39.27490376,-76.66816309,105,1462191203000,DFS309,MD
LPR00077,39.27490376,-76.66816309,105,1462191204000,35208 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191204000,9CLW29,MD
LPR00077,39.27490376,-76.66816309,105,1462191204000,A694876,MD
LPR00077,39.27490376,-76.66816309,105,1462191205000,5CND758,MD
LPR00077,39.27490376,-76.66816309,105,1462191206000,IYK591,MD
LPR00077,39.27490376,-76.66816309,105,1462191206000,A632274,MD
LPR00077,39.27490376,-76.66816309,105,1462191209000,NJZ442,MD
LPR00077,39.27490376,-76.66816309,105,1462191209000,A174216,MD
LPR00077,39.27490376,-76.66816309,105,1462191209000,9M/D 4266,MD
LPR00077,39.27490376,-76.66816309,105,1462191210000,1CNB697,MD
LPR00077,39.27490376,-76.66816309,105,1462191211000,2AMY80,MD
LPR00077,39.27490376,-76.66816309,105,1462191211000,DHX231,MD
LPR00077,39.27490376,-76.66816309,105,1462191212000,6BLK22,MD
LPR00077,39.27490376,-76.66816309,105,1462191212000,3ALX99,MD
LPR00077,39.27490376,-76.66816309,105,1462191212000,RUC814,MD
LPR00077,39.27490376,-76.66816309,105,1462191214000,48553 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191215000,A118379,MD
LPR00077,39.27490376,-76.66816309,105,1462191215000,87142 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191215000,A055440,MD
LPR00077,39.27490376,-76.66816309,105,1462191216000,A866172,MD
LPR00077,39.27490376,-76.66816309,105,1462191217000,A459477,MD
LPR00077,39.27490376,-76.66816309,105,1462191217000,5CNH329,MD
LPR00077,39.27490376,-76.66816309,105,1462191219000,6V/M2669,MD
LPR00077,39.27490376,-76.66816309,105,1462191219000,65811 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191219000,A223891,MD
LPR00077,39.27490376,-76.66816309,105,1462191220000,A310864,MD
LPR00077,39.27490376,-76.66816309,105,1462191220000,1BMA89,MD
LPR00077,39.27490376,-76.66816309,105,1462191221000,HSL321,MD
LPR00077,39.27490376,-76.66816309,105,1462191221000,A548828,MD
LPR00077,39.27490376,-76.66816309,105,1462191224000,RAB682,MD
LPR00077,39.27490376,-76.66816309,105,1462191225000,8BLX67,MD
LPR00077,39.27490376,-76.66816309,105,1462191226000,A045960,MD
LPR00077,39.27490376,-76.66816309,105,1462191226000,7CLO60,MD
LPR00077,39.27490376,-76.66816309,105,1462191228000,6CNB352,MD
LPR00077,39.27490376,-76.66816309,105,1462191229000,52329 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191229000,A517648,MD
LPR00077,39.27490376,-76.66816309,105,1462191229000,4BLJ20,MD
LPR00077,39.27490376,-76.66816309,105,1462191230000,6ALC65,MD
LPR00077,39.27490376,-76.66816309,105,1462191230000,SZY202,MD
LPR00077,39.27490376,-76.66816309,105,1462191231000,4CLO82,MD
LPR00077,39.27490376,-76.66816309,105,1462191232000,ZVA738,MD
LPR00077,39.27490376,-76.66816309,105,1462191234000,58772 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191234000,OVJ803,MD
LPR00077,39.27490376,-76.66816309,105,1462191235000,1CNL135,MD
LPR00077,39.27490376,-76.66816309,105,1462191235000,HIP501,MD
LPR00077,39.27490376,-76.66816309,105,1462191236000,4CNK129,MD
LPR00077,39.27490376,-76.66816309,105,1462191237000,07767 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191238000,UZB317,MD
LPR00077,39.27490376,-76.66816309,105,1462191238000,HAF996,MD
LPR00077,39.27490376,-76.66816309,105,1462191238000,LLM092,MD
LPR00077,39.27490376,-76.66816309,105,1462191240000,GHA178,MD
LPR00077,39.27490376,-76.66816309,105,1462191240000,A198321,MD
LPR00077,39.27490376,-76.66816309,105,1462191241000,WWE083,MD
LPR00077,39.27490376,-76.66816309,105,1462191241000,A000692,MD
LPR00077,39.27490376,-76.66816309,105,1462191241000,74148 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191242000,6M/D 5817,MD
LPR00077,39.27490376,-76.66816309,105,1462191244000,A399180,MD
LPR00077,39.27490376,-76.66816309,105,1462191244000,TYP373,MD
LPR00077,39.27490376,-76.66816309,105,1462191246000,5BLX41,MD
LPR00077,39.27490376,-76.66816309,105,1462191246000,ICP046,MD
LPR00077,39.27490376,-76.66816309,105,1462191247000,3CLT07,MD
LPR00077,39.27490376,-76.66816309,105,1462191247000,8F/U1493,MD
LPR00077,39.27490376,-76.66816309,105,1462191248000,RAL808,MD
LPR00077,39.27490376,-76.66816309,105,1462191250000,A682695,MD
LPR00077,39.27490376,-76.66816309,105,1462191250000,29417 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191251000,5BMP78,MD
LPR00077,39.27490376,-76.66816309,105,1462191252000,A497801,MD
LPR00077,39.27490376,-76.66816309,105,1462191253000,A815763,MD
LPR00077,39.27490376,-76.66816309,105,1462191253000,LIZ339,MD
LPR00077,39.27490376,-76.66816309,105,1462191254000,02115 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191254000,10079 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191254000,A634228,MD
LPR00077,39.27490376,-76.66816309,105,1462191254000,NXT976,MD
LPR00077,39.27490376,-76.66816309,105,1462191254000,76013 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191255000,1J/P4685,MD
LPR00077,39.27490376,-76.66816309,105,1462191256000,A629708,MD
LPR00077,39.27490376,-76.66816309,105,1462191256000,8CNV034,MD
LPR00077,39.27490376,-76.66816309,105,1462191257000,57515 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191257000,2CNV484,MD
LPR00077,39.27490376,-76.66816309,105,1462191257000,6M/D 4695,MD
LPR00077,39.27490376,-76.66816309,105,1462191258000,9AML06,MD
LPR00077,39.27490376,-76.66816309,105,1462191259000,A117637,MD
LPR00077,39.27490376,-76.66816309,105,1462191259000,26803 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191260000,7CNM723,MD
LPR00077,39.27490376,-76.66816309,105,1462191260000,96333 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462191261000,9D/C6444,MD
LPR00077,39.27490376,-76.66816309,105,1462191261000,4K/G5069,MD
LPR00077,39.27490376,-76.66816309,105,1462191261000,KOR731,MD
LPR00077,39.27490376,-76.66816309,105,1462191262000,97485 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191262000,A543061,MD
LPR00077,39.27490376,-76.66816309,105,1462191263000,1CNI356,MD
LPR00077,39.27490376,-76.66816309,105,1462191265000,82625 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191266000,9M/D 4202,MD
LPR00077,39.27490376,-76.66816309,105,1462191266000,8BLL16,MD
LPR00077,39.27490376,-76.66816309,105,1462191266000,5I/T7130,MD
LPR00077,39.27490376,-76.66816309,105,1462191266000,A686620,MD
LPR00077,39.27490376,-76.66816309,105,1462191267000,YNU628,MD
LPR00077,39.27490376,-76.66816309,105,1462191267000,VDK842,MD
LPR00077,39.27490376,-76.66816309,105,1462191267000,9BME78,MD
LPR00077,39.27490376,-76.66816309,105,1462191268000,7AMZ29,MD
LPR00077,39.27490376,-76.66816309,105,1462191269000,0G/P9161,MD
LPR00077,39.27490376,-76.66816309,105,1462191269000,A409529,MD
LPR00077,39.27490376,-76.66816309,105,1462191269000,OAT921,MD
LPR00077,39.27490376,-76.66816309,105,1462191270000,HFJ584,MD
LPR00077,39.27490376,-76.66816309,105,1462191270000,0M/D 3502,MD
LPR00077,39.27490376,-76.66816309,105,1462191271000,A013424,MD
LPR00077,39.27490376,-76.66816309,105,1462191272000,8M/D 5710,MD
LPR00077,39.27490376,-76.66816309,105,1462191273000,8CLX18,MD
LPR00077,39.27490376,-76.66816309,105,1462191273000,9CNO632,MD
LPR00077,39.27490376,-76.66816309,105,1462191273000,3CNM025,MD
LPR00077,39.27490376,-76.66816309,105,1462191275000,7M/D 7485,MD
LPR00077,39.27490376,-76.66816309,105,1462191276000,6CNI022,MD
LPR00077,39.27490376,-76.66816309,105,1462191278000,A455650,MD
LPR00077,39.27490376,-76.66816309,105,1462191278000,BRN389,MD
LPR00077,39.27490376,-76.66816309,105,1462191278000,2BLK55,MD
LPR00077,39.27490376,-76.66816309,105,1462191281000,13246 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191282000,90606 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462191283000,47113 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462191283000,A365525,MD
LPR00077,39.27490376,-76.66816309,105,1462191283000,2I/D6667,MD
LPR00077,39.27490376,-76.66816309,105,1462191283000,A887171,MD
LPR00077,39.27490376,-76.66816309,105,1462191284000,9CNM016,MD
LPR00077,39.27490376,-76.66816309,105,1462191284000,A752699,MD
LPR00077,39.27490376,-76.66816309,105,1462191285000,A391560,MD
LPR00077,39.27490376,-76.66816309,105,1462191285000,ASC715,MD
LPR00077,39.27490376,-76.66816309,105,1462191285000,17359 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462191287000,6CND039,MD
LPR00077,39.27490376,-76.66816309,105,1462191287000,1CLJ72,MD
