LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00068,39.28339359,-76.65592899,130,1462361799000,UJZ261,MD
LPR00068,39.28339359,-76.65592899,130,1462361805000,A178543,MD
LPR00068,39.28339359,-76.65592899,130,1462361811000,4M/D 7338,MD
LPR00068,39.28339359,-76.65592899,130,1462361812000,3M/D 9405,MD
LPR00068,39.28339359,-76.65592899,130,1462361812000,70111 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361813000,A680719,MD
LPR00068,39.28339359,-76.65592899,130,1462361814000,PIM375,MD
LPR00068,39.28339359,-76.65592899,130,1462361815000,IVP324,MD
LPR00068,39.28339359,-76.65592899,130,1462361816000,A504518,MD
LPR00068,39.28339359,-76.65592899,130,1462361816000,ZWU772,MD
LPR00068,39.28339359,-76.65592899,130,1462361819000,1CLW60,MD
LPR00068,39.28339359,-76.65592899,130,1462361819000,EGC068,MD
LPR00068,39.28339359,-76.65592899,130,1462361820000,95238 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361822000,A998841,MD
LPR00068,39.28339359,-76.65592899,130,1462361833000,5AMU73,MD
LPR00068,39.28339359,-76.65592899,130,1462361835000,SFJ873,MD
LPR00068,39.28339359,-76.65592899,130,1462361837000,NSQ058,MD
LPR00068,39.28339359,-76.65592899,130,1462361846000,A864947,MD
LPR00068,39.28339359,-76.65592899,130,1462361848000,MLZ328,MD
LPR00068,39.28339359,-76.65592899,130,1462361854000,99955 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361854000,8H/M7753,MD
LPR00068,39.28339359,-76.65592899,130,1462361861000,8E/T5773,MD
LPR00068,39.28339359,-76.65592899,130,1462361863000,82655 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361865000,YHZ987,MD
LPR00068,39.28339359,-76.65592899,130,1462361868000,9BLQ53,MD
LPR00068,39.28339359,-76.65592899,130,1462361868000,A603630,MD
LPR00068,39.28339359,-76.65592899,130,1462361871000,8CLK09,MD
LPR00068,39.28339359,-76.65592899,130,1462361871000,5CMG02,MD
LPR00068,39.28339359,-76.65592899,130,1462361876000,XDU917,MD
LPR00068,39.28339359,-76.65592899,130,1462361877000,81084 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462361877000,10993 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361879000,40964 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462361880000,A705898,MD
LPR00068,39.28339359,-76.65592899,130,1462361881000,4Y/V7913,MD
LPR00068,39.28339359,-76.65592899,130,1462361882000,2Q/F1654,MD
LPR00068,39.28339359,-76.65592899,130,1462361884000,9CNS575,MD
LPR00068,39.28339359,-76.65592899,130,1462361888000,9CLP51,MD
LPR00068,39.28339359,-76.65592899,130,1462361889000,WPW497,MD
LPR00068,39.28339359,-76.65592899,130,1462361892000,A392081,MD
LPR00068,39.28339359,-76.65592899,130,1462361896000,7CLT83,MD
LPR00068,39.28339359,-76.65592899,130,1462361896000,PRD968,MD
LPR00068,39.28339359,-76.65592899,130,1462361898000,A817470,MD
LPR00068,39.28339359,-76.65592899,130,1462361900000,A828872,MD
LPR00068,39.28339359,-76.65592899,130,1462361901000,07327 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361902000,19267 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462361903000,TYL153,MD
LPR00068,39.28339359,-76.65592899,130,1462361905000,YUA975,MD
LPR00068,39.28339359,-76.65592899,130,1462361906000,A091474,MD
LPR00068,39.28339359,-76.65592899,130,1462361910000,A830760,MD
LPR00068,39.28339359,-76.65592899,130,1462361911000,A255741,MD
LPR00068,39.28339359,-76.65592899,130,1462361911000,53680 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361920000,A063170,MD
LPR00068,39.28339359,-76.65592899,130,1462361921000,8M/D 6030,MD
LPR00068,39.28339359,-76.65592899,130,1462361923000,4CMY11,MD
LPR00068,39.28339359,-76.65592899,130,1462361929000,QXE898,MD
LPR00068,39.28339359,-76.65592899,130,1462361930000,44551 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361933000,83596 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361934000,ALQ859,MD
LPR00068,39.28339359,-76.65592899,130,1462361937000,A035582,MD
LPR00068,39.28339359,-76.65592899,130,1462361945000,70125 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462361949000,8F/D8264,MD
LPR00068,39.28339359,-76.65592899,130,1462361952000,9BMT13,MD
LPR00068,39.28339359,-76.65592899,130,1462361953000,A300115,MD
LPR00068,39.28339359,-76.65592899,130,1462361956000,7X/F4266,MD
LPR00068,39.28339359,-76.65592899,130,1462361958000,98610 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361959000,YFC505,MD
LPR00068,39.28339359,-76.65592899,130,1462361959000,UDD701,MD
LPR00068,39.28339359,-76.65592899,130,1462361960000,A199442,MD
LPR00068,39.28339359,-76.65592899,130,1462361961000,8J/X8313,MD
LPR00068,39.28339359,-76.65592899,130,1462361966000,GHT039,MD
LPR00068,39.28339359,-76.65592899,130,1462361970000,4CNU004,MD
LPR00068,39.28339359,-76.65592899,130,1462361972000,3G/Z2388,MD
LPR00068,39.28339359,-76.65592899,130,1462361972000,2CMZ06,MD
LPR00068,39.28339359,-76.65592899,130,1462361973000,5Q/A2487,MD
LPR00068,39.28339359,-76.65592899,130,1462361974000,5CLU54,MD
LPR00068,39.28339359,-76.65592899,130,1462361974000,FSF089,MD
LPR00068,39.28339359,-76.65592899,130,1462361978000,57107 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361979000,73010 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462361985000,16924 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462361987000,5BLV88,MD
LPR00068,39.28339359,-76.65592899,130,1462361987000,42840 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462361988000,A791200,MD
LPR00068,39.28339359,-76.65592899,130,1462361989000,42030 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462361997000,KIP109,MD
LPR00068,39.28339359,-76.65592899,130,1462361998000,9X/L6983,MD
LPR00068,39.28339359,-76.65592899,130,1462361999000,A027755,MD
LPR00068,39.28339359,-76.65592899,130,1462361999000,UCT547,MD
LPR00068,39.28339359,-76.65592899,130,1462361999000,43342 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462361999000,A053862,MD
LPR00068,39.28339359,-76.65592899,130,1462362002000,DIU055,MD
LPR00068,39.28339359,-76.65592899,130,1462362015000,A710323,MD
LPR00068,39.28339359,-76.65592899,130,1462362015000,3T/T5512,MD
LPR00068,39.28339359,-76.65592899,130,1462362016000,ECI758,MD
LPR00068,39.28339359,-76.65592899,130,1462362019000,76455 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362020000,EQR586,MD
LPR00068,39.28339359,-76.65592899,130,1462362026000,1CLP34,MD
LPR00068,39.28339359,-76.65592899,130,1462362026000,9AMJ92,MD
LPR00068,39.28339359,-76.65592899,130,1462362027000,3CNY093,MD
LPR00068,39.28339359,-76.65592899,130,1462362029000,A882505,MD
LPR00068,39.28339359,-76.65592899,130,1462362030000,8BLP79,MD
LPR00068,39.28339359,-76.65592899,130,1462362031000,CFZ163,MD
LPR00068,39.28339359,-76.65592899,130,1462362031000,FMD216,MD
LPR00068,39.28339359,-76.65592899,130,1462362038000,YFR499,MD
LPR00068,39.28339359,-76.65592899,130,1462362040000,54891 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362041000,A244818,MD
LPR00068,39.28339359,-76.65592899,130,1462362042000,A763554,MD
LPR00068,39.28339359,-76.65592899,130,1462362045000,3AMA13,MD
LPR00068,39.28339359,-76.65592899,130,1462362046000,DFN674,MD
LPR00068,39.28339359,-76.65592899,130,1462362046000,74722 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362048000,A933883,MD
LPR00068,39.28339359,-76.65592899,130,1462362053000,6Y/W5655,MD
LPR00068,39.28339359,-76.65592899,130,1462362055000,A432500,MD
LPR00068,39.28339359,-76.65592899,130,1462362056000,3M/D 7843,MD
LPR00068,39.28339359,-76.65592899,130,1462362059000,17359 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362061000,26146 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362064000,A724838,MD
LPR00068,39.28339359,-76.65592899,130,1462362071000,9BMC00,MD
LPR00068,39.28339359,-76.65592899,130,1462362074000,0M/D 6559,MD
LPR00068,39.28339359,-76.65592899,130,1462362074000,XOG495,MD
LPR00068,39.28339359,-76.65592899,130,1462362075000,A965812,MD
LPR00068,39.28339359,-76.65592899,130,1462362078000,9CNY721,MD
LPR00068,39.28339359,-76.65592899,130,1462362080000,AUA637,MD
LPR00068,39.28339359,-76.65592899,130,1462362080000,1H/P7441,MD
LPR00068,39.28339359,-76.65592899,130,1462362082000,8M/D 0554,MD
LPR00068,39.28339359,-76.65592899,130,1462362083000,0Z/D0176,MD
LPR00068,39.28339359,-76.65592899,130,1462362088000,A860080,MD
LPR00068,39.28339359,-76.65592899,130,1462362090000,2BLD11,MD
LPR00068,39.28339359,-76.65592899,130,1462362090000,A966853,MD
LPR00068,39.28339359,-76.65592899,130,1462362092000,RNP836,MD
LPR00068,39.28339359,-76.65592899,130,1462362093000,2ALO13,MD
LPR00068,39.28339359,-76.65592899,130,1462362095000,81962 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362097000,41251 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362102000,ZHJ144,MD
LPR00068,39.28339359,-76.65592899,130,1462362105000,DXP737,MD
LPR00068,39.28339359,-76.65592899,130,1462362109000,9AMT26,MD
LPR00068,39.28339359,-76.65592899,130,1462362111000,5BMS30,MD
LPR00068,39.28339359,-76.65592899,130,1462362112000,06916 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362114000,5BMA23,MD
LPR00068,39.28339359,-76.65592899,130,1462362114000,MBU865,MD
LPR00068,39.28339359,-76.65592899,130,1462362115000,8CMX98,MD
LPR00068,39.28339359,-76.65592899,130,1462362115000,TPE393,MD
LPR00068,39.28339359,-76.65592899,130,1462362115000,8AMV25,MD
LPR00068,39.28339359,-76.65592899,130,1462362115000,30216 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362115000,8CNC235,MD
LPR00068,39.28339359,-76.65592899,130,1462362125000,90988 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362127000,A391560,MD
LPR00068,39.28339359,-76.65592899,130,1462362127000,8CNY683,MD
LPR00068,39.28339359,-76.65592899,130,1462362135000,1D/X4609,MD
LPR00068,39.28339359,-76.65592899,130,1462362135000,A342245,MD
LPR00068,39.28339359,-76.65592899,130,1462362136000,9CNE975,MD
LPR00068,39.28339359,-76.65592899,130,1462362136000,9AME72,MD
LPR00068,39.28339359,-76.65592899,130,1462362139000,A295357,MD
LPR00068,39.28339359,-76.65592899,130,1462362140000,SNG072,MD
LPR00068,39.28339359,-76.65592899,130,1462362140000,5CNY519,MD
LPR00068,39.28339359,-76.65592899,130,1462362141000,8CNU989,MD
LPR00068,39.28339359,-76.65592899,130,1462362142000,3M/D 2610,MD
LPR00068,39.28339359,-76.65592899,130,1462362142000,96920 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362144000,5P/A0595,MD
LPR00068,39.28339359,-76.65592899,130,1462362145000,A510337,MD
LPR00068,39.28339359,-76.65592899,130,1462362147000,SPM619,MD
LPR00068,39.28339359,-76.65592899,130,1462362148000,6BLY66,MD
LPR00068,39.28339359,-76.65592899,130,1462362149000,A657372,MD
LPR00068,39.28339359,-76.65592899,130,1462362150000,7CME43,MD
LPR00068,39.28339359,-76.65592899,130,1462362150000,1CLA00,MD
LPR00068,39.28339359,-76.65592899,130,1462362151000,5ALH78,MD
LPR00068,39.28339359,-76.65592899,130,1462362151000,RUC814,MD
LPR00068,39.28339359,-76.65592899,130,1462362156000,8BLX67,MD
LPR00068,39.28339359,-76.65592899,130,1462362157000,9CNK152,MD
LPR00068,39.28339359,-76.65592899,130,1462362157000,BIK104,MD
LPR00068,39.28339359,-76.65592899,130,1462362158000,1BLP63,MD
LPR00068,39.28339359,-76.65592899,130,1462362162000,WGH585,MD
LPR00068,39.28339359,-76.65592899,130,1462362163000,7CNR934,MD
LPR00068,39.28339359,-76.65592899,130,1462362164000,A839058,MD
LPR00068,39.28339359,-76.65592899,130,1462362165000,81197 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362166000,KYZ481,MD
LPR00068,39.28339359,-76.65592899,130,1462362166000,14632 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362168000,JCI014,MD
LPR00068,39.28339359,-76.65592899,130,1462362169000,6CLT35,MD
LPR00068,39.28339359,-76.65592899,130,1462362171000,HHM844,MD
LPR00068,39.28339359,-76.65592899,130,1462362171000,08263 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362172000,3CMW70,MD
LPR00068,39.28339359,-76.65592899,130,1462362172000,2ALS00,MD
LPR00068,39.28339359,-76.65592899,130,1462362172000,A128901,MD
LPR00068,39.28339359,-76.65592899,130,1462362173000,93713 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362174000,33716 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362175000,ZMC627,MD
LPR00068,39.28339359,-76.65592899,130,1462362175000,7CMS26,MD
LPR00068,39.28339359,-76.65592899,130,1462362176000,3CNA724,MD
LPR00068,39.28339359,-76.65592899,130,1462362177000,14021 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362178000,4BLK87,MD
LPR00068,39.28339359,-76.65592899,130,1462362181000,CJH286,MD
LPR00068,39.28339359,-76.65592899,130,1462362184000,6M/D 0645,MD
LPR00068,39.28339359,-76.65592899,130,1462362185000,PTO612,MD
LPR00068,39.28339359,-76.65592899,130,1462362191000,02772 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362193000,A991382,MD
LPR00068,39.28339359,-76.65592899,130,1462362198000,00539 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362202000,7M/D 1868,MD
LPR00068,39.28339359,-76.65592899,130,1462362202000,5BMU26,MD
LPR00068,39.28339359,-76.65592899,130,1462362202000,A743695,MD
LPR00068,39.28339359,-76.65592899,130,1462362206000,1ALI86,MD
LPR00068,39.28339359,-76.65592899,130,1462362206000,A577171,MD
LPR00068,39.28339359,-76.65592899,130,1462362209000,5M/D 0227,MD
LPR00068,39.28339359,-76.65592899,130,1462362211000,SYW936,MD
LPR00068,39.28339359,-76.65592899,130,1462362211000,BDX426,MD
LPR00068,39.28339359,-76.65592899,130,1462362212000,78992 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362215000,1CNK203,MD
LPR00068,39.28339359,-76.65592899,130,1462362216000,A013600,MD
LPR00068,39.28339359,-76.65592899,130,1462362219000,A526208,MD
LPR00068,39.28339359,-76.65592899,130,1462362220000,99616 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362220000,5CNE061,MD
LPR00068,39.28339359,-76.65592899,130,1462362221000,92103 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362221000,A394671,MD
LPR00068,39.28339359,-76.65592899,130,1462362222000,59143 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362224000,3BLC47,MD
LPR00068,39.28339359,-76.65592899,130,1462362224000,7I/U3456,MD
LPR00068,39.28339359,-76.65592899,130,1462362224000,FXT614,MD
LPR00068,39.28339359,-76.65592899,130,1462362228000,0H/O9792,MD
LPR00068,39.28339359,-76.65592899,130,1462362229000,37319 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362229000,7BMJ17,MD
LPR00068,39.28339359,-76.65592899,130,1462362231000,8CNA119,MD
LPR00068,39.28339359,-76.65592899,130,1462362234000,YEQ414,MD
LPR00068,39.28339359,-76.65592899,130,1462362243000,36885 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462362245000,69847 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362245000,A320767,MD
LPR00068,39.28339359,-76.65592899,130,1462362246000,34682 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362246000,66158 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362246000,1BLZ27,MD
LPR00068,39.28339359,-76.65592899,130,1462362246000,73180 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362247000,EHU606,MD
LPR00068,39.28339359,-76.65592899,130,1462362250000,2X/T2037,MD
LPR00068,39.28339359,-76.65592899,130,1462362250000,61219 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362251000,A624242,MD
LPR00068,39.28339359,-76.65592899,130,1462362253000,OVI324,MD
LPR00068,39.28339359,-76.65592899,130,1462362253000,9BMC10,MD
LPR00068,39.28339359,-76.65592899,130,1462362254000,2BLC11,MD
LPR00068,39.28339359,-76.65592899,130,1462362254000,2M/D 6716,MD
LPR00068,39.28339359,-76.65592899,130,1462362257000,A908750,MD
LPR00068,39.28339359,-76.65592899,130,1462362258000,6AMD59,MD
LPR00068,39.28339359,-76.65592899,130,1462362259000,75915 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362260000,7CNY326,MD
LPR00068,39.28339359,-76.65592899,130,1462362261000,HPF044,MD
LPR00068,39.28339359,-76.65592899,130,1462362262000,A500830,MD
LPR00068,39.28339359,-76.65592899,130,1462362263000,ICX913,MD
LPR00068,39.28339359,-76.65592899,130,1462362265000,PGH412,MD
LPR00068,39.28339359,-76.65592899,130,1462362266000,A593457,MD
LPR00068,39.28339359,-76.65592899,130,1462362268000,A727583,MD
LPR00068,39.28339359,-76.65592899,130,1462362268000,45738 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362270000,73137 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362270000,A258015,MD
LPR00068,39.28339359,-76.65592899,130,1462362272000,1CNN685,MD
LPR00068,39.28339359,-76.65592899,130,1462362272000,59612 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362278000,DEC787,MD
LPR00068,39.28339359,-76.65592899,130,1462362278000,WXJ538,MD
LPR00068,39.28339359,-76.65592899,130,1462362279000,LQA418,MD
LPR00068,39.28339359,-76.65592899,130,1462362279000,2ALN46,MD
LPR00068,39.28339359,-76.65592899,130,1462362281000,5ALY31,MD
LPR00068,39.28339359,-76.65592899,130,1462362281000,NHN075,MD
LPR00068,39.28339359,-76.65592899,130,1462362281000,1ALI37,MD
LPR00068,39.28339359,-76.65592899,130,1462362282000,9CNC782,MD
LPR00068,39.28339359,-76.65592899,130,1462362282000,5B/C5141,MD
LPR00068,39.28339359,-76.65592899,130,1462362284000,RSH066,MD
LPR00068,39.28339359,-76.65592899,130,1462362284000,9CNB523,MD
LPR00068,39.28339359,-76.65592899,130,1462362285000,1CME49,MD
LPR00068,39.28339359,-76.65592899,130,1462362287000,0M/D 7700,MD
LPR00068,39.28339359,-76.65592899,130,1462362287000,A699547,MD
LPR00068,39.28339359,-76.65592899,130,1462362288000,A614114,MD
LPR00068,39.28339359,-76.65592899,130,1462362288000,0G/R5439,MD
LPR00068,39.28339359,-76.65592899,130,1462362289000,A813272,MD
LPR00068,39.28339359,-76.65592899,130,1462362291000,A628008,MD
LPR00068,39.28339359,-76.65592899,130,1462362291000,81781 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362291000,WDB603,MD
LPR00068,39.28339359,-76.65592899,130,1462362295000,FKM708,MD
LPR00068,39.28339359,-76.65592899,130,1462362295000,UJS871,MD
LPR00068,39.28339359,-76.65592899,130,1462362297000,39917 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362297000,6AMK32,MD
LPR00068,39.28339359,-76.65592899,130,1462362298000,4CNL598,MD
LPR00068,39.28339359,-76.65592899,130,1462362299000,A076138,MD
LPR00068,39.28339359,-76.65592899,130,1462362304000,A514280,MD
LPR00068,39.28339359,-76.65592899,130,1462362305000,WHP712,MD
LPR00068,39.28339359,-76.65592899,130,1462362305000,A772084,MD
LPR00068,39.28339359,-76.65592899,130,1462362307000,YUG736,MD
LPR00068,39.28339359,-76.65592899,130,1462362307000,ENS372,MD
LPR00068,39.28339359,-76.65592899,130,1462362309000,BNV452,MD
LPR00068,39.28339359,-76.65592899,130,1462362310000,VCP938,MD
LPR00068,39.28339359,-76.65592899,130,1462362311000,PDA881,MD
LPR00068,39.28339359,-76.65592899,130,1462362312000,4CNB381,MD
LPR00068,39.28339359,-76.65592899,130,1462362314000,A045960,MD
LPR00068,39.28339359,-76.65592899,130,1462362318000,1BMF39,MD
LPR00068,39.28339359,-76.65592899,130,1462362318000,UKU157,MD
LPR00068,39.28339359,-76.65592899,130,1462362318000,A495436,MD
LPR00068,39.28339359,-76.65592899,130,1462362318000,9CNP232,MD
LPR00068,39.28339359,-76.65592899,130,1462362320000,A549463,MD
LPR00068,39.28339359,-76.65592899,130,1462362322000,A162243,MD
LPR00068,39.28339359,-76.65592899,130,1462362322000,20513 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362322000,56894 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462362322000,A028410,MD
LPR00068,39.28339359,-76.65592899,130,1462362323000,2M/D 3816,MD
LPR00068,39.28339359,-76.65592899,130,1462362324000,5CNQ157,MD
LPR00068,39.28339359,-76.65592899,130,1462362326000,8C/N5008,MD
LPR00068,39.28339359,-76.65592899,130,1462362328000,87658 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462362330000,IBA661,MD
LPR00068,39.28339359,-76.65592899,130,1462362331000,TZM481,MD
LPR00068,39.28339359,-76.65592899,130,1462362332000,A854202,MD
LPR00068,39.28339359,-76.65592899,130,1462362333000,3AMJ99,MD
LPR00068,39.28339359,-76.65592899,130,1462362338000,9BLY74,MD
LPR00068,39.28339359,-76.65592899,130,1462362338000,VRO919,MD
LPR00068,39.28339359,-76.65592899,130,1462362340000,MIU874,MD
LPR00068,39.28339359,-76.65592899,130,1462362344000,3AMN99,MD
LPR00068,39.28339359,-76.65592899,130,1462362344000,AIR877,MD
LPR00068,39.28339359,-76.65592899,130,1462362344000,7R/S4959,MD
LPR00068,39.28339359,-76.65592899,130,1462362345000,AVM454,MD
LPR00068,39.28339359,-76.65592899,130,1462362346000,9CNL672,MD
LPR00068,39.28339359,-76.65592899,130,1462362348000,A457674,MD
LPR00068,39.28339359,-76.65592899,130,1462362348000,0M/D 0664,MD
LPR00068,39.28339359,-76.65592899,130,1462362349000,A479034,MD
LPR00068,39.28339359,-76.65592899,130,1462362349000,A963325,MD
LPR00068,39.28339359,-76.65592899,130,1462362350000,A658349,MD
LPR00068,39.28339359,-76.65592899,130,1462362351000,FCQ198,MD
LPR00068,39.28339359,-76.65592899,130,1462362354000,A768194,MD
LPR00068,39.28339359,-76.65592899,130,1462362359000,29704 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462362360000,FZG921,MD
LPR00068,39.28339359,-76.65592899,130,1462362360000,A933111,MD
LPR00068,39.28339359,-76.65592899,130,1462362361000,EVL366,MD
