LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00068,39.28339359,-76.65592899,130,1462397927000,8CNC051,MD
LPR00068,39.28339359,-76.65592899,130,1462397927000,0M/D 3912,MD
LPR00068,39.28339359,-76.65592899,130,1462397928000,2M/D 4511,MD
LPR00068,39.28339359,-76.65592899,130,1462397928000,3CLA55,MD
LPR00068,39.28339359,-76.65592899,130,1462397929000,2CLN17,MD
LPR00068,39.28339359,-76.65592899,130,1462397929000,MSK394,MD
LPR00068,39.28339359,-76.65592899,130,1462397929000,2CMT72,MD
LPR00068,39.28339359,-76.65592899,130,1462397929000,8CNH076,MD
LPR00068,39.28339359,-76.65592899,130,1462397929000,4AMK15,MD
LPR00068,39.28339359,-76.65592899,130,1462397930000,RCO931,MD
LPR00068,39.28339359,-76.65592899,130,1462397932000,8CLS06,MD
LPR00068,39.28339359,-76.65592899,130,1462397932000,9ALJ21,MD
LPR00068,39.28339359,-76.65592899,130,1462397932000,A224922,MD
LPR00068,39.28339359,-76.65592899,130,1462397933000,5M/D 8447,MD
LPR00068,39.28339359,-76.65592899,130,1462397937000,4CMK71,MD
LPR00068,39.28339359,-76.65592899,130,1462397938000,A070293,MD
LPR00068,39.28339359,-76.65592899,130,1462397938000,5X/Q6320,MD
LPR00068,39.28339359,-76.65592899,130,1462397938000,52340 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397944000,YAR248,MD
LPR00068,39.28339359,-76.65592899,130,1462397944000,9BMI27,MD
LPR00068,39.28339359,-76.65592899,130,1462397945000,A881944,MD
LPR00068,39.28339359,-76.65592899,130,1462397945000,6ALG97,MD
LPR00068,39.28339359,-76.65592899,130,1462397946000,08136 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462397948000,32761 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462397948000,OWQ424,MD
LPR00068,39.28339359,-76.65592899,130,1462397949000,A263529,MD
LPR00068,39.28339359,-76.65592899,130,1462397950000,A519339,MD
LPR00068,39.28339359,-76.65592899,130,1462397950000,0M/D 1624,MD
LPR00068,39.28339359,-76.65592899,130,1462397951000,A875271,MD
LPR00068,39.28339359,-76.65592899,130,1462397951000,RNB885,MD
LPR00068,39.28339359,-76.65592899,130,1462397952000,2AMW17,MD
LPR00068,39.28339359,-76.65592899,130,1462397954000,QVU763,MD
LPR00068,39.28339359,-76.65592899,130,1462397958000,11677 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397960000,6G/W0286,MD
LPR00068,39.28339359,-76.65592899,130,1462397961000,SET857,MD
LPR00068,39.28339359,-76.65592899,130,1462397962000,50248 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462397962000,MYT698,MD
LPR00068,39.28339359,-76.65592899,130,1462397963000,35626 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462397964000,HRP814,MD
LPR00068,39.28339359,-76.65592899,130,1462397965000,91268 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397965000,01373 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462397966000,A555065,MD
LPR00068,39.28339359,-76.65592899,130,1462397967000,87645 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397967000,A691321,MD
LPR00068,39.28339359,-76.65592899,130,1462397968000,A133936,MD
LPR00068,39.28339359,-76.65592899,130,1462397968000,GVW323,MD
LPR00068,39.28339359,-76.65592899,130,1462397969000,5M/D 9894,MD
LPR00068,39.28339359,-76.65592899,130,1462397970000,8ALZ49,MD
LPR00068,39.28339359,-76.65592899,130,1462397971000,84680 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462397971000,YAK996,MD
LPR00068,39.28339359,-76.65592899,130,1462397971000,5CMJ08,MD
LPR00068,39.28339359,-76.65592899,130,1462397971000,6M/D 1926,MD
LPR00068,39.28339359,-76.65592899,130,1462397972000,ABC409,MD
LPR00068,39.28339359,-76.65592899,130,1462397973000,15296 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462397974000,A340820,MD
LPR00068,39.28339359,-76.65592899,130,1462397974000,82569 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462397975000,7BLB95,MD
LPR00068,39.28339359,-76.65592899,130,1462397976000,9BMN72,MD
LPR00068,39.28339359,-76.65592899,130,1462397978000,BIP725,MD
LPR00068,39.28339359,-76.65592899,130,1462397979000,59216 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462397982000,A773771,MD
LPR00068,39.28339359,-76.65592899,130,1462397983000,10105 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397983000,3CML18,MD
LPR00068,39.28339359,-76.65592899,130,1462397983000,1W/A9220,MD
LPR00068,39.28339359,-76.65592899,130,1462397984000,LAM147,MD
LPR00068,39.28339359,-76.65592899,130,1462397985000,MCS236,MD
LPR00068,39.28339359,-76.65592899,130,1462397985000,7CMS97,MD
LPR00068,39.28339359,-76.65592899,130,1462397987000,A073706,MD
LPR00068,39.28339359,-76.65592899,130,1462397988000,08750 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462397989000,YQM463,MD
LPR00068,39.28339359,-76.65592899,130,1462397990000,ZEY867,MD
LPR00068,39.28339359,-76.65592899,130,1462397992000,LRE523,MD
LPR00068,39.28339359,-76.65592899,130,1462397992000,8CNQ215,MD
LPR00068,39.28339359,-76.65592899,130,1462397992000,5Z/G4832,MD
LPR00068,39.28339359,-76.65592899,130,1462397992000,A065854,MD
LPR00068,39.28339359,-76.65592899,130,1462397993000,A931727,MD
LPR00068,39.28339359,-76.65592899,130,1462397994000,8BLO87,MD
LPR00068,39.28339359,-76.65592899,130,1462397995000,BNX876,MD
LPR00068,39.28339359,-76.65592899,130,1462397997000,73951 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397997000,2B/R0028,MD
LPR00068,39.28339359,-76.65592899,130,1462397998000,8CNM313,MD
LPR00068,39.28339359,-76.65592899,130,1462397999000,66220 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462397999000,73652 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462397999000,6CLG21,MD
LPR00068,39.28339359,-76.65592899,130,1462397999000,LUA227,MD
LPR00068,39.28339359,-76.65592899,130,1462398000000,CNM769,MD
LPR00068,39.28339359,-76.65592899,130,1462398000000,A252149,MD
LPR00068,39.28339359,-76.65592899,130,1462398001000,01807 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398002000,3M/D 3441,MD
LPR00068,39.28339359,-76.65592899,130,1462398002000,QTP206,MD
LPR00068,39.28339359,-76.65592899,130,1462398004000,73315 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398004000,A174430,MD
LPR00068,39.28339359,-76.65592899,130,1462398005000,64315 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398005000,6CLQ05,MD
LPR00068,39.28339359,-76.65592899,130,1462398006000,35873 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398006000,A432871,MD
LPR00068,39.28339359,-76.65592899,130,1462398007000,QTX206,MD
LPR00068,39.28339359,-76.65592899,130,1462398007000,7BMA11,MD
LPR00068,39.28339359,-76.65592899,130,1462398008000,LUT397,MD
LPR00068,39.28339359,-76.65592899,130,1462398010000,A466579,MD
LPR00068,39.28339359,-76.65592899,130,1462398010000,A475004,MD
LPR00068,39.28339359,-76.65592899,130,1462398011000,9M/D 1960,MD
LPR00068,39.28339359,-76.65592899,130,1462398012000,0M/D 4315,MD
LPR00068,39.28339359,-76.65592899,130,1462398012000,A380132,MD
LPR00068,39.28339359,-76.65592899,130,1462398012000,1CNQ911,MD
LPR00068,39.28339359,-76.65592899,130,1462398014000,88139 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398014000,A026677,MD
LPR00068,39.28339359,-76.65592899,130,1462398015000,3M/D 8705,MD
LPR00068,39.28339359,-76.65592899,130,1462398015000,56921 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398015000,MOI948,MD
LPR00068,39.28339359,-76.65592899,130,1462398016000,OBM516,MD
LPR00068,39.28339359,-76.65592899,130,1462398017000,46698 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398017000,23051 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398021000,5BMO77,MD
LPR00068,39.28339359,-76.65592899,130,1462398022000,03305 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398023000,0M/D 7154,MD
LPR00068,39.28339359,-76.65592899,130,1462398025000,VHT628,MD
LPR00068,39.28339359,-76.65592899,130,1462398029000,2ALY43,MD
LPR00068,39.28339359,-76.65592899,130,1462398030000,A110808,MD
LPR00068,39.28339359,-76.65592899,130,1462398030000,RXC215,MD
LPR00068,39.28339359,-76.65592899,130,1462398031000,A795706,MD
LPR00068,39.28339359,-76.65592899,130,1462398031000,ARI227,MD
LPR00068,39.28339359,-76.65592899,130,1462398032000,4O/K1870,MD
LPR00068,39.28339359,-76.65592899,130,1462398034000,5CMN92,MD
LPR00068,39.28339359,-76.65592899,130,1462398035000,ZMR042,MD
LPR00068,39.28339359,-76.65592899,130,1462398037000,WNZ479,MD
LPR00068,39.28339359,-76.65592899,130,1462398037000,6CLH86,MD
LPR00068,39.28339359,-76.65592899,130,1462398037000,VBO018,MD
LPR00068,39.28339359,-76.65592899,130,1462398037000,A380900,MD
LPR00068,39.28339359,-76.65592899,130,1462398039000,4CMC41,MD
LPR00068,39.28339359,-76.65592899,130,1462398040000,A410748,MD
LPR00068,39.28339359,-76.65592899,130,1462398042000,6M/D 6052,MD
LPR00068,39.28339359,-76.65592899,130,1462398043000,17583 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398043000,6Y/H0746,MD
LPR00068,39.28339359,-76.65592899,130,1462398044000,A142151,MD
LPR00068,39.28339359,-76.65592899,130,1462398044000,IPW668,MD
LPR00068,39.28339359,-76.65592899,130,1462398047000,52839 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398048000,96810 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398048000,A819266,MD
LPR00068,39.28339359,-76.65592899,130,1462398049000,5CNC205,MD
LPR00068,39.28339359,-76.65592899,130,1462398050000,1S/O9290,MD
LPR00068,39.28339359,-76.65592899,130,1462398050000,UXJ196,MD
LPR00068,39.28339359,-76.65592899,130,1462398053000,UGD153,MD
LPR00068,39.28339359,-76.65592899,130,1462398054000,YYB226,MD
LPR00068,39.28339359,-76.65592899,130,1462398056000,38186 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398056000,A720883,MD
LPR00068,39.28339359,-76.65592899,130,1462398057000,5CLS65,MD
LPR00068,39.28339359,-76.65592899,130,1462398058000,41668 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398060000,A153315,MD
LPR00068,39.28339359,-76.65592899,130,1462398060000,A519780,MD
LPR00068,39.28339359,-76.65592899,130,1462398060000,95606 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398061000,2CNV764,MD
LPR00068,39.28339359,-76.65592899,130,1462398061000,48540 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398061000,1BLP52,MD
LPR00068,39.28339359,-76.65592899,130,1462398064000,SDX547,MD
LPR00068,39.28339359,-76.65592899,130,1462398065000,5Y/R2508,MD
LPR00068,39.28339359,-76.65592899,130,1462398067000,18444 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398068000,A732751,MD
LPR00068,39.28339359,-76.65592899,130,1462398068000,5F/R3400,MD
LPR00068,39.28339359,-76.65592899,130,1462398068000,PPR062,MD
LPR00068,39.28339359,-76.65592899,130,1462398068000,73221 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398069000,96627 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398069000,2CNA495,MD
LPR00068,39.28339359,-76.65592899,130,1462398070000,A881135,MD
LPR00068,39.28339359,-76.65592899,130,1462398071000,A558564,MD
LPR00068,39.28339359,-76.65592899,130,1462398071000,A801281,MD
LPR00068,39.28339359,-76.65592899,130,1462398074000,4CMH31,MD
LPR00068,39.28339359,-76.65592899,130,1462398074000,9M/D 5202,MD
LPR00068,39.28339359,-76.65592899,130,1462398075000,45000 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398076000,VLF372,MD
LPR00068,39.28339359,-76.65592899,130,1462398076000,A599245,MD
LPR00068,39.28339359,-76.65592899,130,1462398076000,CTJ545,MD
LPR00068,39.28339359,-76.65592899,130,1462398077000,5CLO01,MD
LPR00068,39.28339359,-76.65592899,130,1462398077000,A537005,MD
LPR00068,39.28339359,-76.65592899,130,1462398077000,58635 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398078000,3ALJ93,MD
LPR00068,39.28339359,-76.65592899,130,1462398078000,A294241,MD
LPR00068,39.28339359,-76.65592899,130,1462398078000,DVL234,MD
LPR00068,39.28339359,-76.65592899,130,1462398079000,A444302,MD
LPR00068,39.28339359,-76.65592899,130,1462398079000,A202726,MD
LPR00068,39.28339359,-76.65592899,130,1462398080000,9CNF167,MD
LPR00068,39.28339359,-76.65592899,130,1462398080000,A372341,MD
LPR00068,39.28339359,-76.65592899,130,1462398082000,7CME90,MD
LPR00068,39.28339359,-76.65592899,130,1462398082000,1BME37,MD
LPR00068,39.28339359,-76.65592899,130,1462398083000,8M/D 7812,MD
LPR00068,39.28339359,-76.65592899,130,1462398083000,WIP515,MD
LPR00068,39.28339359,-76.65592899,130,1462398085000,61345 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398086000,A086968,MD
LPR00068,39.28339359,-76.65592899,130,1462398086000,A672846,MD
LPR00068,39.28339359,-76.65592899,130,1462398087000,38687 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398089000,A544863,MD
LPR00068,39.28339359,-76.65592899,130,1462398090000,1E/F0477,MD
LPR00068,39.28339359,-76.65592899,130,1462398091000,A535926,MD
LPR00068,39.28339359,-76.65592899,130,1462398092000,PRE342,MD
LPR00068,39.28339359,-76.65592899,130,1462398092000,2CNY513,MD
LPR00068,39.28339359,-76.65592899,130,1462398092000,7CNK182,MD
LPR00068,39.28339359,-76.65592899,130,1462398092000,68340 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398094000,01378 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398095000,8CNG981,MD
LPR00068,39.28339359,-76.65592899,130,1462398096000,A858932,MD
LPR00068,39.28339359,-76.65592899,130,1462398097000,HTE336,MD
LPR00068,39.28339359,-76.65592899,130,1462398097000,ZTM193,MD
LPR00068,39.28339359,-76.65592899,130,1462398097000,1Z/E8776,MD
LPR00068,39.28339359,-76.65592899,130,1462398098000,A073683,MD
LPR00068,39.28339359,-76.65592899,130,1462398099000,JGJ425,MD
LPR00068,39.28339359,-76.65592899,130,1462398099000,05378 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398099000,HOL018,MD
LPR00068,39.28339359,-76.65592899,130,1462398099000,WBP039,MD
LPR00068,39.28339359,-76.65592899,130,1462398100000,26222 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398101000,16840 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398103000,76625 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398104000,55846 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398104000,8B/W9725,MD
LPR00068,39.28339359,-76.65592899,130,1462398105000,2CMO83,MD
LPR00068,39.28339359,-76.65592899,130,1462398105000,A543827,MD
LPR00068,39.28339359,-76.65592899,130,1462398106000,SUZ412,MD
LPR00068,39.28339359,-76.65592899,130,1462398108000,RPB471,MD
LPR00068,39.28339359,-76.65592899,130,1462398110000,6BLZ45,MD
LPR00068,39.28339359,-76.65592899,130,1462398111000,56602 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398112000,8M/D 6375,MD
LPR00068,39.28339359,-76.65592899,130,1462398114000,7M/D 3747,MD
LPR00068,39.28339359,-76.65592899,130,1462398114000,02680 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398115000,RUF862,MD
LPR00068,39.28339359,-76.65592899,130,1462398116000,76827 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398116000,ITX724,MD
LPR00068,39.28339359,-76.65592899,130,1462398119000,A206193,MD
LPR00068,39.28339359,-76.65592899,130,1462398119000,A271350,MD
LPR00068,39.28339359,-76.65592899,130,1462398120000,QND684,MD
LPR00068,39.28339359,-76.65592899,130,1462398120000,66898 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398120000,7M/D 9281,MD
LPR00068,39.28339359,-76.65592899,130,1462398121000,A349528,MD
LPR00068,39.28339359,-76.65592899,130,1462398121000,2AMP33,MD
LPR00068,39.28339359,-76.65592899,130,1462398122000,KXW836,MD
LPR00068,39.28339359,-76.65592899,130,1462398122000,A098662,MD
LPR00068,39.28339359,-76.65592899,130,1462398122000,A577243,MD
LPR00068,39.28339359,-76.65592899,130,1462398122000,9CLH82,MD
LPR00068,39.28339359,-76.65592899,130,1462398126000,2M/D 3685,MD
LPR00068,39.28339359,-76.65592899,130,1462398126000,9BML00,MD
LPR00068,39.28339359,-76.65592899,130,1462398126000,A815119,MD
LPR00068,39.28339359,-76.65592899,130,1462398126000,A956257,MD
LPR00068,39.28339359,-76.65592899,130,1462398127000,2CNL231,MD
LPR00068,39.28339359,-76.65592899,130,1462398129000,9M/P7094,MD
LPR00068,39.28339359,-76.65592899,130,1462398129000,A286642,MD
LPR00068,39.28339359,-76.65592899,130,1462398132000,45949 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398135000,A622263,MD
LPR00068,39.28339359,-76.65592899,130,1462398135000,A712509,MD
LPR00068,39.28339359,-76.65592899,130,1462398136000,ZGN058,MD
LPR00068,39.28339359,-76.65592899,130,1462398136000,2AMG57,MD
LPR00068,39.28339359,-76.65592899,130,1462398139000,9CMN98,MD
LPR00068,39.28339359,-76.65592899,130,1462398141000,7X/Q7365,MD
LPR00068,39.28339359,-76.65592899,130,1462398142000,A458378,MD
LPR00068,39.28339359,-76.65592899,130,1462398144000,41614 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398147000,89355 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398148000,13057 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398148000,24651 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398149000,7BLO52,MD
LPR00068,39.28339359,-76.65592899,130,1462398150000,1CNV485,MD
LPR00068,39.28339359,-76.65592899,130,1462398153000,EAF757,MD
LPR00068,39.28339359,-76.65592899,130,1462398154000,9ALC79,MD
LPR00068,39.28339359,-76.65592899,130,1462398154000,A595233,MD
LPR00068,39.28339359,-76.65592899,130,1462398156000,1ALU10,MD
LPR00068,39.28339359,-76.65592899,130,1462398156000,5CNP583,MD
LPR00068,39.28339359,-76.65592899,130,1462398158000,YFO512,MD
LPR00068,39.28339359,-76.65592899,130,1462398158000,KDI685,MD
LPR00068,39.28339359,-76.65592899,130,1462398158000,NZU123,MD
LPR00068,39.28339359,-76.65592899,130,1462398159000,42706 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398161000,1CND886,MD
LPR00068,39.28339359,-76.65592899,130,1462398161000,VIT351,MD
LPR00068,39.28339359,-76.65592899,130,1462398166000,A166242,MD
LPR00068,39.28339359,-76.65592899,130,1462398166000,HZA973,MD
LPR00068,39.28339359,-76.65592899,130,1462398167000,2P/X1281,MD
LPR00068,39.28339359,-76.65592899,130,1462398167000,94855 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398168000,A398240,MD
LPR00068,39.28339359,-76.65592899,130,1462398168000,A223893,MD
LPR00068,39.28339359,-76.65592899,130,1462398169000,5CNH231,MD
LPR00068,39.28339359,-76.65592899,130,1462398169000,69113 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398169000,8CNI057,MD
LPR00068,39.28339359,-76.65592899,130,1462398171000,5M/D 1684,MD
LPR00068,39.28339359,-76.65592899,130,1462398173000,4H/I7547,MD
LPR00068,39.28339359,-76.65592899,130,1462398176000,1ALS56,MD
LPR00068,39.28339359,-76.65592899,130,1462398176000,A065672,MD
LPR00068,39.28339359,-76.65592899,130,1462398176000,A100439,MD
LPR00068,39.28339359,-76.65592899,130,1462398176000,34668 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398177000,PJS362,MD
LPR00068,39.28339359,-76.65592899,130,1462398182000,5BMY25,MD
LPR00068,39.28339359,-76.65592899,130,1462398183000,A410328,MD
LPR00068,39.28339359,-76.65592899,130,1462398184000,37732 C/B,MD
LPR00068,39.28339359,-76.65592899,130,1462398184000,A896911,MD
LPR00068,39.28339359,-76.65592899,130,1462398184000,A091237,MD
LPR00068,39.28339359,-76.65592899,130,1462398185000,A823311,MD
LPR00068,39.28339359,-76.65592899,130,1462398185000,73278 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398185000,A700300,MD
LPR00068,39.28339359,-76.65592899,130,1462398186000,1BMN13,MD
LPR00068,39.28339359,-76.65592899,130,1462398189000,A958883,MD
LPR00068,39.28339359,-76.65592899,130,1462398192000,A588555,MD
LPR00068,39.28339359,-76.65592899,130,1462398193000,A163648,MD
LPR00068,39.28339359,-76.65592899,130,1462398194000,6ALX15,MD
LPR00068,39.28339359,-76.65592899,130,1462398194000,17225 C/A,MD
LPR00068,39.28339359,-76.65592899,130,1462398194000,28893 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398194000,KCK372,MD
LPR00068,39.28339359,-76.65592899,130,1462398194000,WWH531,MD
LPR00068,39.28339359,-76.65592899,130,1462398196000,4CNB508,MD
LPR00068,39.28339359,-76.65592899,130,1462398197000,1N/K8558,MD
LPR00068,39.28339359,-76.65592899,130,1462398198000,A918586,MD
LPR00068,39.28339359,-76.65592899,130,1462398200000,8M/D 1666,MD
LPR00068,39.28339359,-76.65592899,130,1462398200000,25396 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398200000,39475 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398201000,6M/D 2816,MD
LPR00068,39.28339359,-76.65592899,130,1462398202000,A639784,MD
LPR00068,39.28339359,-76.65592899,130,1462398205000,54961 B/Y,MD
LPR00068,39.28339359,-76.65592899,130,1462398205000,A678320,MD
LPR00068,39.28339359,-76.65592899,130,1462398205000,4CNP971,MD
LPR00068,39.28339359,-76.65592899,130,1462398206000,98124 C/C,MD
LPR00068,39.28339359,-76.65592899,130,1462398207000,7CNO897,MD
LPR00068,39.28339359,-76.65592899,130,1462398208000,9CLB41,MD
LPR00068,39.28339359,-76.65592899,130,1462398208000,TJP416,MD
LPR00068,39.28339359,-76.65592899,130,1462398208000,A047618,MD
LPR00068,39.28339359,-76.65592899,130,1462398209000,LUZ726,MD
LPR00068,39.28339359,-76.65592899,130,1462398209000,LDT111,MD
LPR00068,39.28339359,-76.65592899,130,1462398210000,3BLB06,MD
LPR00068,39.28339359,-76.65592899,130,1462398211000,4CNG883,MD
LPR00068,39.28339359,-76.65592899,130,1462398212000,9CNO252,MD
LPR00068,39.28339359,-76.65592899,130,1462398212000,A418637,MD
