Date/Time,Latitude,Longitude,License Plate,License State
1462569198000,39.2941141783924,-76.67126779557098,A502938,MD
1462569316000,39.29411594399146,-76.67124046176608,A164886,MD
1462569360000,39.29411017177882,-76.67133694707032,5CNC204,MD
1462569391000,39.29411274371853,-76.67129148106605,4CNN364,MD
1462569428000,39.29411517034584,-76.67125243882184,3ALX23,MD
1462569448000,39.294112357738555,-76.67129830430804,8AMV66,MD
1462569466000,39.29967138981315,-76.66167444256524,CLY485,MD
1462569530000,39.29421983259093,-76.67127971073428,BDQ542,MD
1462569585000,39.294086756496284,-76.67133964920777,1CNX471,MD
1462569617000,39.29421899581989,-76.67136067412537,43513 C/B,MD
1462569641000,39.29421958504386,-76.6713036626271,A865557,MD
1462569704000,39.294111873111376,-76.6713068714067,A104130,MD
1462569818000,39.29411512901818,-76.67125307862861,A182392,MD
1462569857000,39.294111873111376,-76.6713068714067,A231056,MD
1462569869000,39.294111873111376,-76.6713068714067,50432 B/Y,MD
1462569957000,39.294110650068376,-76.67132849200615,1CLY88,MD
1462569980000,39.29421906949572,-76.67135354547884,2CMI46,MD
1462570085000,39.29411512901818,-76.67125307862861,83656 C/B,MD
1462570103000,39.29411512901818,-76.67125307862861,27337 C/B,MD
1462570154000,39.29421930774689,-76.67133049302808,87324 C/B,MD
1462570239000,39.29421939096662,-76.67132244094371,12013 C/A,MD
1462570260000,39.294109984974696,-76.67134024933932,A949109,MD
1462570470000,39.29421939096662,-76.67132244094371,A604646,MD
1462570519000,39.29411512901818,-76.67125307862861,CPQ578,MD
1462570559000,39.29411017177882,-76.67133694707032,7CNS168,MD
1462570646000,39.29411512901818,-76.67125307862861,05633 C/C,MD
1462570708000,39.294116408514796,-76.67123327033143,1J/A3994,MD
1462570724000,39.29411594399146,-76.67124046176608,5ALS48,MD
1462570761000,39.29421939096662,-76.67132244094371,1BMA23,MD
1462570779000,39.29411512901818,-76.67125307862861,A717402,MD
1462570890000,39.294112357738555,-76.67129830430804,17922 C/A,MD
1462570901000,39.2941094095985,-76.6712886317916,86201 C/C,MD
1462571161000,39.29409599749941,-76.67131883739587,A267148,MD
1462571173000,39.29411517034584,-76.67125243882184,A896690,MD
1462571338000,39.29458777321348,-76.66017012423505,85698 C/A,MD
1462571530000,39.29421933752227,-76.67132761205434,IWX811,MD
1462571583000,39.298295218859415,-76.65975819867533,9M/D 9693,MD
1462571831000,39.298295218859415,-76.65975819867533,A010957,MD
1462571881000,39.293131774477196,-76.66127694086131,IVB622,MD
1462571938000,39.29227720554296,-76.6618291246164,A453138,MD
1462572008000,39.298295218859415,-76.65975819867533,A330326,MD
1462572176000,39.298295218859415,-76.65975819867533,06118 C/A,MD
1462572349000,39.29411025909771,-76.67133540347227,61636 B/Y,MD
1462572375000,39.29421949099672,-76.67131276233945,A140473,MD
1462572521000,39.29325614808044,-76.6611242778404,3ALR26,MD
1462572565000,39.29227720554296,-76.6618291246164,7CMC64,MD
1462572691000,39.29227437154526,-76.66182729732924,3CNQ023,MD
1462572696000,39.293131693696644,-76.66128031191394,LOE256,MD
1462572706000,39.29820917594792,-76.65958994383672,QJJ808,MD
1462572820000,39.298295218859415,-76.65975819867533,5CNC033,MD
1462572856000,39.29227720554296,-76.6618291246164,A208279,MD
1462572935000,39.29234876586474,-76.66187668328533,A052116,MD
1462572950000,39.29408809035751,-76.67133664519743,9ALD59,MD
1462572960000,39.29421984856894,-76.67127816475103,KLN797,MD
1462573010000,39.29227720554296,-76.6618291246164,8AMG46,MD
1462573038000,39.29231513138345,-76.66185420983189,SSO111,MD
1462573061000,39.29227437154526,-76.66182729732924,JUW651,MD
1462573145000,39.29234876586474,-76.66187668328533,2ALF86,MD
1462573187000,39.29411076882351,-76.6713263926874,3CNK077,MD
1462573211000,39.298295218859415,-76.65975819867533,A426430,MD
1462573222000,39.294588629161446,-76.6601478044399,A146512,MD
1462573302000,39.29411414087113,-76.67126837644982,5AMK95,MD
1462573346000,39.29227720554296,-76.6618291246164,15777 C/A,MD
1462573348000,39.29231513138345,-76.66185420983189,7M/D 0203,MD
1462573364000,39.29234876586474,-76.66187668328533,9CNM817,MD
1462573433000,39.29234876586474,-76.66187668328533,76324 C/C,MD
1462573530000,39.29421903885242,-76.67135651043021,7M/D 8078,MD
1462573541000,39.293131693696644,-76.66128031191394,4CNY591,MD
1462573543000,39.29227720554296,-76.6618291246164,1T/D0574,MD
1462573544000,39.294111292228294,-76.67131714008943,A933128,MD
1462573610000,39.298295218859415,-76.65975819867533,98251 C/C,MD
1462573662000,39.29234876586474,-76.66187668328533,A675251,MD
1462573671000,39.29411076882351,-76.6713263926874,XQO518,MD
1462573717000,39.29313349044883,-76.66120533166036,FOW719,MD
1462573825000,39.29233047242953,-76.66186446021398,86654 C/B,MD
1462573922000,39.29421949099672,-76.67131276233945,EVC345,MD
1462574149000,39.294219941840915,-76.67126914004247,EJN661,MD
1462574174000,39.29411361947724,-76.67127644831582,YTU823,MD
1462574240000,39.29411315566796,-76.6712841987434,2M/D 9317,MD
1462574374000,39.29325614808044,-76.6611242778404,1AMV50,MD
1462574421000,39.29421998566461,-76.67126489979634,4CLY53,MD
1462574470000,39.29411263820672,-76.6712933462731,17364 C/A,MD
1462574610000,39.29411414087113,-76.67126837644982,08194 B/Y,MD
1462574639000,39.29234876586474,-76.66187668328533,66304 C/B,MD
1462574791000,39.298295218859415,-76.65975819867533,A254359,MD
1462574906000,39.29606176280997,-76.65908953273983,3BLQ38,MD
1462574986000,39.29411076882351,-76.6713263926874,06010 B/Y,MD
1462575122000,39.29411315566796,-76.6712841987434,6CLN17,MD
1462576012000,39.29411361947724,-76.67127644831582,NBN601,MD
1462576086000,39.29421928875956,-76.67133233018433,9CMB60,MD
1462576726000,39.294116162971385,-76.67123707166763,7AMD55,MD
1462577110000,39.29411560274125,-76.67124574476988,A249475,MD
1462577541000,39.29411653794908,-76.67123126651778,YEQ409,MD
1462577625000,39.29411020424346,-76.67133637316984,AIE121,MD
1462577882000,39.29421969668889,-76.67129286019743,7BLD33,MD
1462578843000,39.29421969668889,-76.67129286019743,KUR203,MD
1462579809000,39.29349130717502,-76.66069286434404,4CNW657,MD
1462580402000,39.28738108656178,-76.66955066076542,1BLR91,MD
1462580468000,39.29411459608684,-76.67126132910943,A287042,MD
1462580959000,39.294112788404725,-76.67129069111634,9AMY35,MD
1462581284000,39.29421906633634,-76.67135385117065,HND661,MD
1462581978000,39.294113561628954,-76.67127734388359,2CNJ153,MD
1462583483000,39.294112426910765,-76.67129708150175,A092402,MD
1462583893000,39.29409353628187,-76.67132438034352,9BLB04,MD
1462584014000,39.29411064864725,-76.67132851712853,A648409,MD
1462584113000,39.29823577186427,-76.6595911582619,1M/D 2201,MD
1462585259000,39.29823577186427,-76.6595911582619,MGU702,MD
1462590716000,39.294113900176804,-76.67127210271585,3Y/G4083,MD
1462591161000,39.29411352414489,-76.67127792418634,8CMN90,MD
1462591587000,39.29422005062194,-76.67125861472525,6ALN16,MD
1462591824000,39.29421886585322,-76.67137324930046,A710342,MD
1462591893000,39.29816074761357,-76.65958773249766,RQD086,MD
1462592128000,39.29411352414489,-76.67127792418634,16716 B/Y,MD
1462564961000,39.29313102701361,-76.66130813325921,2BMJ58,MD
1462565127000,39.29313077190394,-76.66131877923914,2M/D 0085,MD
1462565157000,39.29606307161599,-76.65904817905404,1ALJ19,MD
1462565199000,39.2982954259724,-76.65975654562997,A078233,MD
1462565213000,39.2982954259724,-76.65975654562997,0M/D 7014,MD
1462565261000,39.29411018324408,-76.6712868894519,VFE414,MD
1462565265000,39.2982954259724,-76.65975654562997,3ALF60,MD
1462565363000,39.299060522874505,-76.66077517639216,A503307,MD
1462565371000,39.292309315926204,-76.66185032413475,5ALD75,MD
1462565402000,39.29411018324408,-76.6712868894519,90555 C/A,MD
1462565433000,39.29229332071708,-76.66183963666244,A291241,MD
1462565435000,39.2982954259724,-76.65975654562997,A237010,MD
1462565468000,39.29229332071708,-76.66183963666244,6ALP05,MD
1462565505000,39.2982954259724,-76.65975654562997,A001650,MD
1462565523000,39.299060522874505,-76.66077517639216,3AMU68,MD
1462565525000,39.2982954259724,-76.65975654562997,67426 C/A,MD
1462565560000,39.2982954259724,-76.65975654562997,9CNR511,MD
1462565605000,39.29421995085083,-76.67126826827013,A989590,MD
1462565673000,39.2982954259724,-76.65975654562997,57478 C/A,MD
1462565797000,39.2982954259724,-76.65975654562997,A068211,MD
1462565868000,39.2982954259724,-76.65975654562997,MNL682,MD
1462565898000,39.29421961389814,-76.67130087077547,15425 C/C,MD
1462565927000,39.29421969190899,-76.67129332268604,31633 C/C,MD
1462566045000,39.2982954259724,-76.65975654562997,A549038,MD
1462566048000,39.29313123275209,-76.66129954758819,A075790,MD
1462566174000,39.29421961389814,-76.67130087077547,71910 C/C,MD
1462566205000,39.292309315926204,-76.66185032413475,27693 C/B,MD
1462566209000,39.2982954259724,-76.65975654562997,4CNQ486,MD
1462566221000,39.2982954259724,-76.65975654562997,A634247,MD
1462566307000,39.2982954259724,-76.65975654562997,9M/D 0559,MD
1462566343000,39.29421961389814,-76.67130087077547,WXL719,MD
1462566389000,39.29229332071708,-76.66183963666244,0Q/L4669,MD
1462566519000,39.29313123275209,-76.66129954758819,DVC408,MD
1462566694000,39.294115707012686,-76.67124413051043,KUI744,MD
1462566779000,39.299060522874505,-76.66077517639216,6CNB419,MD
1462566848000,39.2982954259724,-76.65975654562997,TYC817,MD
1462566877000,39.2982954259724,-76.65975654562997,A274956,MD
1462566936000,39.29229332071708,-76.66183963666244,97547 B/Y,MD
1462567556000,39.2982954259724,-76.65975654562997,63154 C/C,MD
1462567560000,39.29378350660291,-76.66053854607587,8G/A4418,MD
1462567672000,39.29421969190899,-76.67129332268604,7BMW57,MD
1462567748000,39.29313227033538,-76.66125624820683,A031063,MD
1462567810000,39.29421931045429,-76.67133023106933,78014 C/C,MD
1462568457000,39.2941094095985,-76.6712886317916,42479 B/Y,MD
1462568572000,39.29421958504386,-76.6713036626271,1BME76,MD
1462568646000,39.29313211019032,-76.66126293121899,1AMM73,MD
1462569133000,39.29411177346413,-76.67130863294184,6CNY826,MD
1462569208000,39.294219798408655,-76.67128301810604,DYX596,MD
1462569339000,39.29411594399146,-76.67124046176608,5AMN04,MD
1462569368000,39.294219790809265,-76.67128375339996,HOF793,MD
1462569391000,39.294086756496284,-76.67133964920777,THN506,MD
1462569411000,39.294111873111376,-76.6713068714067,A586289,MD
1462569458000,39.29411177346413,-76.67130863294184,17426 B/Y,MD
1462569487000,39.294219732742604,-76.67128937175114,BQE714,MD
1462569539000,39.294110650068376,-76.67132849200615,75398 B/Y,MD
1462569543000,39.29411450610668,-76.67126272212116,SZD254,MD
1462569599000,39.29411145333666,-76.67131429206235,31534 C/C,MD
1462569668000,39.2941094095985,-76.6712886317916,54588 C/B,MD
1462569715000,39.29410233458635,-76.67130456554035,4BLV13,MD
1462569754000,39.294086756496284,-76.67133964920777,73866 C/B,MD
1462569775000,39.29421939096662,-76.67132244094371,6R/B9332,MD
1462569819000,39.29421958504386,-76.6713036626271,SGG866,MD
1462569833000,39.294111873111376,-76.6713068714067,76805 B/Y,MD
1462569863000,39.294111873111376,-76.6713068714067,2M/D 6638,MD
1462569893000,39.29411593513291,-76.67124059890814,97443 B/Y,MD
1462569907000,39.294086756496284,-76.67133964920777,RJM258,MD
1462570075000,39.29411665637783,-76.67122943308432,A709118,MD
1462570095000,39.294086756496284,-76.67133964920777,21817 C/C,MD
1462570206000,39.29411134805032,-76.67131615328374,4BMH02,MD
1462570267000,39.29411665637783,-76.67122943308432,12177 C/A,MD
1462570275000,39.294086756496284,-76.67133964920777,9M/D 2948,MD
1462570286000,39.294219798408655,-76.67128301810604,4A/E5694,MD
1462570412000,39.29411439127905,-76.67126449980452,URM314,MD
1462570481000,39.29411517034584,-76.67125243882184,A136399,MD
1462570497000,39.29421905815945,-76.671354642341,A651523,MD
1462570600000,39.29421898753107,-76.67136147612645,9BMY43,MD
1462570689000,39.294116408514796,-76.67123327033143,A337918,MD
1462570727000,39.29410233458635,-76.67130456554035,QTB508,MD
1462570857000,39.29410233458635,-76.67130456554035,A836243,MD
1462570922000,39.29421896300019,-76.67136384965843,7AMR92,MD
1462570973000,39.2941094095985,-76.6712886317916,XOG559,MD
1462571009000,39.29421933549569,-76.67132780813989,9CLU89,MD
1462571097000,39.29421897991618,-76.67136221291938,A672910,MD
1462571247000,39.29408601949988,-76.67134130900925,VKC642,MD
1462571312000,39.2956213016978,-76.65919955605062,A735439,MD
1462571354000,39.29411177346413,-76.67130863294184,YMU029,MD
1462571469000,39.29313234785096,-76.66125301340456,5CNP036,MD
1462571713000,39.29421975097652,-76.67128760749402,7L/O7301,MD
1462572048000,39.2941094095985,-76.6712886317916,7J/N6781,MD
1462572407000,39.29422000765391,-76.67126277217903,A147891,MD
1462572602000,39.292285902586244,-76.66183473224113,3CNO957,MD
1462572652000,39.293131774477196,-76.66127694086131,A022193,MD
1462572749000,39.29227720554296,-76.6618291246164,99742 C/C,MD
1462572757000,39.29227720554296,-76.6618291246164,CWP092,MD
1462572762000,39.29350222323384,-76.66041127764575,MTB644,MD
1462572793000,39.29227720554296,-76.6618291246164,41203 C/B,MD
1462572834000,39.29421949099672,-76.67131276233945,36004 B/Y,MD
1462572850000,39.29325614808044,-76.6611242778404,8BMT23,MD
1462572872000,39.294111292228294,-76.67131714008943,5CNV028,MD
1462572893000,39.29227720554296,-76.6618291246164,9M/D 4173,MD
1462572943000,39.29234876586474,-76.66187668328533,BML395,MD
1462572966000,39.29411327583821,-76.67128207440868,23458 C/C,MD
1462573001000,39.298162057869035,-76.65958779232666,A441481,MD
1462573020000,39.29227720554296,-76.6618291246164,A640854,MD
1462573048000,39.29421915678959,-76.67134509919272,25384 C/A,MD
1462573069000,39.29227720554296,-76.6618291246164,4M/D 2823,MD
1462573075000,39.29421994531936,-76.6712688034784,7F/A2778,MD
1462573086000,39.292285902586244,-76.66183473224113,9D/N0645,MD
1462573104000,39.29421984856894,-76.67127816475103,2CNR355,MD
1462573109000,39.29231513138345,-76.66185420983189,EFH206,MD
1462573111000,39.298295218859415,-76.65975819867533,7M/D 4303,MD
1462573197000,39.29234876586474,-76.66187668328533,VGH983,MD
1462573208000,39.29411264056938,-76.67129330450678,A926140,MD
1462573368000,39.29421998566461,-76.67126489979634,60792 C/A,MD
1462573375000,39.29234876586474,-76.66187668328533,5Q/M8719,MD
1462573378000,39.29234876586474,-76.66187668328533,KYD079,MD
1462573455000,39.298295218859415,-76.65975819867533,26257 C/B,MD
1462573563000,39.29231513138345,-76.66185420983189,A671745,MD
1462573658000,39.29233047242953,-76.66186446021398,GES852,MD
1462573661000,39.2941166314908,-76.6712298183684,4M/D 0976,MD
1462573661000,39.29411328272639,-76.67128195264132,60027 B/Y,MD
1462573682000,39.298162057869035,-76.65958779232666,A590861,MD
1462573719000,39.294588629161446,-76.6601478044399,99272 B/Y,MD
1462573722000,39.29421969668889,-76.67129286019743,1CNV278,MD
1462573772000,39.298295218859415,-76.65975819867533,A619448,MD
1462573893000,39.298295218859415,-76.65975819867533,63907 C/A,MD
1462573987000,39.294111292228294,-76.67131714008943,8M/D 8605,MD
1462574192000,39.29408809035751,-76.67133664519743,A345142,MD
1462574235000,39.294111550310205,-76.67128381066028,66538 C/A,MD
1462574248000,39.29421963662707,-76.67129867159467,A039346,MD
1462574336000,39.29411241378539,-76.67128186601391,25996 C/B,MD
1462574371000,39.293131774477196,-76.66127694086131,5CNX609,MD
1462574509000,39.29421921378154,-76.67133958482715,A894070,MD
1462574566000,39.29411264056938,-76.67129330450678,8BMY57,MD
1462574806000,39.29409816069009,-76.6713139656393,RHU654,MD
1462574945000,39.29411264056938,-76.67129330450678,HRS894,MD
1462574946000,39.29231513138345,-76.66185420983189,7M/D 1066,MD
1462575052000,39.294111550310205,-76.67128381066028,1V/H4605,MD
1462575075000,39.294218904443035,-76.67136951546823,A952923,MD
1462575083000,39.28735563800373,-76.6697750901369,2CNM987,MD
1462575752000,39.29411263820672,-76.6712933462731,2H/T9921,MD
1462576710000,39.29421962157254,-76.67130012822452,A271789,MD
1462577012000,39.29411479516483,-76.6712582471193,8M/D 4409,MD
1462577214000,39.29411653794908,-76.67123126651778,4CNC788,MD
1462577788000,39.2941166314908,-76.6712298183684,3CNN671,MD
1462578053000,39.2956213016978,-76.65919955605062,HRA607,MD
1462578404000,39.29411513507483,-76.67125298486367,A336369,MD
1462578676000,39.2941166314908,-76.6712298183684,OGU681,MD
1462579542000,39.29349566378757,-76.6605804847513,25707 C/B,MD
1462580314000,39.29411361570605,-76.67127650669865,14563 C/C,MD
1462580360000,39.29411459608684,-76.67126132910943,AES203,MD
1462580398000,39.294218977426446,-76.6713624538182,A598467,MD
1462580822000,39.29421920450689,-76.67134048221337,A250593,MD
1462580828000,39.29819514458825,-76.65958930313548,A601225,MD
1462580853000,39.29819514458825,-76.65958930313548,2Z/H6215,MD
1462580858000,39.2956213016978,-76.65919955605062,67973 C/B,MD
1462580900000,39.2941160505959,-76.67123881138852,7CLH71,MD
1462580907000,39.294108911364994,-76.67128975387128,A066934,MD
1462581486000,39.29421920450689,-76.67134048221337,AME315,MD
1462581519000,39.2941160505959,-76.67123881138852,84417 B/Y,MD
1462581674000,39.29411459608684,-76.67126132910943,03064 B/Y,MD
1462581859000,39.294112788404725,-76.67129069111634,A317137,MD
1462582369000,39.294113561628954,-76.67127734388359,1ALJ86,MD
1462583872000,39.2941063138745,-76.67129560372143,76530 C/B,MD
1462584293000,39.294219919850505,-76.67127126776633,A942606,MD
1462584446000,39.2941063138745,-76.67129560372143,HCO498,MD
1462585205000,39.29823577186427,-76.6595911582619,6M/D 9410,MD
1462585975000,39.29349781311817,-76.6605250358311,80388 C/B,MD
1462586918000,39.29411397383122,-76.67127096244812,A829740,MD
1462590718000,39.29564394521731,-76.65900814877989,FZN567,MD
1462591427000,39.294113900176804,-76.67127210271585,34037 C/A,MD
