LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00129,39.294129,-76.671235,270,1462545776000,90555 C/A,MD
LPR00129,39.294129,-76.671235,270,1462545963000,73866 C/B,MD
LPR00129,39.294129,-76.671235,270,1462546051000,16716 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462546060000,5BMA48,MD
LPR00129,39.294129,-76.671235,270,1462546065000,A710342,MD
LPR00129,39.294129,-76.671235,270,1462546105000,A989590,MD
LPR00129,39.294129,-76.671235,270,1462546113000,A604910,MD
LPR00129,39.294129,-76.671235,270,1462546251000,1CNX471,MD
LPR00129,39.294129,-76.671235,270,1462546265000,A852260,MD
LPR00129,39.294129,-76.671235,270,1462546307000,4BMH02,MD
LPR00129,39.294129,-76.671235,270,1462546319000,5CNW537,MD
LPR00129,39.294129,-76.671235,270,1462546348000,93329 C/B,MD
LPR00129,39.294129,-76.671235,270,1462546380000,A216270,MD
LPR00129,39.294129,-76.671235,270,1462546410000,THN506,MD
LPR00129,39.294129,-76.671235,270,1462546422000,7AMD55,MD
LPR00129,39.294129,-76.671235,270,1462546459000,9CNL621,MD
LPR00129,39.294129,-76.671235,270,1462546460000,20136 C/A,MD
LPR00129,39.294129,-76.671235,270,1462546478000,9M/D 2948,MD
LPR00129,39.294129,-76.671235,270,1462546493000,XGH449,MD
LPR00129,39.294129,-76.671235,270,1462546559000,5BLX23,MD
LPR00129,39.294129,-76.671235,270,1462546759000,A271789,MD
LPR00129,39.294129,-76.671235,270,1462546770000,A888522,MD
LPR00129,39.294129,-76.671235,270,1462546783000,3CNP642,MD
LPR00129,39.294129,-76.671235,270,1462546794000,2M/D 8728,MD
LPR00129,39.294129,-76.671235,270,1462546799000,3Y/G4083,MD
LPR00129,39.294129,-76.671235,270,1462546814000,VFE414,MD
LPR00129,39.294129,-76.671235,270,1462546830000,A324558,MD
LPR00129,39.294129,-76.671235,270,1462546861000,2ALP12,MD
LPR00129,39.294129,-76.671235,270,1462546887000,2CNA648,MD
LPR00129,39.294129,-76.671235,270,1462546925000,6ALN16,MD
LPR00129,39.294129,-76.671235,270,1462546974000,RJM258,MD
LPR00129,39.294129,-76.671235,270,1462547048000,OSZ943,MD
LPR00129,39.294129,-76.671235,270,1462547058000,8CMN90,MD
LPR00129,39.294129,-76.671235,270,1462547139000,HVX173,MD
LPR00129,39.294129,-76.671235,270,1462549674000,4CNN364,MD
LPR00129,39.294129,-76.671235,270,1462549748000,A651523,MD
LPR00129,39.294129,-76.671235,270,1462561283000,2CNJ373,MD
LPR00129,39.294129,-76.671235,270,1462561780000,9ALG68,MD
LPR00129,39.294129,-76.671235,270,1462561840000,9BLU71,MD
LPR00129,39.294129,-76.671235,270,1462561955000,9BMV76,MD
LPR00129,39.294129,-76.671235,270,1462562244000,67733 C/A,MD
LPR00129,39.294129,-76.671235,270,1462563394000,A094967,MD
LPR00129,39.294129,-76.671235,270,1462563475000,A720253,MD
LPR00129,39.294129,-76.671235,270,1462564040000,1M/D 7308,MD
LPR00129,39.294129,-76.671235,270,1462564040000,WRZ915,MD
LPR00129,39.294129,-76.671235,270,1462564186000,PXW706,MD
LPR00129,39.294129,-76.671235,270,1462564336000,VDE891,MD
LPR00129,39.294129,-76.671235,270,1462564417000,8BLQ64,MD
LPR00130,39.294176,-76.672775,90,1462537474000,9ALY06,MD
LPR00130,39.294176,-76.672775,90,1462537477000,63962 C/B,MD
LPR00130,39.294176,-76.672775,90,1462538018000,8CNL229,MD
LPR00130,39.294176,-76.672775,90,1462538177000,5Q/E0604,MD
LPR00130,39.294176,-76.672775,90,1462538271000,JUW651,MD
LPR00130,39.294176,-76.672775,90,1462538414000,48905 C/C,MD
LPR00130,39.294176,-76.672775,90,1462538468000,99272 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462538513000,A814741,MD
LPR00130,39.294176,-76.672775,90,1462538577000,2CLG82,MD
LPR00130,39.294176,-76.672775,90,1462538585000,A146512,MD
LPR00130,39.294176,-76.672775,90,1462538675000,0W/U2930,MD
LPR00130,39.294176,-76.672775,90,1462538710000,1CNY621,MD
LPR00130,39.294176,-76.672775,90,1462538743000,A022193,MD
LPR00130,39.294176,-76.672775,90,1462538921000,3ALR26,MD
LPR00130,39.294176,-76.672775,90,1462538945000,4R/L5528,MD
LPR00130,39.294176,-76.672775,90,1462538971000,A802533,MD
LPR00130,39.294176,-76.672775,90,1462538993000,3CNL133,MD
LPR00130,39.294176,-76.672775,90,1462539107000,26257 C/B,MD
LPR00130,39.294176,-76.672775,90,1462539271000,A139444,MD
LPR00130,39.294176,-76.672775,90,1462539271000,GRD476,MD
LPR00130,39.294176,-76.672775,90,1462539291000,98251 C/C,MD
LPR00130,39.294176,-76.672775,90,1462539456000,8BMT23,MD
LPR00130,39.294176,-76.672775,90,1462539495000,A623372,MD
LPR00130,39.294176,-76.672775,90,1462539506000,3CNQ023,MD
LPR00130,39.294176,-76.672775,90,1462539518000,2ALT87,MD
LPR00130,39.294176,-76.672775,90,1462539533000,DFM327,MD
LPR00130,39.294176,-76.672775,90,1462539567000,DZN763,MD
LPR00130,39.294176,-76.672775,90,1462539582000,A426430,MD
LPR00130,39.294176,-76.672775,90,1462539582000,KCM157,MD
LPR00130,39.294176,-76.672775,90,1462539636000,9M/D 9693,MD
LPR00130,39.294176,-76.672775,90,1462539719000,94791 C/B,MD
LPR00130,39.294176,-76.672775,90,1462539719000,0M/D 4342,MD
LPR00130,39.294176,-76.672775,90,1462539736000,UYA891,MD
LPR00130,39.294176,-76.672775,90,1462539755000,IVB622,MD
LPR00130,39.294176,-76.672775,90,1462539755000,6N/Y5354,MD
LPR00130,39.294176,-76.672775,90,1462539759000,A254359,MD
LPR00130,39.294176,-76.672775,90,1462539773000,3CND585,MD
LPR00130,39.294176,-76.672775,90,1462539785000,6CNR103,MD
LPR00130,39.294176,-76.672775,90,1462539813000,VCB191,MD
LPR00130,39.294176,-76.672775,90,1462539829000,9M/D 7501,MD
LPR00130,39.294176,-76.672775,90,1462539880000,63907 C/A,MD
LPR00130,39.294176,-76.672775,90,1462539914000,1ALW58,MD
LPR00130,39.294176,-76.672775,90,1462539965000,8CMZ73,MD
LPR00130,39.294176,-76.672775,90,1462539990000,5CNX609,MD
LPR00130,39.294176,-76.672775,90,1462540005000,8M/D 4739,MD
LPR00130,39.294176,-76.672775,90,1462540021000,5CNC033,MD
LPR00130,39.294176,-76.672775,90,1462540065000,00545 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462540077000,A441879,MD
LPR00130,39.294176,-76.672775,90,1462540100000,WHJ579,MD
LPR00130,39.294176,-76.672775,90,1462540111000,A507107,MD
LPR00130,39.294176,-76.672775,90,1462540119000,1AMV50,MD
LPR00130,39.294176,-76.672775,90,1462540170000,8M/D 7441,MD
LPR00130,39.294176,-76.672775,90,1462540303000,A010957,MD
LPR00130,39.294176,-76.672775,90,1462540339000,8CNK828,MD
LPR00130,39.294176,-76.672775,90,1462540417000,3K/U9444,MD
LPR00130,39.294176,-76.672775,90,1462540423000,7M/D 4303,MD
LPR00130,39.294176,-76.672775,90,1462540478000,44215 C/A,MD
LPR00130,39.294176,-76.672775,90,1462540533000,7CNM025,MD
LPR00130,39.294176,-76.672775,90,1462540596000,06118 C/A,MD
LPR00130,39.294176,-76.672775,90,1462540612000,A451900,MD
LPR00130,39.294176,-76.672775,90,1462540649000,A619448,MD
LPR00130,39.294176,-76.672775,90,1462540679000,LPC987,MD
LPR00130,39.294176,-76.672775,90,1462540781000,00517 C/C,MD
LPR00130,39.294176,-76.672775,90,1462540885000,A330326,MD
LPR00130,39.294176,-76.672775,90,1462540958000,A268734,MD
LPR00130,39.294176,-76.672775,90,1462540959000,3BLC78,MD
LPR00130,39.294176,-76.672775,90,1462550778000,IOH645,MD
LPR00130,39.294176,-76.672775,90,1462551605000,49945 C/C,MD
LPR00130,39.294176,-76.672775,90,1462551779000,68007 C/B,MD
LPR00130,39.294176,-76.672775,90,1462551913000,67994 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462552069000,6G/U2541,MD
LPR00130,39.294176,-76.672775,90,1462552421000,1AMM73,MD
LPR00130,39.294176,-76.672775,90,1462552621000,A031063,MD
LPR00130,39.294176,-76.672775,90,1462552822000,08468 C/C,MD
LPR00130,39.294176,-76.672775,90,1462552974000,QYF155,MD
LPR00130,39.294176,-76.672775,90,1462553447000,8ALH35,MD
LPR00130,39.294176,-76.672775,90,1462553550000,2CNJ373,MD
LPR00130,39.294176,-76.672775,90,1462554145000,8AMY93,MD
LPR00130,39.294176,-76.672775,90,1462554975000,3ALT30,MD
LPR00130,39.294176,-76.672775,90,1462554980000,2CNU128,MD
LPR00130,39.294176,-76.672775,90,1462555085000,A279504,MD
LPR00130,39.294176,-76.672775,90,1462555096000,11408 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462555259000,IHR707,MD
LPR00130,39.294176,-76.672775,90,1462555275000,8BMQ64,MD
LPR00130,39.294176,-76.672775,90,1462555329000,LRW512,MD
LPR00130,39.294176,-76.672775,90,1462555390000,85976 C/B,MD
LPR00130,39.294176,-76.672775,90,1462555407000,46646 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462555596000,RAI525,MD
LPR00130,39.294176,-76.672775,90,1462555604000,3CNJ551,MD
LPR00130,39.294176,-76.672775,90,1462555648000,32574 C/C,MD
LPR00130,39.294176,-76.672775,90,1462555653000,MST598,MD
LPR00130,39.294176,-76.672775,90,1462555930000,8CNM844,MD
LPR00130,39.294176,-76.672775,90,1462555931000,BVX592,MD
LPR00130,39.294176,-76.672775,90,1462556263000,MCY589,MD
LPR00130,39.294176,-76.672775,90,1462556270000,9BLF45,MD
LPR00130,39.294176,-76.672775,90,1462556308000,8AMV12,MD
LPR00130,39.294176,-76.672775,90,1462556312000,2CMQ18,MD
LPR00130,39.294176,-76.672775,90,1462556469000,9ALS43,MD
LPR00130,39.294176,-76.672775,90,1462556563000,97101 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462556600000,86656 C/A,MD
LPR00130,39.294176,-76.672775,90,1462557158000,1CNJ132,MD
LPR00130,39.294176,-76.672775,90,1462557299000,4P/T5812,MD
LPR00130,39.294176,-76.672775,90,1462557629000,GDW795,MD
LPR00130,39.294176,-76.672775,90,1462557823000,0M/D 0971,MD
LPR00130,39.294176,-76.672775,90,1462558777000,A579926,MD
LPR00130,39.294176,-76.672775,90,1462558784000,PAG465,MD
LPR00130,39.294176,-76.672775,90,1462558821000,72711 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462559058000,A252908,MD
LPR00130,39.294176,-76.672775,90,1462559088000,A545912,MD
LPR00130,39.294176,-76.672775,90,1462559117000,A527818,MD
LPR00130,39.294176,-76.672775,90,1462559121000,6ALO16,MD
LPR00130,39.294176,-76.672775,90,1462559141000,GGT843,MD
LPR00130,39.294176,-76.672775,90,1462559210000,BLN399,MD
LPR00130,39.294176,-76.672775,90,1462559307000,86205 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462559385000,A008858,MD
LPR00130,39.294176,-76.672775,90,1462559674000,8CNK075,MD
LPR00130,39.294176,-76.672775,90,1462559727000,9M/D 3989,MD
LPR00130,39.294176,-76.672775,90,1462559798000,CZZ056,MD
LPR00130,39.294176,-76.672775,90,1462559808000,7CNX304,MD
LPR00130,39.294176,-76.672775,90,1462559833000,91348 C/B,MD
LPR00130,39.294176,-76.672775,90,1462560025000,2CLG77,MD
LPR00130,39.294176,-76.672775,90,1462560118000,11954 C/B,MD
LPR00130,39.294176,-76.672775,90,1462560135000,30469 C/B,MD
LPR00130,39.294176,-76.672775,90,1462560199000,6CNM906,MD
LPR00130,39.294176,-76.672775,90,1462560227000,A995477,MD
LPR00130,39.294176,-76.672775,90,1462560250000,OSZ943,MD
LPR00130,39.294176,-76.672775,90,1462560357000,9CNG033,MD
LPR00130,39.294176,-76.672775,90,1462560558000,4CNQ737,MD
LPR00130,39.294176,-76.672775,90,1462560589000,9CNF389,MD
LPR00130,39.294176,-76.672775,90,1462560656000,69452 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462560777000,4CNH532,MD
LPR00130,39.294176,-76.672775,90,1462561303000,2M/D 8728,MD
LPR00130,39.294176,-76.672775,90,1462561668000,12710 C/C,MD
LPR00130,39.294176,-76.672775,90,1462561682000,33262 C/C,MD
LPR00130,39.294176,-76.672775,90,1462561685000,8CNA264,MD
LPR00130,39.294176,-76.672775,90,1462562000000,4BLW77,MD
LPR00130,39.294176,-76.672775,90,1462562012000,1CND859,MD
LPR00130,39.294176,-76.672775,90,1462562020000,A211303,MD
LPR00130,39.294176,-76.672775,90,1462562160000,97163 C/A,MD
LPR00130,39.294176,-76.672775,90,1462562165000,2AMK50,MD
LPR00130,39.294176,-76.672775,90,1462562284000,CCP542,MD
LPR00130,39.294176,-76.672775,90,1462562368000,8CNH037,MD
LPR00130,39.294176,-76.672775,90,1462562494000,2ALG21,MD
LPR00130,39.294176,-76.672775,90,1462562497000,NQH327,MD
LPR00130,39.294176,-76.672775,90,1462562498000,A595696,MD
LPR00130,39.294176,-76.672775,90,1462562501000,6AMO24,MD
LPR00130,39.294176,-76.672775,90,1462562503000,A074448,MD
LPR00130,39.294176,-76.672775,90,1462562633000,54770 C/B,MD
LPR00130,39.294176,-76.672775,90,1462562792000,2S/C9805,MD
LPR00130,39.294176,-76.672775,90,1462562797000,A400229,MD
LPR00130,39.294176,-76.672775,90,1462562827000,9BMX42,MD
LPR00130,39.294176,-76.672775,90,1462562836000,A640377,MD
LPR00130,39.294176,-76.672775,90,1462562932000,4BMA11,MD
LPR00130,39.294176,-76.672775,90,1462562954000,4CNF757,MD
LPR00130,39.294176,-76.672775,90,1462562995000,WKD951,MD
LPR00130,39.294176,-76.672775,90,1462563138000,7CNJ615,MD
LPR00130,39.294176,-76.672775,90,1462563158000,A925012,MD
LPR00130,39.294176,-76.672775,90,1462563169000,NBA673,MD
LPR00130,39.294176,-76.672775,90,1462563170000,6AMT22,MD
LPR00130,39.294176,-76.672775,90,1462563178000,HVX173,MD
LPR00130,39.294176,-76.672775,90,1462563195000,83822 C/B,MD
LPR00130,39.294176,-76.672775,90,1462563240000,GMZ881,MD
LPR00130,39.294176,-76.672775,90,1462563480000,2CNA648,MD
LPR00130,39.294176,-76.672775,90,1462563487000,ILT888,MD
LPR00130,39.294176,-76.672775,90,1462563492000,A830010,MD
LPR00130,39.294176,-76.672775,90,1462563549000,A511174,MD
LPR00130,39.294176,-76.672775,90,1462563617000,6M/D 7210,MD
LPR00130,39.294176,-76.672775,90,1462563645000,1AMJ55,MD
LPR00130,39.294176,-76.672775,90,1462563733000,5AMF22,MD
LPR00130,39.294176,-76.672775,90,1462563763000,JIT285,MD
LPR00130,39.294176,-76.672775,90,1462563790000,78967 C/B,MD
LPR00130,39.294176,-76.672775,90,1462563799000,A052078,MD
LPR00130,39.294176,-76.672775,90,1462563834000,8CLB08,MD
LPR00130,39.294176,-76.672775,90,1462563840000,77154 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462563977000,05056 C/C,MD
LPR00130,39.294176,-76.672775,90,1462564057000,66986 C/C,MD
LPR00130,39.294176,-76.672775,90,1462564101000,58209 C/A,MD
LPR00130,39.294176,-76.672775,90,1462564752000,A146386,MD
LPR00191,39.29308575,-76.66236249,90,1462537924000,8CNL229,MD
LPR00191,39.29308575,-76.66236249,90,1462538087000,5Q/E0604,MD
LPR00191,39.29308575,-76.66236249,90,1462538177000,JUW651,MD
LPR00191,39.29308575,-76.66236249,90,1462538320000,48905 C/C,MD
LPR00191,39.29308575,-76.66236249,90,1462538616000,1CNY621,MD
LPR00191,39.29308575,-76.66236249,90,1462538649000,A022193,MD
LPR00191,39.29308575,-76.66236249,90,1462538831000,3ALR26,MD
LPR00191,39.29308575,-76.66236249,90,1462538855000,4R/L5528,MD
LPR00191,39.29308575,-76.66236249,90,1462539366000,8BMT23,MD
LPR00191,39.29308575,-76.66236249,90,1462539413000,3CNQ023,MD
LPR00191,39.29308575,-76.66236249,90,1462539473000,DZN763,MD
LPR00191,39.29308575,-76.66236249,90,1462539488000,KCM157,MD
LPR00191,39.29308575,-76.66236249,90,1462539629000,94791 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462539629000,0M/D 4342,MD
LPR00191,39.29308575,-76.66236249,90,1462539661000,IVB622,MD
LPR00191,39.29308575,-76.66236249,90,1462539662000,6N/Y5354,MD
LPR00191,39.29308575,-76.66236249,90,1462539680000,3CND585,MD
LPR00191,39.29308575,-76.66236249,90,1462539695000,6CNR103,MD
LPR00191,39.29308575,-76.66236249,90,1462539723000,VCB191,MD
LPR00191,39.29308575,-76.66236249,90,1462539875000,8CMZ73,MD
LPR00191,39.29308575,-76.66236249,90,1462539897000,5CNX609,MD
LPR00191,39.29308575,-76.66236249,90,1462539911000,8M/D 4739,MD
LPR00191,39.29308575,-76.66236249,90,1462539987000,A441879,MD
LPR00191,39.29308575,-76.66236249,90,1462540006000,WHJ579,MD
LPR00191,39.29308575,-76.66236249,90,1462540017000,A507107,MD
LPR00191,39.29308575,-76.66236249,90,1462540029000,1AMV50,MD
LPR00191,39.29308575,-76.66236249,90,1462540080000,8M/D 7441,MD
LPR00191,39.29308575,-76.66236249,90,1462540327000,3K/U9444,MD
LPR00191,39.29308575,-76.66236249,90,1462540388000,44215 C/A,MD
LPR00191,39.29308575,-76.66236249,90,1462540443000,7CNM025,MD
LPR00191,39.29308575,-76.66236249,90,1462540522000,A451900,MD
LPR00191,39.29308575,-76.66236249,90,1462540868000,A268734,MD
LPR00191,39.29308575,-76.66236249,90,1462540869000,3BLC78,MD
LPR00191,39.29308575,-76.66236249,90,1462547445000,9M/D 4018,MD
LPR00191,39.29308575,-76.66236249,90,1462550684000,IOH645,MD
LPR00191,39.29308575,-76.66236249,90,1462551689000,68007 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462551819000,67994 B/Y,MD
LPR00191,39.29308575,-76.66236249,90,1462551975000,6G/U2541,MD
LPR00191,39.29308575,-76.66236249,90,1462552331000,1AMM73,MD
LPR00191,39.29308575,-76.66236249,90,1462552531000,A031063,MD
LPR00191,39.29308575,-76.66236249,90,1462552728000,08468 C/C,MD
LPR00191,39.29308575,-76.66236249,90,1462552880000,QYF155,MD
LPR00191,39.29308575,-76.66236249,90,1462553353000,8ALH35,MD
LPR00191,39.29308575,-76.66236249,90,1462553456000,2CNJ373,MD
LPR00191,39.29308575,-76.66236249,90,1462554502000,XIB114,MD
LPR00191,39.29308575,-76.66236249,90,1462554886000,3ALT30,MD
LPR00191,39.29308575,-76.66236249,90,1462554982000,A701807,MD
LPR00191,39.29308575,-76.66236249,90,1462554996000,A279504,MD
LPR00191,39.29308575,-76.66236249,90,1462555166000,IHR707,MD
LPR00191,39.29308575,-76.66236249,90,1462555182000,8BMQ64,MD
LPR00191,39.29308575,-76.66236249,90,1462555240000,LRW512,MD
LPR00191,39.29308575,-76.66236249,90,1462555317000,46646 B/Y,MD
LPR00191,39.29308575,-76.66236249,90,1462555840000,8CNM844,MD
LPR00191,39.29308575,-76.66236249,90,1462556218000,8AMV12,MD
LPR00191,39.29308575,-76.66236249,90,1462556928000,7CLO58,MD
LPR00191,39.29308575,-76.66236249,90,1462557535000,GDW795,MD
LPR00191,39.29308575,-76.66236249,90,1462557733000,0M/D 0971,MD
LPR00191,39.29308575,-76.66236249,90,1462558734000,72711 B/Y,MD
LPR00191,39.29308575,-76.66236249,90,1462558839000,4M/D 1624,MD
LPR00191,39.29308575,-76.66236249,90,1462559031000,6ALO16,MD
LPR00191,39.29308575,-76.66236249,90,1462559054000,GGT843,MD
LPR00191,39.29308575,-76.66236249,90,1462559116000,BLN399,MD
LPR00191,39.29308575,-76.66236249,90,1462559355000,A399415,MD
LPR00191,39.29308575,-76.66236249,90,1462559532000,4CNI136,MD
LPR00191,39.29308575,-76.66236249,90,1462559584000,8CNK075,MD
LPR00191,39.29308575,-76.66236249,90,1462559637000,9M/D 3989,MD
LPR00191,39.29308575,-76.66236249,90,1462559704000,CZZ056,MD
LPR00191,39.29308575,-76.66236249,90,1462559721000,7CNX304,MD
LPR00191,39.29308575,-76.66236249,90,1462559743000,91348 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462560031000,11954 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462560045000,30469 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462560109000,6CNM906,MD
LPR00191,39.29308575,-76.66236249,90,1462560133000,A995477,MD
LPR00191,39.29308575,-76.66236249,90,1462560190000,HDW153,MD
LPR00191,39.29308575,-76.66236249,90,1462560472000,4CNQ737,MD
LPR00191,39.29308575,-76.66236249,90,1462560499000,9CNF389,MD
LPR00191,39.29308575,-76.66236249,90,1462560562000,69452 B/Y,MD
LPR00191,39.29308575,-76.66236249,90,1462560687000,4CNH532,MD
LPR00191,39.29308575,-76.66236249,90,1462560716000,CSX115,MD
LPR00191,39.29308575,-76.66236249,90,1462560750000,8CNN817,MD
LPR00191,39.29308575,-76.66236249,90,1462561071000,A667073,MD
LPR00191,39.29308575,-76.66236249,90,1462561380000,1D/B6915,MD
LPR00191,39.29308575,-76.66236249,90,1462561579000,12710 C/C,MD
LPR00191,39.29308575,-76.66236249,90,1462561910000,4BLW77,MD
LPR00191,39.29308575,-76.66236249,90,1462561918000,1CND859,MD
LPR00191,39.29308575,-76.66236249,90,1462561930000,A211303,MD
LPR00191,39.29308575,-76.66236249,90,1462562009000,LQT791,MD
LPR00191,39.29308575,-76.66236249,90,1462562141000,A693923,MD
LPR00191,39.29308575,-76.66236249,90,1462562190000,CCP542,MD
LPR00191,39.29308575,-76.66236249,90,1462562197000,A598196,MD
LPR00191,39.29308575,-76.66236249,90,1462562275000,8CNH037,MD
LPR00191,39.29308575,-76.66236249,90,1462562387000,VNA566,MD
LPR00191,39.29308575,-76.66236249,90,1462562401000,5CNZ862,MD
LPR00191,39.29308575,-76.66236249,90,1462562407000,NQH327,MD
LPR00191,39.29308575,-76.66236249,90,1462562474000,2M/D 0147,MD
LPR00191,39.29308575,-76.66236249,90,1462562481000,2ALP12,MD
LPR00191,39.29308575,-76.66236249,90,1462562489000,XGH449,MD
LPR00191,39.29308575,-76.66236249,90,1462562543000,54770 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462562702000,2S/C9805,MD
LPR00191,39.29308575,-76.66236249,90,1462562708000,A400229,MD
LPR00191,39.29308575,-76.66236249,90,1462562738000,9BMX42,MD
LPR00191,39.29308575,-76.66236249,90,1462562747000,A640377,MD
LPR00191,39.29308575,-76.66236249,90,1462562842000,4BMA11,MD
LPR00191,39.29308575,-76.66236249,90,1462562905000,WKD951,MD
LPR00191,39.29308575,-76.66236249,90,1462563088000,HVX173,MD
LPR00191,39.29308575,-76.66236249,90,1462563134000,64419 C/B,MD
LPR00191,39.29308575,-76.66236249,90,1462563146000,GMZ881,MD
LPR00191,39.29308575,-76.66236249,90,1462563390000,2CNA648,MD
LPR00191,39.29308575,-76.66236249,90,1462563402000,A830010,MD
LPR00191,39.29308575,-76.66236249,90,1462563450000,3M/D 2553,MD
LPR00191,39.29308575,-76.66236249,90,1462563459000,A511174,MD
LPR00191,39.29308575,-76.66236249,90,1462563531000,6M/D 7210,MD
LPR00191,39.29308575,-76.66236249,90,1462563673000,JIT285,MD
LPR00191,39.29308575,-76.66236249,90,1462563705000,A052078,MD
LPR00191,39.29308575,-76.66236249,90,1462563750000,77154 B/Y,MD
LPR00191,39.29308575,-76.66236249,90,1462563772000,19359 C/A,MD
LPR00191,39.29308575,-76.66236249,90,1462563873000,07209 C/C,MD
LPR00191,39.29308575,-76.66236249,90,1462564011000,58209 C/A,MD
LPR00192,39.29308575,-76.66236249,270,1462536007000,67994 B/Y,MD
