LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00077,39.27490376,-76.66816309,105,1462450044000,9CNE975,MD
LPR00077,39.27490376,-76.66816309,105,1462450044000,4H/W9571,MD
LPR00077,39.27490376,-76.66816309,105,1462450045000,FZW144,MD
LPR00077,39.27490376,-76.66816309,105,1462450045000,9CLP51,MD
LPR00077,39.27490376,-76.66816309,105,1462450046000,53789 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450046000,A564417,MD
LPR00077,39.27490376,-76.66816309,105,1462450046000,7CNR716,MD
LPR00077,39.27490376,-76.66816309,105,1462450047000,25497 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450047000,4O/A9594,MD
LPR00077,39.27490376,-76.66816309,105,1462450047000,QVK167,MD
LPR00077,39.27490376,-76.66816309,105,1462450047000,VIQ687,MD
LPR00077,39.27490376,-76.66816309,105,1462450049000,57401 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450050000,YXB859,MD
LPR00077,39.27490376,-76.66816309,105,1462450051000,WPW497,MD
LPR00077,39.27490376,-76.66816309,105,1462450052000,A881716,MD
LPR00077,39.27490376,-76.66816309,105,1462450052000,CNL832,MD
LPR00077,39.27490376,-76.66816309,105,1462450052000,8CNS987,MD
LPR00077,39.27490376,-76.66816309,105,1462450053000,9D/C6444,MD
LPR00077,39.27490376,-76.66816309,105,1462450054000,A505140,MD
LPR00077,39.27490376,-76.66816309,105,1462450054000,A694876,MD
LPR00077,39.27490376,-76.66816309,105,1462450054000,31672 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450055000,EWB328,MD
LPR00077,39.27490376,-76.66816309,105,1462450055000,6M/D 0645,MD
LPR00077,39.27490376,-76.66816309,105,1462450055000,2M/D 5350,MD
LPR00077,39.27490376,-76.66816309,105,1462450055000,TXT469,MD
LPR00077,39.27490376,-76.66816309,105,1462450056000,A547850,MD
LPR00077,39.27490376,-76.66816309,105,1462450056000,TZB155,MD
LPR00077,39.27490376,-76.66816309,105,1462450057000,0X/H5853,MD
LPR00077,39.27490376,-76.66816309,105,1462450058000,HJN517,MD
LPR00077,39.27490376,-76.66816309,105,1462450058000,A594111,MD
LPR00077,39.27490376,-76.66816309,105,1462450058000,A091311,MD
LPR00077,39.27490376,-76.66816309,105,1462450059000,8M/D 5212,MD
LPR00077,39.27490376,-76.66816309,105,1462450060000,2Q/F1654,MD
LPR00077,39.27490376,-76.66816309,105,1462450060000,9CNB826,MD
LPR00077,39.27490376,-76.66816309,105,1462450062000,47113 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450063000,72069 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450063000,JFA056,MD
LPR00077,39.27490376,-76.66816309,105,1462450063000,10079 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,OHY225,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,31424 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,A526208,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,5CNB419,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,8W/L4914,MD
LPR00077,39.27490376,-76.66816309,105,1462450064000,A084077,MD
LPR00077,39.27490376,-76.66816309,105,1462450065000,7AMZ29,MD
LPR00077,39.27490376,-76.66816309,105,1462450066000,JTI942,MD
LPR00077,39.27490376,-76.66816309,105,1462450066000,RAG291,MD
LPR00077,39.27490376,-76.66816309,105,1462450066000,4M/D 3941,MD
LPR00077,39.27490376,-76.66816309,105,1462450066000,0M/D 4638,MD
LPR00077,39.27490376,-76.66816309,105,1462450067000,6CNW712,MD
LPR00077,39.27490376,-76.66816309,105,1462450067000,MLZ328,MD
LPR00077,39.27490376,-76.66816309,105,1462450068000,80757 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450069000,8BLW23,MD
LPR00077,39.27490376,-76.66816309,105,1462450069000,AGZ283,MD
LPR00077,39.27490376,-76.66816309,105,1462450070000,A885389,MD
LPR00077,39.27490376,-76.66816309,105,1462450070000,1ALY23,MD
LPR00077,39.27490376,-76.66816309,105,1462450070000,VNN515,MD
LPR00077,39.27490376,-76.66816309,105,1462450070000,9ALC94,MD
LPR00077,39.27490376,-76.66816309,105,1462450070000,1CNL927,MD
LPR00077,39.27490376,-76.66816309,105,1462450071000,OBN791,MD
LPR00077,39.27490376,-76.66816309,105,1462450072000,08415 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450072000,5BMB22,MD
LPR00077,39.27490376,-76.66816309,105,1462450073000,99833 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450073000,3M/D 8715,MD
LPR00077,39.27490376,-76.66816309,105,1462450073000,60259 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450074000,A866042,MD
LPR00077,39.27490376,-76.66816309,105,1462450074000,A938926,MD
LPR00077,39.27490376,-76.66816309,105,1462450075000,71846 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450077000,DHT364,MD
LPR00077,39.27490376,-76.66816309,105,1462450077000,7R/R7458,MD
LPR00077,39.27490376,-76.66816309,105,1462450078000,A008292,MD
LPR00077,39.27490376,-76.66816309,105,1462450078000,13196 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450079000,10993 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450079000,ZZP099,MD
LPR00077,39.27490376,-76.66816309,105,1462450080000,XTN604,MD
LPR00077,39.27490376,-76.66816309,105,1462450080000,8CLF49,MD
LPR00077,39.27490376,-76.66816309,105,1462450082000,36885 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450082000,A035582,MD
LPR00077,39.27490376,-76.66816309,105,1462450082000,A374066,MD
LPR00077,39.27490376,-76.66816309,105,1462450084000,19504 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450084000,A821821,MD
LPR00077,39.27490376,-76.66816309,105,1462450084000,1BLM19,MD
LPR00077,39.27490376,-76.66816309,105,1462450085000,A797497,MD
LPR00077,39.27490376,-76.66816309,105,1462450086000,A595023,MD
LPR00077,39.27490376,-76.66816309,105,1462450087000,8CNG664,MD
LPR00077,39.27490376,-76.66816309,105,1462450087000,16773 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450088000,9AMP34,MD
LPR00077,39.27490376,-76.66816309,105,1462450088000,LZB917,MD
LPR00077,39.27490376,-76.66816309,105,1462450089000,WNQ607,MD
LPR00077,39.27490376,-76.66816309,105,1462450090000,28773 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450091000,7D/P0245,MD
LPR00077,39.27490376,-76.66816309,105,1462450091000,7C/V3178,MD
LPR00077,39.27490376,-76.66816309,105,1462450091000,3CNL385,MD
LPR00077,39.27490376,-76.66816309,105,1462450091000,UAU162,MD
LPR00077,39.27490376,-76.66816309,105,1462450092000,A091275,MD
LPR00077,39.27490376,-76.66816309,105,1462450092000,FKF079,MD
LPR00077,39.27490376,-76.66816309,105,1462450092000,74061 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450093000,A459477,MD
LPR00077,39.27490376,-76.66816309,105,1462450093000,9CNM939,MD
LPR00077,39.27490376,-76.66816309,105,1462450093000,86805 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450094000,TZO563,MD
LPR00077,39.27490376,-76.66816309,105,1462450094000,A016147,MD
LPR00077,39.27490376,-76.66816309,105,1462450095000,77413 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450096000,73010 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450096000,2CNY354,MD
LPR00077,39.27490376,-76.66816309,105,1462450096000,SJI175,MD
LPR00077,39.27490376,-76.66816309,105,1462450096000,A603160,MD
LPR00077,39.27490376,-76.66816309,105,1462450097000,7CNL845,MD
LPR00077,39.27490376,-76.66816309,105,1462450097000,A970384,MD
LPR00077,39.27490376,-76.66816309,105,1462450097000,A621863,MD
LPR00077,39.27490376,-76.66816309,105,1462450098000,66357 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450099000,3M/D 2582,MD
LPR00077,39.27490376,-76.66816309,105,1462450099000,43638 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450099000,WGR558,MD
LPR00077,39.27490376,-76.66816309,105,1462450100000,5CNW589,MD
LPR00077,39.27490376,-76.66816309,105,1462450101000,5CMG39,MD
LPR00077,39.27490376,-76.66816309,105,1462450101000,4K/Z3581,MD
LPR00077,39.27490376,-76.66816309,105,1462450102000,TQG848,MD
LPR00077,39.27490376,-76.66816309,105,1462450102000,7CMS17,MD
LPR00077,39.27490376,-76.66816309,105,1462450102000,A896758,MD
LPR00077,39.27490376,-76.66816309,105,1462450103000,19770 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450104000,3CNM025,MD
LPR00077,39.27490376,-76.66816309,105,1462450104000,6CLL20,MD
LPR00077,39.27490376,-76.66816309,105,1462450104000,64393 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450105000,LFN678,MD
LPR00077,39.27490376,-76.66816309,105,1462450106000,6ALU11,MD
LPR00077,39.27490376,-76.66816309,105,1462450106000,GTT393,MD
LPR00077,39.27490376,-76.66816309,105,1462450107000,76007 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450107000,78017 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450108000,2K/E6603,MD
LPR00077,39.27490376,-76.66816309,105,1462450109000,12194 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450109000,5CNQ816,MD
LPR00077,39.27490376,-76.66816309,105,1462450110000,9AMS39,MD
LPR00077,39.27490376,-76.66816309,105,1462450110000,PRW667,MD
LPR00077,39.27490376,-76.66816309,105,1462450110000,GYX422,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,8CNO933,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,A376303,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,A964775,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,9BLZ98,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,52329 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,A714630,MD
LPR00077,39.27490376,-76.66816309,105,1462450111000,RSJ634,MD
LPR00077,39.27490376,-76.66816309,105,1462450112000,1CNJ681,MD
LPR00077,39.27490376,-76.66816309,105,1462450112000,GFF539,MD
LPR00077,39.27490376,-76.66816309,105,1462450112000,A711189,MD
LPR00077,39.27490376,-76.66816309,105,1462450112000,A099825,MD
LPR00077,39.27490376,-76.66816309,105,1462450113000,83935 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450115000,1CNJ682,MD
LPR00077,39.27490376,-76.66816309,105,1462450115000,72299 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450117000,A657561,MD
LPR00077,39.27490376,-76.66816309,105,1462450117000,ICP046,MD
LPR00077,39.27490376,-76.66816309,105,1462450118000,NCJ052,MD
LPR00077,39.27490376,-76.66816309,105,1462450121000,14735 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450121000,74473 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450122000,IRT712,MD
LPR00077,39.27490376,-76.66816309,105,1462450122000,04122 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450122000,48766 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450122000,A313603,MD
LPR00077,39.27490376,-76.66816309,105,1462450122000,1H/P7441,MD
LPR00077,39.27490376,-76.66816309,105,1462450123000,YKO018,MD
LPR00077,39.27490376,-76.66816309,105,1462450123000,3CLY43,MD
LPR00077,39.27490376,-76.66816309,105,1462450123000,87830 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450124000,4AMA23,MD
LPR00077,39.27490376,-76.66816309,105,1462450125000,8E/T5773,MD
LPR00077,39.27490376,-76.66816309,105,1462450125000,10882 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450127000,XVE136,MD
LPR00077,39.27490376,-76.66816309,105,1462450127000,FEO074,MD
LPR00077,39.27490376,-76.66816309,105,1462450128000,54147 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450128000,54479 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450128000,6M/D 2663,MD
LPR00077,39.27490376,-76.66816309,105,1462450128000,LIC175,MD
LPR00077,39.27490376,-76.66816309,105,1462450128000,52220 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450129000,02704 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450129000,1CNB697,MD
LPR00077,39.27490376,-76.66816309,105,1462450129000,12571 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450130000,5CNW357,MD
LPR00077,39.27490376,-76.66816309,105,1462450131000,NMX238,MD
LPR00077,39.27490376,-76.66816309,105,1462450132000,6M/D 0638,MD
LPR00077,39.27490376,-76.66816309,105,1462450134000,08249 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450135000,A980484,MD
LPR00077,39.27490376,-76.66816309,105,1462450135000,9CNX777,MD
LPR00077,39.27490376,-76.66816309,105,1462450136000,4CNQ346,MD
LPR00077,39.27490376,-76.66816309,105,1462450136000,12629 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450137000,1AMA82,MD
LPR00077,39.27490376,-76.66816309,105,1462450137000,BRN389,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,36212 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,2ALP16,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,UKU157,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,60152 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,39606 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450138000,TAC306,MD
LPR00077,39.27490376,-76.66816309,105,1462450139000,4AMU18,MD
LPR00077,39.27490376,-76.66816309,105,1462450139000,2S/R5112,MD
LPR00077,39.27490376,-76.66816309,105,1462450141000,A180026,MD
LPR00077,39.27490376,-76.66816309,105,1462450141000,VYH892,MD
LPR00077,39.27490376,-76.66816309,105,1462450142000,A759963,MD
LPR00077,39.27490376,-76.66816309,105,1462450143000,A013424,MD
LPR00077,39.27490376,-76.66816309,105,1462450143000,A723527,MD
LPR00077,39.27490376,-76.66816309,105,1462450143000,4CLT50,MD
LPR00077,39.27490376,-76.66816309,105,1462450144000,9ALF13,MD
LPR00077,39.27490376,-76.66816309,105,1462450144000,A519096,MD
LPR00077,39.27490376,-76.66816309,105,1462450144000,74427 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450145000,3CNI662,MD
LPR00077,39.27490376,-76.66816309,105,1462450145000,1CND543,MD
LPR00077,39.27490376,-76.66816309,105,1462450145000,A309107,MD
LPR00077,39.27490376,-76.66816309,105,1462450145000,A361984,MD
LPR00077,39.27490376,-76.66816309,105,1462450145000,EOX426,MD
LPR00077,39.27490376,-76.66816309,105,1462450146000,IDL321,MD
LPR00077,39.27490376,-76.66816309,105,1462450146000,YKE036,MD
LPR00077,39.27490376,-76.66816309,105,1462450147000,2CNG269,MD
LPR00077,39.27490376,-76.66816309,105,1462450147000,30037 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450147000,10578 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450147000,A871863,MD
LPR00077,39.27490376,-76.66816309,105,1462450148000,A224900,MD
LPR00077,39.27490376,-76.66816309,105,1462450149000,1BMA89,MD
LPR00077,39.27490376,-76.66816309,105,1462450149000,4BMA40,MD
LPR00077,39.27490376,-76.66816309,105,1462450149000,04986 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450149000,FGM175,MD
LPR00077,39.27490376,-76.66816309,105,1462450150000,A365817,MD
LPR00077,39.27490376,-76.66816309,105,1462450150000,8BLF86,MD
LPR00077,39.27490376,-76.66816309,105,1462450150000,5AML00,MD
LPR00077,39.27490376,-76.66816309,105,1462450151000,EFM542,MD
LPR00077,39.27490376,-76.66816309,105,1462450153000,2M/D 2205,MD
LPR00077,39.27490376,-76.66816309,105,1462450153000,A953764,MD
LPR00077,39.27490376,-76.66816309,105,1462450153000,41859 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450154000,7ALP25,MD
LPR00077,39.27490376,-76.66816309,105,1462450154000,7CMZ82,MD
LPR00077,39.27490376,-76.66816309,105,1462450154000,6T/B2857,MD
LPR00077,39.27490376,-76.66816309,105,1462450154000,KFT743,MD
LPR00077,39.27490376,-76.66816309,105,1462450155000,A879891,MD
LPR00077,39.27490376,-76.66816309,105,1462450156000,85732 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450156000,58766 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450157000,4BLW58,MD
LPR00077,39.27490376,-76.66816309,105,1462450157000,2ALQ49,MD
LPR00077,39.27490376,-76.66816309,105,1462450158000,OVI324,MD
LPR00077,39.27490376,-76.66816309,105,1462450158000,A683807,MD
LPR00077,39.27490376,-76.66816309,105,1462450159000,OLR167,MD
LPR00077,39.27490376,-76.66816309,105,1462450160000,9BME78,MD
LPR00077,39.27490376,-76.66816309,105,1462450161000,4BLG69,MD
LPR00077,39.27490376,-76.66816309,105,1462450161000,GEZ734,MD
LPR00077,39.27490376,-76.66816309,105,1462450163000,ASC715,MD
LPR00077,39.27490376,-76.66816309,105,1462450163000,WHG702,MD
LPR00077,39.27490376,-76.66816309,105,1462450164000,4CNV685,MD
LPR00077,39.27490376,-76.66816309,105,1462450164000,8CNN934,MD
LPR00077,39.27490376,-76.66816309,105,1462450164000,3V/C3169,MD
LPR00077,39.27490376,-76.66816309,105,1462450164000,5M/D 6913,MD
LPR00077,39.27490376,-76.66816309,105,1462450165000,4CNW663,MD
LPR00077,39.27490376,-76.66816309,105,1462450165000,64248 C/A,MD
LPR00077,39.27490376,-76.66816309,105,1462450165000,53253 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450166000,A743695,MD
LPR00077,39.27490376,-76.66816309,105,1462450167000,9CLF99,MD
LPR00077,39.27490376,-76.66816309,105,1462450167000,A543061,MD
LPR00077,39.27490376,-76.66816309,105,1462450167000,A541102,MD
LPR00077,39.27490376,-76.66816309,105,1462450168000,3CLT80,MD
LPR00077,39.27490376,-76.66816309,105,1462450168000,4BLM85,MD
LPR00077,39.27490376,-76.66816309,105,1462450168000,6M/D 2758,MD
LPR00077,39.27490376,-76.66816309,105,1462450168000,42197 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450169000,9CNL936,MD
LPR00077,39.27490376,-76.66816309,105,1462450169000,5ALF09,MD
LPR00077,39.27490376,-76.66816309,105,1462450169000,29138 B/Y,MD
LPR00077,39.27490376,-76.66816309,105,1462450169000,80419 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450170000,IDP513,MD
LPR00077,39.27490376,-76.66816309,105,1462450170000,PXV206,MD
LPR00077,39.27490376,-76.66816309,105,1462450171000,3CNA724,MD
LPR00077,39.27490376,-76.66816309,105,1462450172000,8K/U0630,MD
LPR00077,39.27490376,-76.66816309,105,1462450172000,A718976,MD
LPR00077,39.27490376,-76.66816309,105,1462450172000,UNJ466,MD
LPR00077,39.27490376,-76.66816309,105,1462450172000,4CLJ76,MD
LPR00077,39.27490376,-76.66816309,105,1462450173000,A178871,MD
LPR00077,39.27490376,-76.66816309,105,1462450173000,1CNX512,MD
LPR00077,39.27490376,-76.66816309,105,1462450173000,A300216,MD
LPR00077,39.27490376,-76.66816309,105,1462450174000,FZL896,MD
LPR00077,39.27490376,-76.66816309,105,1462450174000,7CNM167,MD
LPR00077,39.27490376,-76.66816309,105,1462450175000,3CLA06,MD
LPR00077,39.27490376,-76.66816309,105,1462450175000,6CNB509,MD
LPR00077,39.27490376,-76.66816309,105,1462450176000,5BLV36,MD
LPR00077,39.27490376,-76.66816309,105,1462450176000,6CLQ40,MD
LPR00077,39.27490376,-76.66816309,105,1462450177000,8CNR358,MD
LPR00077,39.27490376,-76.66816309,105,1462450178000,A320200,MD
LPR00077,39.27490376,-76.66816309,105,1462450178000,A922406,MD
LPR00077,39.27490376,-76.66816309,105,1462450179000,0U/T0846,MD
LPR00077,39.27490376,-76.66816309,105,1462450180000,A542744,MD
LPR00077,39.27490376,-76.66816309,105,1462450180000,2BLH39,MD
LPR00077,39.27490376,-76.66816309,105,1462450181000,11283 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450182000,0M/D 7352,MD
LPR00077,39.27490376,-76.66816309,105,1462450182000,3CME32,MD
LPR00077,39.27490376,-76.66816309,105,1462450182000,4CNS138,MD
LPR00077,39.27490376,-76.66816309,105,1462450183000,A445133,MD
LPR00077,39.27490376,-76.66816309,105,1462450183000,12787 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450183000,5AMU73,MD
LPR00077,39.27490376,-76.66816309,105,1462450183000,YON427,MD
LPR00077,39.27490376,-76.66816309,105,1462450184000,7CNX016,MD
LPR00077,39.27490376,-76.66816309,105,1462450184000,43173 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450184000,1CND291,MD
LPR00077,39.27490376,-76.66816309,105,1462450185000,39216 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450186000,UFZ944,MD
LPR00077,39.27490376,-76.66816309,105,1462450187000,9AMN54,MD
LPR00077,39.27490376,-76.66816309,105,1462450187000,A601081,MD
LPR00077,39.27490376,-76.66816309,105,1462450189000,FOI387,MD
LPR00077,39.27490376,-76.66816309,105,1462450189000,9ALD79,MD
LPR00077,39.27490376,-76.66816309,105,1462450190000,60210 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450190000,9O/P4936,MD
LPR00077,39.27490376,-76.66816309,105,1462450191000,1BMG17,MD
LPR00077,39.27490376,-76.66816309,105,1462450191000,8M/D 3495,MD
LPR00077,39.27490376,-76.66816309,105,1462450191000,JZS476,MD
LPR00077,39.27490376,-76.66816309,105,1462450193000,6CNT764,MD
LPR00077,39.27490376,-76.66816309,105,1462450195000,6BLJ69,MD
LPR00077,39.27490376,-76.66816309,105,1462450196000,A833195,MD
LPR00077,39.27490376,-76.66816309,105,1462450198000,6M/D 6923,MD
LPR00077,39.27490376,-76.66816309,105,1462450198000,A161354,MD
LPR00077,39.27490376,-76.66816309,105,1462450198000,A690492,MD
LPR00077,39.27490376,-76.66816309,105,1462450199000,A306172,MD
LPR00077,39.27490376,-76.66816309,105,1462450200000,03281 C/C,MD
LPR00077,39.27490376,-76.66816309,105,1462450201000,HVG732,MD
LPR00077,39.27490376,-76.66816309,105,1462450201000,97368 C/B,MD
LPR00077,39.27490376,-76.66816309,105,1462450202000,9CNZ328,MD
LPR00077,39.27490376,-76.66816309,105,1462450203000,HZM402,MD
LPR00077,39.27490376,-76.66816309,105,1462450203000,7CNW591,MD
LPR00077,39.27490376,-76.66816309,105,1462450204000,A489979,MD
LPR00077,39.27490376,-76.66816309,105,1462450204000,A738903,MD
LPR00077,39.27490376,-76.66816309,105,1462450205000,IVP266,MD
LPR00077,39.27490376,-76.66816309,105,1462450206000,SBQ737,MD
LPR00077,39.27490376,-76.66816309,105,1462450207000,OPI183,MD
LPR00077,39.27490376,-76.66816309,105,1462450207000,22850 C/B,MD
