LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00069,39.28339359,-76.65592899,310,1462484513000,2BMB72,MD
LPR00069,39.28339359,-76.65592899,310,1462484514000,DFN674,MD
LPR00069,39.28339359,-76.65592899,310,1462484517000,SZT577,MD
LPR00069,39.28339359,-76.65592899,310,1462484517000,4X/E3145,MD
LPR00069,39.28339359,-76.65592899,310,1462484519000,A680345,MD
LPR00069,39.28339359,-76.65592899,310,1462484520000,A928280,MD
LPR00069,39.28339359,-76.65592899,310,1462484521000,A601081,MD
LPR00069,39.28339359,-76.65592899,310,1462484524000,A882656,MD
LPR00069,39.28339359,-76.65592899,310,1462484527000,8BLP79,MD
LPR00069,39.28339359,-76.65592899,310,1462484530000,A612763,MD
LPR00069,39.28339359,-76.65592899,310,1462484531000,A985143,MD
LPR00069,39.28339359,-76.65592899,310,1462484531000,5CNB419,MD
LPR00069,39.28339359,-76.65592899,310,1462484534000,7CLZ29,MD
LPR00069,39.28339359,-76.65592899,310,1462484535000,5ALF09,MD
LPR00069,39.28339359,-76.65592899,310,1462484535000,9CNM098,MD
LPR00069,39.28339359,-76.65592899,310,1462484537000,8CNS717,MD
LPR00069,39.28339359,-76.65592899,310,1462484538000,A678343,MD
LPR00069,39.28339359,-76.65592899,310,1462484539000,A370039,MD
LPR00069,39.28339359,-76.65592899,310,1462484541000,YZI658,MD
LPR00069,39.28339359,-76.65592899,310,1462484541000,FSF089,MD
LPR00069,39.28339359,-76.65592899,310,1462484544000,A319618,MD
LPR00069,39.28339359,-76.65592899,310,1462484547000,38492 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484548000,JEX428,MD
LPR00069,39.28339359,-76.65592899,310,1462484549000,A223891,MD
LPR00069,39.28339359,-76.65592899,310,1462484550000,6T/C8437,MD
LPR00069,39.28339359,-76.65592899,310,1462484552000,8CNR798,MD
LPR00069,39.28339359,-76.65592899,310,1462484554000,5M/D 1452,MD
LPR00069,39.28339359,-76.65592899,310,1462484556000,2Y/L3775,MD
LPR00069,39.28339359,-76.65592899,310,1462484559000,13808 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484571000,ZIJ484,MD
LPR00069,39.28339359,-76.65592899,310,1462484574000,IVP266,MD
LPR00069,39.28339359,-76.65592899,310,1462484574000,39606 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462484575000,NMX238,MD
LPR00069,39.28339359,-76.65592899,310,1462484581000,ORJ021,MD
LPR00069,39.28339359,-76.65592899,310,1462484587000,TLV856,MD
LPR00069,39.28339359,-76.65592899,310,1462484588000,38882 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484588000,38882 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484588000,XQH713,MD
LPR00069,39.28339359,-76.65592899,310,1462484591000,A496408,MD
LPR00069,39.28339359,-76.65592899,310,1462484591000,A483774,MD
LPR00069,39.28339359,-76.65592899,310,1462484592000,A922463,MD
LPR00069,39.28339359,-76.65592899,310,1462484595000,A766964,MD
LPR00069,39.28339359,-76.65592899,310,1462484596000,3CME32,MD
LPR00069,39.28339359,-76.65592899,310,1462484600000,OUZ346,MD
LPR00069,39.28339359,-76.65592899,310,1462484600000,A730466,MD
LPR00069,39.28339359,-76.65592899,310,1462484601000,7D/W5783,MD
LPR00069,39.28339359,-76.65592899,310,1462484604000,48909 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484604000,66158 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462484605000,ELL443,MD
LPR00069,39.28339359,-76.65592899,310,1462484605000,JJE138,MD
LPR00069,39.28339359,-76.65592899,310,1462484607000,A007335,MD
LPR00069,39.28339359,-76.65592899,310,1462484607000,A443393,MD
LPR00069,39.28339359,-76.65592899,310,1462484612000,NGM567,MD
LPR00069,39.28339359,-76.65592899,310,1462484613000,3M/D 7411,MD
LPR00069,39.28339359,-76.65592899,310,1462484620000,9CNX777,MD
LPR00069,39.28339359,-76.65592899,310,1462484620000,A676597,MD
LPR00069,39.28339359,-76.65592899,310,1462484627000,8M/D 8522,MD
LPR00069,39.28339359,-76.65592899,310,1462484633000,A035530,MD
LPR00069,39.28339359,-76.65592899,310,1462484633000,3CND308,MD
LPR00069,39.28339359,-76.65592899,310,1462484634000,GLU079,MD
LPR00069,39.28339359,-76.65592899,310,1462484636000,A896628,MD
LPR00069,39.28339359,-76.65592899,310,1462484638000,34301 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484639000,ZYV328,MD
LPR00069,39.28339359,-76.65592899,310,1462484640000,9CMG78,MD
LPR00069,39.28339359,-76.65592899,310,1462484641000,72653 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484644000,0M/D 3808,MD
LPR00069,39.28339359,-76.65592899,310,1462484647000,A185883,MD
LPR00069,39.28339359,-76.65592899,310,1462484647000,A135838,MD
LPR00069,39.28339359,-76.65592899,310,1462484648000,4BME44,MD
LPR00069,39.28339359,-76.65592899,310,1462484648000,61118 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484650000,A463816,MD
LPR00069,39.28339359,-76.65592899,310,1462484651000,3CNU713,MD
LPR00069,39.28339359,-76.65592899,310,1462484652000,5AML32,MD
LPR00069,39.28339359,-76.65592899,310,1462484661000,1AMX66,MD
LPR00069,39.28339359,-76.65592899,310,1462484665000,A760929,MD
LPR00069,39.28339359,-76.65592899,310,1462484666000,2CNB825,MD
LPR00069,39.28339359,-76.65592899,310,1462484668000,A994795,MD
LPR00069,39.28339359,-76.65592899,310,1462484671000,XWX024,MD
LPR00069,39.28339359,-76.65592899,310,1462484674000,3M/D 7163,MD
LPR00069,39.28339359,-76.65592899,310,1462484674000,TAL784,MD
LPR00069,39.28339359,-76.65592899,310,1462484681000,1CMZ02,MD
LPR00069,39.28339359,-76.65592899,310,1462484681000,1AMA61,MD
LPR00069,39.28339359,-76.65592899,310,1462484682000,92718 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484682000,EEW879,MD
LPR00069,39.28339359,-76.65592899,310,1462484686000,15754 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484687000,7BLM64,MD
LPR00069,39.28339359,-76.65592899,310,1462484688000,62366 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484690000,0S/K5498,MD
LPR00069,39.28339359,-76.65592899,310,1462484694000,A898839,MD
LPR00069,39.28339359,-76.65592899,310,1462484695000,NSQ058,MD
LPR00069,39.28339359,-76.65592899,310,1462484696000,XDU917,MD
LPR00069,39.28339359,-76.65592899,310,1462484697000,84499 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484700000,5CNF401,MD
LPR00069,39.28339359,-76.65592899,310,1462484700000,5CNF401,MD
LPR00069,39.28339359,-76.65592899,310,1462484700000,A615769,MD
LPR00069,39.28339359,-76.65592899,310,1462484700000,A615769,MD
LPR00069,39.28339359,-76.65592899,310,1462484701000,A979286,MD
LPR00069,39.28339359,-76.65592899,310,1462484703000,4R/A9848,MD
LPR00069,39.28339359,-76.65592899,310,1462484711000,4H/U9389,MD
LPR00069,39.28339359,-76.65592899,310,1462484714000,A091474,MD
LPR00069,39.28339359,-76.65592899,310,1462484715000,3CMW55,MD
LPR00069,39.28339359,-76.65592899,310,1462484717000,8M/D 4995,MD
LPR00069,39.28339359,-76.65592899,310,1462484726000,37282 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484727000,1CLX45,MD
LPR00069,39.28339359,-76.65592899,310,1462484733000,6BMS70,MD
LPR00069,39.28339359,-76.65592899,310,1462484735000,JYM738,MD
LPR00069,39.28339359,-76.65592899,310,1462484748000,PQV365,MD
LPR00069,39.28339359,-76.65592899,310,1462484750000,A853191,MD
LPR00069,39.28339359,-76.65592899,310,1462484751000,24765 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484752000,9ALP31,MD
LPR00069,39.28339359,-76.65592899,310,1462484752000,3BMH13,MD
LPR00069,39.28339359,-76.65592899,310,1462484753000,8C/N5008,MD
LPR00069,39.28339359,-76.65592899,310,1462484754000,10056 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484755000,A557576,MD
LPR00069,39.28339359,-76.65592899,310,1462484757000,A505427,MD
LPR00069,39.28339359,-76.65592899,310,1462484760000,3CNH056,MD
LPR00069,39.28339359,-76.65592899,310,1462484770000,5BMC23,MD
LPR00069,39.28339359,-76.65592899,310,1462484782000,9BLA83,MD
LPR00069,39.28339359,-76.65592899,310,1462484782000,WDC333,MD
LPR00069,39.28339359,-76.65592899,310,1462484782000,4M/D 4800,MD
LPR00069,39.28339359,-76.65592899,310,1462484782000,QXB066,MD
LPR00069,39.28339359,-76.65592899,310,1462484784000,A284840,MD
LPR00069,39.28339359,-76.65592899,310,1462484784000,A313192,MD
LPR00069,39.28339359,-76.65592899,310,1462484785000,ADV189,MD
LPR00069,39.28339359,-76.65592899,310,1462484788000,A572118,MD
LPR00069,39.28339359,-76.65592899,310,1462484790000,KWN373,MD
LPR00069,39.28339359,-76.65592899,310,1462484795000,09874 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462484798000,99047 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484801000,A118187,MD
LPR00069,39.28339359,-76.65592899,310,1462484801000,A867434,MD
LPR00069,39.28339359,-76.65592899,310,1462484801000,A613081,MD
LPR00069,39.28339359,-76.65592899,310,1462484803000,A454366,MD
LPR00069,39.28339359,-76.65592899,310,1462484807000,MBU865,MD
LPR00069,39.28339359,-76.65592899,310,1462484809000,4CNO447,MD
LPR00069,39.28339359,-76.65592899,310,1462484812000,ZVE897,MD
LPR00069,39.28339359,-76.65592899,310,1462484813000,3CNK542,MD
LPR00069,39.28339359,-76.65592899,310,1462484821000,85530 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484830000,2AMH05,MD
LPR00069,39.28339359,-76.65592899,310,1462484831000,95718 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484841000,38464 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484841000,2M/D 3816,MD
LPR00069,39.28339359,-76.65592899,310,1462484845000,5R/R0411,MD
LPR00069,39.28339359,-76.65592899,310,1462484850000,3CMF96,MD
LPR00069,39.28339359,-76.65592899,310,1462484854000,5T/G7189,MD
LPR00069,39.28339359,-76.65592899,310,1462484855000,PXV732,MD
LPR00069,39.28339359,-76.65592899,310,1462484870000,PXU116,MD
LPR00069,39.28339359,-76.65592899,310,1462484872000,8CNR358,MD
LPR00069,39.28339359,-76.65592899,310,1462484872000,6BLY66,MD
LPR00069,39.28339359,-76.65592899,310,1462484886000,TYP373,MD
LPR00069,39.28339359,-76.65592899,310,1462484886000,A298082,MD
LPR00069,39.28339359,-76.65592899,310,1462484887000,6T/B2857,MD
LPR00069,39.28339359,-76.65592899,310,1462484900000,7ALX87,MD
LPR00069,39.28339359,-76.65592899,310,1462484911000,A671841,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,URK778,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,A391560,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,7AMQ49,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,A647040,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,A510662,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,A978897,MD
LPR00069,39.28339359,-76.65592899,310,1462484912000,UDS345,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,5CLJ01,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,0M/D 1602,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,15743 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,9CLC73,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,0X/H5853,MD
LPR00069,39.28339359,-76.65592899,310,1462484913000,46678 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462484914000,5W/B5016,MD
LPR00069,39.28339359,-76.65592899,310,1462484914000,40429 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484914000,70549 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484915000,A289662,MD
LPR00069,39.28339359,-76.65592899,310,1462484924000,A275805,MD
LPR00069,39.28339359,-76.65592899,310,1462484924000,1CMZ01,MD
LPR00069,39.28339359,-76.65592899,310,1462484927000,MCV229,MD
LPR00069,39.28339359,-76.65592899,310,1462484927000,60843 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462484927000,6CME45,MD
LPR00069,39.28339359,-76.65592899,310,1462484928000,31165 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484928000,A543061,MD
LPR00069,39.28339359,-76.65592899,310,1462484928000,9ALC94,MD
LPR00069,39.28339359,-76.65592899,310,1462484930000,56315 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462484936000,A939357,MD
LPR00069,39.28339359,-76.65592899,310,1462484938000,8CNS447,MD
LPR00069,39.28339359,-76.65592899,310,1462484940000,9ALT65,MD
LPR00069,39.28339359,-76.65592899,310,1462484965000,2Q/F1654,MD
LPR00069,39.28339359,-76.65592899,310,1462484966000,94315 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462484973000,A954189,MD
LPR00069,39.28339359,-76.65592899,310,1462485010000,65811 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462485015000,VID754,MD
LPR00069,39.28339359,-76.65592899,310,1462485016000,A197570,MD
LPR00069,39.28339359,-76.65592899,310,1462485020000,8CND114,MD
LPR00069,39.28339359,-76.65592899,310,1462485020000,4CNC308,MD
LPR00069,39.28339359,-76.65592899,310,1462485026000,4CNP653,MD
LPR00069,39.28339359,-76.65592899,310,1462485026000,2CMY65,MD
LPR00069,39.28339359,-76.65592899,310,1462485033000,9M/D 8122,MD
LPR00069,39.28339359,-76.65592899,310,1462485188000,68568 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462485514000,69840 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462485671000,7CNH461,MD
LPR00069,39.28339359,-76.65592899,310,1462485899000,A073363,MD
LPR00069,39.28339359,-76.65592899,310,1462485954000,82392 C/C,MD
LPR00069,39.28339359,-76.65592899,310,1462487300000,EWG865,MD
LPR00069,39.28339359,-76.65592899,310,1462487421000,9M/D 4173,MD
LPR00069,39.28339359,-76.65592899,310,1462490891000,9CLS11,MD
LPR00069,39.28339359,-76.65592899,310,1462491243000,83874 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462502920000,93555 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462503201000,4BLG69,MD
LPR00069,39.28339359,-76.65592899,310,1462503461000,A974415,MD
LPR00069,39.28339359,-76.65592899,310,1462503607000,7CMI82,MD
LPR00069,39.28339359,-76.65592899,310,1462503894000,4CLJ76,MD
LPR00069,39.28339359,-76.65592899,310,1462503911000,4CMT93,MD
LPR00069,39.28339359,-76.65592899,310,1462504077000,1AMA82,MD
LPR00069,39.28339359,-76.65592899,310,1462504119000,4ALP18,MD
LPR00069,39.28339359,-76.65592899,310,1462504154000,A320200,MD
LPR00069,39.28339359,-76.65592899,310,1462504167000,A329472,MD
LPR00069,39.28339359,-76.65592899,310,1462504177000,2M/D 4870,MD
LPR00069,39.28339359,-76.65592899,310,1462504192000,8T/Z4693,MD
LPR00069,39.28339359,-76.65592899,310,1462504198000,8H/M8906,MD
LPR00069,39.28339359,-76.65592899,310,1462504229000,9CLU04,MD
LPR00069,39.28339359,-76.65592899,310,1462504262000,2CNP499,MD
LPR00069,39.28339359,-76.65592899,310,1462504348000,7CMP11,MD
LPR00069,39.28339359,-76.65592899,310,1462504386000,7CME87,MD
LPR00069,39.28339359,-76.65592899,310,1462504407000,81332 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462504413000,4BLF52,MD
LPR00069,39.28339359,-76.65592899,310,1462504421000,A432500,MD
LPR00069,39.28339359,-76.65592899,310,1462504433000,28803 B/Y,MD
LPR00069,39.28339359,-76.65592899,310,1462504593000,4CNH737,MD
LPR00069,39.28339359,-76.65592899,310,1462504680000,A071320,MD
LPR00069,39.28339359,-76.65592899,310,1462504727000,8W/J4293,MD
LPR00069,39.28339359,-76.65592899,310,1462504739000,6M/D 9531,MD
LPR00069,39.28339359,-76.65592899,310,1462504748000,A300115,MD
LPR00069,39.28339359,-76.65592899,310,1462504754000,OPN954,MD
LPR00069,39.28339359,-76.65592899,310,1462504755000,IWF431,MD
LPR00069,39.28339359,-76.65592899,310,1462504775000,4CNQ026,MD
LPR00069,39.28339359,-76.65592899,310,1462504779000,15330 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462504806000,8ALU36,MD
LPR00069,39.28339359,-76.65592899,310,1462504814000,KLH843,MD
LPR00069,39.28339359,-76.65592899,310,1462504816000,LEX574,MD
LPR00069,39.28339359,-76.65592899,310,1462504816000,8CNT849,MD
LPR00069,39.28339359,-76.65592899,310,1462504836000,92103 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462504879000,9CNL936,MD
LPR00069,39.28339359,-76.65592899,310,1462504929000,A831548,MD
LPR00069,39.28339359,-76.65592899,310,1462504959000,A467083,MD
LPR00069,39.28339359,-76.65592899,310,1462504968000,ZZB395,MD
LPR00069,39.28339359,-76.65592899,310,1462505017000,61219 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462505044000,VCJ544,MD
LPR00069,39.28339359,-76.65592899,310,1462505056000,A141728,MD
LPR00069,39.28339359,-76.65592899,310,1462505062000,6ALT65,MD
LPR00069,39.28339359,-76.65592899,310,1462505086000,1CNT886,MD
LPR00069,39.28339359,-76.65592899,310,1462505142000,FKF079,MD
LPR00069,39.28339359,-76.65592899,310,1462505158000,OHY225,MD
LPR00069,39.28339359,-76.65592899,310,1462505166000,0C/K8985,MD
LPR00069,39.28339359,-76.65592899,310,1462505172000,A692183,MD
LPR00069,39.28339359,-76.65592899,310,1462505184000,05607 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462505207000,A980484,MD
LPR00069,39.28339359,-76.65592899,310,1462505220000,A528706,MD
LPR00069,39.28339359,-76.65592899,310,1462505231000,1CNQ348,MD
LPR00069,39.28339359,-76.65592899,310,1462505304000,82953 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462505370000,7M/D 5740,MD
LPR00069,39.28339359,-76.65592899,310,1462505499000,30037 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462505505000,8CNG664,MD
LPR00069,39.28339359,-76.65592899,310,1462505623000,A833195,MD
LPR00069,39.28339359,-76.65592899,310,1462505632000,OHB506,MD
LPR00069,39.28339359,-76.65592899,310,1462505917000,9M/D 5044,MD
LPR00069,39.28339359,-76.65592899,310,1462505917000,8S/N4106,MD
LPR00069,39.28339359,-76.65592899,310,1462505917000,2X/O4466,MD
LPR00069,39.28339359,-76.65592899,310,1462505945000,AWK351,MD
LPR00069,39.28339359,-76.65592899,310,1462505976000,89681 C/B,MD
LPR00069,39.28339359,-76.65592899,310,1462506043000,1CLQ78,MD
LPR00069,39.28339359,-76.65592899,310,1462506052000,48766 C/A,MD
LPR00069,39.28339359,-76.65592899,310,1462506095000,A450623,MD
LPR00069,39.28339359,-76.65592899,310,1462506305000,01917 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462478405000,1ALI37,MD
LPR00076,39.27490376,-76.66816309,285,1462478606000,HHM844,MD
LPR00076,39.27490376,-76.66816309,285,1462478873000,XUP086,MD
LPR00076,39.27490376,-76.66816309,285,1462478904000,9M/D 4202,MD
LPR00076,39.27490376,-76.66816309,285,1462478922000,2CNZ364,MD
LPR00076,39.27490376,-76.66816309,285,1462478974000,5M/D 3394,MD
LPR00076,39.27490376,-76.66816309,285,1462478998000,8BMP54,MD
LPR00076,39.27490376,-76.66816309,285,1462479056000,3CMS19,MD
LPR00076,39.27490376,-76.66816309,285,1462479080000,EOI299,MD
LPR00076,39.27490376,-76.66816309,285,1462479093000,68102 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462479096000,A548828,MD
LPR00076,39.27490376,-76.66816309,285,1462479140000,9CLK04,MD
LPR00076,39.27490376,-76.66816309,285,1462479147000,A809663,MD
LPR00076,39.27490376,-76.66816309,285,1462479196000,01082 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462479273000,8M/D 0901,MD
LPR00076,39.27490376,-76.66816309,285,1462479331000,9CNA987,MD
LPR00076,39.27490376,-76.66816309,285,1462479365000,99878 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462479424000,A310709,MD
LPR00076,39.27490376,-76.66816309,285,1462479514000,2BLD12,MD
LPR00076,39.27490376,-76.66816309,285,1462479555000,84173 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462479601000,5AMU73,MD
LPR00076,39.27490376,-76.66816309,285,1462479644000,3CNE897,MD
LPR00076,39.27490376,-76.66816309,285,1462479713000,6O/X3036,MD
LPR00076,39.27490376,-76.66816309,285,1462479731000,9CLR29,MD
LPR00076,39.27490376,-76.66816309,285,1462479760000,9O/P4936,MD
LPR00076,39.27490376,-76.66816309,285,1462479815000,95720 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462479875000,A524743,MD
LPR00076,39.27490376,-76.66816309,285,1462479898000,SMM504,MD
LPR00076,39.27490376,-76.66816309,285,1462479900000,2M/D 9461,MD
LPR00076,39.27490376,-76.66816309,285,1462480016000,OGE864,MD
LPR00076,39.27490376,-76.66816309,285,1462480060000,HFJ584,MD
LPR00076,39.27490376,-76.66816309,285,1462480064000,IBA661,MD
LPR00076,39.27490376,-76.66816309,285,1462480184000,UWK912,MD
LPR00076,39.27490376,-76.66816309,285,1462480186000,LZR719,MD
LPR00076,39.27490376,-76.66816309,285,1462480262000,3M/D 3619,MD
LPR00076,39.27490376,-76.66816309,285,1462480318000,JMY964,MD
LPR00076,39.27490376,-76.66816309,285,1462480557000,9CNG066,MD
LPR00076,39.27490376,-76.66816309,285,1462480796000,55481 C/B,MD
LPR00076,39.27490376,-76.66816309,285,1462480806000,JAM758,MD
LPR00076,39.27490376,-76.66816309,285,1462480933000,A920367,MD
LPR00076,39.27490376,-76.66816309,285,1462481171000,CUP882,MD
LPR00076,39.27490376,-76.66816309,285,1462481176000,RDV407,MD
LPR00076,39.27490376,-76.66816309,285,1462481190000,99395 C/C,MD
LPR00076,39.27490376,-76.66816309,285,1462481193000,25497 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462481206000,50047 B/Y,MD
LPR00076,39.27490376,-76.66816309,285,1462481209000,YXD148,MD
LPR00076,39.27490376,-76.66816309,285,1462481209000,7BLH12,MD
LPR00076,39.27490376,-76.66816309,285,1462481210000,9BLR75,MD
LPR00076,39.27490376,-76.66816309,285,1462481221000,7Z/T2539,MD
LPR00076,39.27490376,-76.66816309,285,1462481221000,15519 C/A,MD
LPR00076,39.27490376,-76.66816309,285,1462481225000,A665134,MD
LPR00076,39.27490376,-76.66816309,285,1462481230000,A767869,MD
LPR00076,39.27490376,-76.66816309,285,1462481248000,6Q/U8235,MD
LPR00076,39.27490376,-76.66816309,285,1462481248000,9M/D 6262,MD
LPR00076,39.27490376,-76.66816309,285,1462481264000,A804715,MD
